open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-12-05 23:00:00+03:00,0.018263,0.01888,0.017456,0.017709,669677577.0,52.61019068458893,0.5070182302021116,0.0023583377523829,0.0025424552868779,-0.000184117534495,0.0222794016850223,0.0164722,0.0106649983149776,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.89083594429956,47.49367841737318,61.78276055928902,0.0023949285714285,15.503522045395243,43.28935284508786,0.0,0.0,1623243950.857143,-20.0,Hold
2024-12-06 03:00:00+03:00,0.017714,0.018093,0.017085,0.017668,456734217.0,47.16444814198558,0.502005018499678,0.0021914496342918,0.0024722541563607,-0.0002808045220688,0.0219847712982655,0.01681645,0.0116481287017344,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,59.18459857133694,46.88383162278744,53.013590570064224,0.002206,10.805895264973335,25.8901170408281,0.0,0.0,1359940836.857143,-20.0,Hold
2024-12-06 07:00:00+03:00,0.017668,0.01786,0.017119,0.017278,442792280.0,49.56648451730421,0.4471049398514656,0.0020046119391004,0.0023787257129086,-0.0003741137738082,0.0211095006069768,0.0171984,0.0132872993930231,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.49079665423634,41.08284991819131,45.15345331945065,0.0021089285714285,-5.888120267988445,9.714178702025826,0.0,0.0,1262284848.5,-30.0,Hold
2024-12-06 11:00:00+03:00,0.017278,0.0178,0.016427,0.016862,665145868.0,48.3786090172095,0.3812335927367518,0.0018021993637897,0.0022634204430848,-0.0004612210792951,0.0208421486293619,0.01737565,0.013909151370638,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,48.61131529427394,34.89513609995536,40.9539392136447,0.0019298571428571,-11.131021397702131,-21.55783425881404,0.0,0.0,1102108140.0714285,-25.0,Hold
2024-12-06 15:00:00+03:00,0.01686,0.017036,0.015648,0.01633,703371229.0,53.95780456852792,0.3196481976036305,0.0015806373818364,0.0021268638308352,-0.0005462264489987,0.0205747989702664,0.017504,0.0144332010297335,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.615760093198794,26.982002082403703,34.319996033516794,0.0018583571428571,-19.726687312589092,-70.88178330710366,0.0,0.0,1070226233.1428572,-25.0,Hold
2024-12-06 19:00:00+03:00,0.016327,0.016729,0.016137,0.016692,439217669.0,53.02257829570283,0.2766487177942282,0.0014179134656983,0.0019850737578078,-0.0005671602921095,0.0200723299522767,0.01767275,0.0152731700477233,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,41.61746223044448,18.672867107851893,26.85000176340365,0.0017967142857142,-4.223089281615794,-83.33348312964027,0.0,0.0,1021299601.7142857,-20.0,Hold
2024-12-06 23:00:00+03:00,0.016693,0.016856,0.016448,0.016581,350149115.0,41.157748159936325,0.2388506506920067,0.0012654099591433,0.0018411409980749,-0.0005757310389315,0.0200816705629677,0.0176581,0.0152345294370322,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.441247849491326,16.687533536040053,20.780800908765215,0.0015672142857142,-8.153769456600017,-83.19611235723166,0.0,0.0,826671926.9285715,-25.0,Hold
2024-12-07 03:00:00+03:00,0.016581,0.017668,0.016431,0.016851,456337452.0,39.06684519517974,0.2260007745614643,0.0011530449900858,0.0017035217964771,-0.0005504768063912,0.0199926271952345,0.0175763499999999,0.0151600728047654,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,33.288662842444914,21.516723305312148,18.959041316401365,0.0015002142857142,-12.325702393340269,-51.06618460857335,0.0,0.0,755990280.9285715,-5.0,Hold
2024-12-07 07:00:00+03:00,0.016846,0.017068,0.015981,0.016186,317000291.0,26.918378678511957,0.2269845928989547,0.0009988212110227,0.0015625816793862,-0.0005637604683635,0.0200104240809514,0.0175158,0.0150211759190485,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,30.84722412141894,10.9527687296417,16.385675190331302,0.0013536428571428,-14.463879934471278,-83.01196583589378,0.0,0.0,679980352.1428572,-25.0,Hold
2024-12-07 11:00:00+03:00,0.016193,0.016214,0.01538,0.015758,602388755.0,37.18932187787667,0.2059837166340272,0.0008324655868447,0.0014165584608779,-0.0005840928740331,0.0200530997292249,0.0174378,0.014822500270775,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.809045933104382,8.287656215742196,13.585716083565346,0.0011777857142857,-13.720981165133589,-112.0282022197018,0.0,0.0,645460095.2857143,-35.0,Hold
2024-12-07 15:00:00+03:00,0.015756,0.015946,0.015559,0.015622,287488098.0,29.83911096367558,0.1780013629039734,0.0006817941936929,0.0012696056074409,-0.000587811413748,0.0200212459726755,0.0174522999999999,0.0148833540273244,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.509313294252543,5.305853979390503,8.1820929749248,0.0010604285714285,-11.784968095318757,-113.97108676158604,0.0,0.0,585145482.2857143,-35.0,Hold
2024-12-07 19:00:00+03:00,0.015622,0.015802,0.015356,0.015398,263420506.0,12.426268187180511,0.1948073956493481,0.0005381081256258,0.0011233061110779,-0.000585197985452,0.0200719256704586,0.01742495,0.0147779743295413,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,27.138188550525943,1.0375494071146334,4.877019867415777,0.0009432857142857,-12.848086936834957,-126.85294762217852,0.0,0.0,498905066.28571427,-12.5,Hold
2024-12-07 23:00:00+03:00,0.015397,0.015712,0.01539,0.015712,210382958.0,18.538114834411147,0.2137275546119089,0.0004444497175889,0.0009875348323801,-0.0005430851147911,0.0200067810357337,0.0172925999999999,0.0145784189642662,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.20875530046334,9.823399558498906,5.388934315001348,0.0008623571428571,-9.06354902187754,-106.6987912110544,0.0,0.0,452666214.64285713,7.5,Hold
2024-12-08 03:00:00+03:00,0.015695,0.015848,0.0155,0.015552,156917145.0,20.547350130321476,0.2399488133791287,0.000353242136163,0.0008606762931367,-0.0005074341569736,0.0198207894581625,0.0171215,0.0144222105418375,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.55084780025922,5.561861520998863,5.474270162204134,0.0008282142857142,-7.768947930257377,-95.63209095079984,0.0,0.0,430073082.85714287,17.5,Hold
2024-12-08 07:00:00+03:00,0.015554,0.015839,0.015042,0.015464,253295529.0,22.866811699299035,0.2537878565565267,0.0002707377104172,0.0007426885765928,-0.0004719508661755,0.0192075958070943,0.0168775499999999,0.0145475041929056,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,29.890073155604096,13.831530645689948,9.738930575062572,0.0007834285714285,-5.303123086344154,-101.13384800368584,0.0,0.0,400331508.0,7.5,Hold
2024-12-08 11:00:00+03:00,0.015456,0.015669,0.015033,0.015584,212160831.0,25.28462998102468,0.2825698818444608,0.0002125848103552,0.0006366678233453,-0.00042408301299,0.0191690025952278,0.0167853499999999,0.0144016974047721,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.88553395800873,19.49062610541213,12.961339424033646,0.0007568571428571,-6.63791037622812,-93.55902576253123,0.0,0.0,382861980.4285714,-5.0,Hold
2024-12-08 15:00:00+03:00,0.015588,0.015605,0.015053,0.015333,198714704.0,26.146676477802306,0.2918898167354736,0.0001445780104735,0.0005382498607709,-0.0003936718502974,0.0190388451041237,0.01664935,0.0142598548958762,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,33.880994760413365,10.842067220816764,14.721407990639614,0.0007433571428571,-7.526687172064406,-91.6579099013592,0.0,0.0,365427867.85714287,-25.0,Hold
2024-12-08 19:00:00+03:00,0.015325,0.015353,0.014955,0.01528,177287217.0,28.702207862143258,0.2768571426920841,8.542079677165831e-05,0.000447684047971,-0.0003622632511994,0.0185853839425334,0.0164523499999999,0.0143193160574665,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,36.46183624679434,11.979358643568029,14.104017323265644,0.0006737142857142,-9.322888849326455,-95.90629425144438,0.0,0.0,330580821.35714287,-25.0,Hold
2024-12-08 23:00:00+03:00,0.015278,0.015412,0.015133,0.01528,131678111.0,33.50094280326839,0.2655493291048361,3.809909604486627e-05,0.0003657670575858,-0.0003276679615409,0.0181180112913446,0.0162702,0.0144223887086553,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.01604869527234,11.979358643568029,11.60026150265094,0.0005945,-5.597429877672056,-84.26915590756919,0.0,0.0,289745598.64285713,-5.0,Hold
2024-12-09 03:00:00+03:00,0.015281,0.015448,0.014689,0.014861,192505162.0,21.7351034269837,0.2629290094726758,-3.283498966467034e-05,0.0002860466481357,-0.0003188816378004,0.0177952454987396,0.01610005,0.0144048545012603,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.65325354475973,5.773749580396059,9.910822289177371,0.0006064285714285,-5.692346744510736,-99.64660057016758,0.0,0.0,272123276.71428573,-2.5,Hold
2024-12-09 07:00:00+03:00,0.014852,0.015346,0.014516,0.0146,241406091.0,20.77308940690476,0.246648315667766,-0.0001088564529451,0.0002070660279195,-0.0003159224808647,0.0175879696319964,0.0159446,0.0143012303680035,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,39.68534624240039,2.6649746192893633,6.806027614417817,0.0006365714285714,-6.542056074766357,-109.79367504920742,0.0,0.0,264355917.85714287,-12.5,Hold
2024-12-09 11:00:00+03:00,0.014593,0.014616,0.0138,0.013868,424384323.0,11.269800051934569,0.2280164742476101,-0.0002255700614647,0.0001205388100426,-0.0003461088715074,0.017437224065966,0.0157546,0.0140719759340339,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,45.444395065520155,2.080783353733181,3.506502517806201,0.0006065,-9.93635537082738,-171.32994125506923,0.0,0.0,262073551.5,-2.5,Hold
2024-12-09 15:00:00+03:00,0.013865,0.014127,0.013407,0.013573,358443216.0,12.467681700660748,0.2016486070130749,-0.0003379745118836,2.883614565743813e-05,-0.000366810657541,0.0173582392496094,0.01556935,0.0137804607503905,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,49.31061020663359,5.9137869611684915,3.5531816447303455,0.0005802857142857,-13.6137983706721,-199.0571106262491,0.0,0.0,265033760.42857143,17.5,Hold
2024-12-09 19:00:00+03:00,0.013568,0.01384,0.013409,0.013446,198193454.0,13.647798742138376,0.1650852923460514,-0.0004323201694837,-6.339511737079879e-05,-0.0003689250521129,0.0173154999320809,0.01539855,0.013481600067919,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,53.125358036970475,1.536037810161447,3.17686937502104,0.0005515,-13.541666666666668,-189.3527589382904,0.0,0.0,236162667.5,-2.5,Hold
2024-12-09 23:00:00+03:00,0.013452,0.013472,0.009375,0.012008,1160238795.0,9.683177153056675,0.1129011829208434,-0.0006160232326236,-0.0001739207404213,-0.0004421024922022,0.0175731802099655,0.01518245,0.0127917197900344,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,58.343796943824834,40.67665688243472,16.042160551254884,0.0008165,-22.348680807035706,-282.02699425324516,0.0,0.0,298502003.0,12.5,Hold
2024-12-10 03:00:00+03:00,0.012013,0.012437,0.011066,0.011629,398242420.0,9.359499676515,0.061621290815471,-0.0007831635443985,-0.0002957693012167,-0.0004873942431817,0.0176905210952478,0.0149292999999999,0.0121680789047521,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,60.66450138950278,34.8215665070292,25.678087066541792,0.0008825714285714,-25.37859342915811,-210.60904874262056,0.0,0.0,308132139.71428573,12.5,Hold
2024-12-10 07:00:00+03:00,0.011639,0.012086,0.011339,0.011802,247157792.0,6.516903914590756,0.0497864108803976,-0.0008913884206392,-0.0004148931251012,-0.0004764952955379,0.0176683597398306,0.01469035,0.0117123402601693,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,62.98520583518073,37.494206704773674,37.66414336474587,0.0009129285714285,-23.028761494815104,-166.75554016942735,0.0,0.0,310758913.5714286,-17.5,Hold
2024-12-10 11:00:00+03:00,0.011797,0.012043,0.01135,0.011652,268864678.0,6.531431119037009,0.0322538939851381,-0.0009779875297094,-0.0005275120060229,-0.0004504755236865,0.0175198474655033,0.0144304,0.0113409525344966,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.91690391408558,35.22586633663366,35.847213182812176,0.0009375714285714,-23.743455497382204,-141.24531858974686,0.0,0.0,318755165.9285714,-17.5,Hold
2024-12-10 15:00:00+03:00,0.011652,0.011699,0.010298,0.010301,476050048.0,5.096538528439723,0.0219512529598292,-0.0011424627572748,-0.0006505021562733,-0.0004919606010015,0.0176176925664646,0.01413615,0.0106546074335353,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.02886811328433,14.712424531299648,29.144165857568996,0.0009807142857142,-32.58507853403142,-156.2713043159972,0.0,0.0,334666203.0,-7.5,Hold
2024-12-10 19:00:00+03:00,0.010303,0.010948,0.009974,0.010844,453883993.0,11.600777705767982,0.0525517596982185,-0.0012149893571364,-0.0007633995964459,-0.0004515897606904,0.0175775796195792,0.0138904499999999,0.0102033203804207,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,72.42846099723829,23.579454253611548,24.505915040514953,0.0010048571428571,-27.030482470896978,-138.88900464072242,0.0,0.0,351932143.14285713,-17.5,Hold
2024-12-10 23:00:00+03:00,0.010841,0.011964,0.010786,0.011272,490875840.0,18.01858560403214,0.1003187700418014,-0.0012238237090833,-0.0008554844189734,-0.0003683392901099,0.0174422940152449,0.01367295,0.009903605984755,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,74.11131948115512,31.236621109830416,23.176166631580543,0.0010495714285714,-22.7945205479452,-94.80510100077854,0.0,0.0,372800795.71428573,12.5,Hold
2024-12-11 03:00:00+03:00,0.011268,0.011408,0.010735,0.011159,228505317.0,17.849898580121717,0.1414392107727309,-0.0012258127459752,-0.0009295500843737,-0.0002962626616015,0.0172980348749495,0.013461,0.0096239651250504,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,76.3604656168681,29.375926230857907,28.064000531433297,0.0010692142857142,-19.53417940582636,-91.72767851984796,0.0,0.0,376459231.4285714,12.5,Hold
2024-12-11 07:00:00+03:00,0.011157,0.011362,0.010836,0.010842,138938454.0,17.008623253047887,0.17962743358512,-0.0012386894814778,-0.0009913779637945,-0.0002473115176832,0.0170711322988495,0.0132174999999999,0.0093638677011504,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,79.9909339469359,24.156100773917327,28.256216038201885,0.0010868571428571,-20.12082811463936,-84.28775566788235,0.0,0.0,376977827.35714287,-7.5,Hold
2024-12-11 11:00:00+03:00,0.010845,0.011367,0.010845,0.01121,218403382.0,22.651685393258447,0.2596195628338493,-0.001205305847111,-0.0010341635404578,-0.0001711423066531,0.0167889508075057,0.0130004,0.0092118491924942,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.95702045545906,30.731870708424047,28.087965904399763,0.0010701428571428,-16.629480886509,-71.5829793689321,0.0,0.0,378827700.21428573,12.5,Hold
2024-12-11 15:00:00+03:00,0.011213,0.014657,0.011077,0.014092,1547470027.0,47.26764199655766,0.3497695163248047,-0.0009355117649478,-0.0010144331853558,7.892142040802005e-05,0.0165795953889986,0.0129317999999999,0.0092840046110013,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,81.55910271905307,89.30329420673988,48.063755229693754,0.0012665714285714,17.355096602265164,14.383259392506194,0.0,0.0,472117981.35714287,40.0,Buy
2024-12-11 19:00:00+03:00,0.01409,0.0148,0.013255,0.013349,1118167331.0,47.21177608251853,0.4126954342922868,-0.0007727441875841,-0.0009660953858015,0.0001933511982174,0.0162565593351431,0.01282005,0.0093835406648568,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,76.36183143422218,73.25345622119815,64.42954037878737,0.0013186428571428,14.79060968268982,40.955590281099624,0.0,0.0,521673910.5,40.0,Buy
2024-12-11 23:00:00+03:00,0.013349,0.01376,0.013,0.01363,502804417.0,50.30668244915528,0.4744779383247841,-0.0006139975764007,-0.0008956758239213,0.0002816782475206,0.0159887778096296,0.0127348999999999,0.0094810221903703,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,71.09751753741237,78.43317972350229,80.32997671714678,0.0013215,15.488900186409085,32.48709543724796,0.0,0.0,531985424.85714287,20.0,Hold
2024-12-12 03:00:00+03:00,0.013608,0.01468,0.012835,0.014169,610891140.0,53.724884080370934,0.5400922370344402,-0.0004396291764547,-0.000804466494428,0.0003648373179732,0.0157848312848455,0.01267935,0.0095738687151544,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.48743132554672,88.36866359447002,80.0184331797235,0.0014225,21.60144181256437,57.4667518072668,0.0,0.0,561463831.0,40.0,Buy
2024-12-12 07:00:00+03:00,0.014161,0.0188,0.013691,0.017639,2727765203.0,73.98824231064155,0.5878151932168473,-2.1196621779653178e-05,-0.0006478125198983,0.0006266158981187,0.0164497129068473,0.0127973,0.0091448870931526,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.64909183123995,86.84568320870154,84.54917550889128,0.0014947857142857,71.23580234928647,178.1691065326897,0.0,0.0,673430003.0,35.0,Hold
2024-12-12 11:00:00+03:00,0.017641,0.0182,0.016111,0.01693,1907425293.0,71.96486284909257,0.6102239751449876,0.0002503183042111,-0.0004681863550764,0.0007185046592876,0.0169000100302397,0.0129007499999999,0.0089014899697602,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.82587013661563,78.81259913890777,84.67564864735978,0.0015460714285714,56.12320177056438,177.6731080598019,0.0,0.0,781228779.6428572,20.0,Hold
2024-12-12 15:00:00+03:00,0.01693,0.017666,0.015657,0.015937,1370831869.0,66.04329944905719,0.633410959283101,0.000380977368116,-0.0002983536104379,0.000679330978554,0.0171279104337612,0.0129676,0.0088072895662387,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,59.54233066781395,67.56174937684114,77.74001057481682,0.0016362142857142,41.38573456352022,139.5027624309393,0.0,0.0,861491213.7142857,30.0,Hold
2024-12-12 19:00:00+03:00,0.015944,0.01655,0.015166,0.015398,1091019783.0,64.10816510997289,0.6522239814865995,0.0004360068071513,-0.00015148152692,0.0005874883340714,0.017328538126891,0.0130441,0.0087596618731089,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,56.50728750682392,61.45479265805574,69.27638039126822,0.0016855714285714,37.98727484541625,102.677690579392,0.0,0.0,920216578.3571428,30.0,Hold
2024-12-12 23:00:00+03:00,0.015399,0.016533,0.015388,0.015596,741831125.0,71.8386537985647,0.6434438120474353,0.0004899471732656,-2.3195786882955836e-05,0.0005131429601485,0.0175753095160549,0.01314525,0.008715190483945,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.48810735771376,63.6981645139361,64.23823551627767,0.0016672857142857,43.847998524257534,97.74602946115824,0.0,0.0,939200941.0,20.0,Hold
2024-12-13 03:00:00+03:00,0.015595,0.017111,0.015307,0.016402,753723576.0,72.43662199257226,0.6036854148844288,0.0005909209965942,9.96275698124853e-05,0.0004912934267817,0.0179564540638955,0.01329305,0.0086296459361044,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.82474560147177,70.2665840049597,65.13984705898385,0.0017265714285714,46.31578947368421,101.1119774418651,0.0,0.0,960618054.0714285,50.0,Buy
2024-12-13 07:00:00+03:00,0.016401,0.01766,0.01568,0.016223,1227311212.0,70.39630880777787,0.5772778596596745,0.0006490181972466,0.0002095056952993,0.0004395125019473,0.0183017117211772,0.0135038,0.0087058882788227,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.800360511115805,68.04711717296964,67.33728856395516,0.0017838571428571,15.12205506670452,97.12058391325836,0.0,0.0,1013220580.6428572,40.0,Buy
2024-12-13 11:00:00+03:00,0.016229,0.01714,0.015977,0.016625,641087020.0,71.99420569773056,0.5692849042533819,0.0007192081043419,0.0003114461771078,0.000407761927234,0.0186595321513535,0.0137536,0.0088476678486464,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.8437861784041,72.6896032144651,70.33443479746482,0.0018188571428571,24.54116413214474,88.46104820101401,0.0,0.0,1042690702.2857143,40.0,Buy
2024-12-13 15:00:00+03:00,0.016626,0.016736,0.015618,0.015962,549085100.0,70.04384591293456,0.5525187441889666,0.0007131152041533,0.0003917799825169,0.0003213352216364,0.0188718860201825,0.0139616,0.0090513139798174,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.407940929024235,64.32432432432432,68.35368157058636,0.0018611428571428,17.109317681584745,66.21488048187781,0.0,0.0,1071986891.2857143,20.0,Hold
2024-12-13 19:00:00+03:00,0.015959,0.016421,0.015819,0.01593,338188354.0,68.97716307494372,0.5268585944647955,0.0006976621888586,0.0004529564237852,0.0002447057650733,0.0190346118746666,0.0141755,0.0093163881253333,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.02566178405796,62.8382752816263,66.61740094013858,0.0018666428571428,12.42854118145247,58.20068003428658,0.0,0.0,1080542960.7142856,20.0,Hold
2024-12-13 23:00:00+03:00,0.015929,0.016648,0.015874,0.016393,242148620.0,61.48547469302187,0.5065222551544788,0.0007145390322731,0.0005052729454828,0.0002092660867903,0.0190730472661324,0.0144801,0.0098871527338675,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.59452224999579,59.64794635373011,62.27018198656026,0.0016662142857142,-7.063892510913301,59.89453936478968,0.0,0.0,987305717.3571428,10.0,Hold
2024-12-14 03:00:00+03:00,0.016389,0.016899,0.016181,0.016567,387682209.0,67.03005927180357,0.4968140061585486,0.0007334990773156,0.0005509181718494,0.0001825809054662,0.0191118060785219,0.01476625,0.010420693921478,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,57.71569527714177,62.56496227996645,61.683727971774296,0.0016071428571428,-2.1441228588304915,62.68382352941179,0.0,0.0,935128208.6428572,40.0,Buy
2024-12-14 07:00:00+03:00,0.01657,0.017237,0.016235,0.016409,443645750.0,64.90080428954425,0.4787011012419495,0.0007273908610119,0.0005862127096819,0.00014117815133,0.0190978677957735,0.0150231,0.0109483322042264,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.37722453877224,59.916177703269064,60.70969544565522,0.0016244285714285,2.961661542322898,61.19967541965246,0.0,0.0,930902589.5714285,20.0,Hold
2024-12-14 11:00:00+03:00,0.016406,0.016464,0.016027,0.016327,246288684.0,62.167343256653155,0.4855257215331522,0.000707774556375,0.0006105250790205,9.724947735452364e-05,0.01896077924864,0.0152815,0.0116022207513599,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.22586134904296,51.595224114308095,58.02545469918121,0.0015238571428571,6.033251071567743,43.74889634469371,0.0,0.0,904859557.0,25.0,Hold
2024-12-14 15:00:00+03:00,0.016329,0.01698,0.01565,0.016725,562101801.0,42.115251897860595,0.5270181789886256,0.0007160891375698,0.0006316378907304,8.445124683940572e-05,0.0186517121631525,0.01557565,0.0124995878368474,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.19821496357024,51.38431114040869,54.2985709859953,0.0012539285714285,7.2390356501667075,49.10544433888538,0.0,0.0,750169314.0,25.0,Hold
2024-12-14 19:00:00+03:00,0.016734,0.016845,0.015653,0.016025,323172273.0,42.18074995679971,0.5277007243065672,0.0006586023947728,0.0006370307915389,2.157160323396903e-05,0.0181072999288948,0.0158164,0.0135255000711051,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,57.17056857809752,34.36000000000001,45.77984508490561,0.0011898571428571,-2.298500182904517,27.685883250190457,0.0,0.0,637008384.0,20.0,Hold
2024-12-14 23:00:00+03:00,0.016025,0.016221,0.015363,0.015752,180176831.0,48.174462206433766,0.4936328852377496,0.0005842797057465,0.0006264805743804,-4.2200868633911594e-05,0.0180427799574749,0.0158994,0.013756020042525,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,53.908225768009835,23.496391339214053,36.41356749320759,0.0011076428571428,-2.9032854589163692,-14.248518191661866,0.0,0.0,551961595.5714285,-20.0,Hold
2024-12-15 03:00:00+03:00,0.01575,0.016915,0.015639,0.015975,280919827.0,56.072405809303305,0.4719124902810992,0.0005371803943355,0.0006086205383714,-7.144014403586926e-05,0.0178064578189547,0.0160307,0.0142549421810452,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.95016004294508,28.389290267743327,28.748560535652473,0.0010999285714285,-3.909774436090234,15.230508931378823,0.0,0.0,494097313.0,-20.0,Hold
2024-12-15 07:00:00+03:00,0.015976,0.016273,0.014711,0.014844,434536629.0,43.38494018296972,0.4409271244546166,0.0004039352883089,0.0005676834883589,-0.0001637482000499,0.0175816812733454,0.0160914,0.0146011187266545,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,49.224569616113584,4.510003390979977,18.79856166597913,0.0011297142857142,-7.004134820197976,-133.19045214443886,0.0,0.0,472147706.14285713,-35.0,Hold
2024-12-15 11:00:00+03:00,0.014845,0.015446,0.014432,0.01506,384126611.0,36.82764036120927,0.4113991475845404,0.0003121684925523,0.0005165804891976,-0.0002044119966452,0.0174237818744471,0.01613595,0.0148481181255528,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.12106653974973,19.45477075588601,17.451354804869784,0.0010732857142857,-5.461393596986812,-221.49487692618553,0.0,0.0,445747922.9285714,-15.0,Hold
2024-12-15 15:00:00+03:00,0.015055,0.015531,0.01493,0.015345,215821521.0,41.55769230769228,0.3872154239785063,0.0002594489973863,0.0004651541908353,-0.000205705193449,0.0171433952903396,0.01602125,0.0148991047096603,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,39.42232900303893,32.549019607843114,18.83793125156971,0.0009747857142857,-6.392972610260489,-143.38323839609265,0.0,0.0,373498659.28571427,-15.0,Hold
2024-12-15 19:00:00+03:00,0.015343,0.015457,0.014845,0.014976,147865947.0,34.042964970001904,0.377541485376231,0.0001857519684399,0.0004092737463563,-0.0002235217779163,0.017052784761849,0.01592355,0.0147943152381509,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,34.78799538936986,19.39393939393938,23.79924325255618,0.0009354285714285,-9.603428502444611,-146.9367547297015,0.0,0.0,338268582.64285713,-35.0,Hold
2024-12-15 23:00:00+03:00,0.014977,0.01513,0.014317,0.015012,256286406.0,39.53744493392068,0.3351488463915244,0.0001287670942689,0.0003531724159388,-0.0002244053216699,0.0170777406383972,0.0158773,0.0146768593616027,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,30.773023286085714,23.80136986301369,25.24810962159874,0.0009136428571428,-8.513620574075206,-156.54770203076396,0.0,0.0,317354390.21428573,-35.0,Hold
2024-12-16 03:00:00+03:00,0.015012,0.015222,0.014323,0.014412,253987359.0,35.14095536413467,0.2895185252965566,3.479014619455108e-05,0.0002894959619899,-0.0002547058157954,0.0171824305464892,0.015828,0.0144735694535107,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.608573297449247,3.253424657534234,15.482911304829114,0.0009348571428571,-11.729037790163543,-152.41602114916435,0.0,0.0,311340033.4285714,-25.0,Hold
2024-12-16 07:00:00+03:00,0.014415,0.01451,0.014028,0.014167,210481276.0,27.23926380368094,0.2722035511145453,-5.877914527334556e-05,0.0002198409405373,-0.0002786200858106,0.0173000787629665,0.01575655,0.0142130212370334,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.0152763098616,4.331567466500477,10.46212066234948,0.0009139999999999,-15.294469357249625,-164.66081816312374,0.0,0.0,309078080.28571427,-35.0,Hold
