open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-12-20 07:00:00+03:00,1.954,1.967,1.858,1.906,4853631.8,18.14159292035393,0.1171403660521613,-0.1384209815150217,-0.1017773108442165,-0.0366436706708051,2.6125885895230723,2.2256,1.838611410476928,2.425136,2.209932,2.036,1.862068,1.614436,64.98928521604843,13.321492007104784,16.083211302454163,0.105,-18.47733105218136,-129.83737452414437,0.0,0.0,7143576.029285715,-17.5,Hold
2024-12-20 11:00:00+03:00,1.906,1.91,1.611,1.62,30390509.24,12.866108786610852,0.108608550196803,-0.1651549555903613,-0.1144528397934454,-0.0507021157969158,2.6309169597850133,2.1813,1.731683040214986,2.425136,2.209932,2.036,1.862068,1.614436,69.21914761555368,1.1494252873563369,12.106054728704322,0.1231428571428571,-28.57142857142856,-179.11470894327186,0.0,0.0,9048517.888571428,-7.5,Hold
2024-12-20 15:00:00+03:00,1.62,1.804,1.614,1.783,18264624.47,25.62724014336915,0.1278765048000656,-0.1712154201155951,-0.1258053558578754,-0.0454100642577196,2.6149204320343244,2.14865,1.6823795679656757,2.425136,2.209932,2.036,1.862068,1.614436,73.54425254190073,21.96679438058747,12.145903891682858,0.1320714285714286,-17.300556586270883,-149.96525159325137,0.0,0.0,10061348.774285715,-20.0,Hold
2024-12-20 19:00:00+03:00,1.783,1.896,1.776,1.874,7514343.35,28.386540120793768,0.1728038962490014,-0.1667532151696602,-0.1339949277202324,-0.0327582874494278,2.5778329446678274,2.1196,1.6613670553321729,2.425136,2.209932,2.036,1.862068,1.614436,75.35773015953464,33.58876117496808,18.90166028097062,0.1371428571428571,-13.680331644403488,-96.67294413057132,0.0,0.0,10421753.9,-10.0,Hold
2024-12-20 23:00:00+03:00,1.874,1.908,1.83,1.889,4631836.16,30.25505716798591,0.2124884551253655,-0.1601602829166384,-0.1392279987595136,-0.0209322841571248,2.5501412528486087,2.0959,1.641658747151391,2.425136,2.209932,2.036,1.862068,1.614436,76.65382969768962,35.50446998722861,30.353341847594717,0.1369285714285714,-12.384044526901675,-77.533054885378,0.0,0.0,10493061.358571427,-10.0,Hold
2024-12-21 03:00:00+03:00,1.889,1.921,1.872,1.903,3133293.21,33.11748381128584,0.2566245958457404,-0.1520528826281837,-0.1417929755332476,-0.0102599070949361,2.512995874210262,2.07195,1.6309041257897383,2.425136,2.209932,2.036,1.862068,1.614436,78.74671744095726,43.25925925925926,37.45083014048531,0.1314285714285714,-11.77561427909133,-61.75357846470367,0.0,0.0,10309130.861428572,-10.0,Hold
2024-12-21 07:00:00+03:00,1.903,2.013,1.898,1.98,4688174.51,41.5869980879541,0.0,-0.1378256843095575,-0.1409995172885096,0.003173832978952,2.4783738460371847,2.05405,1.6297261539628158,2.425136,2.209932,2.036,1.862068,1.614436,78.32765984858827,64.06250000000001,47.60874308216262,0.1295714285714285,-5.3537284894837525,-33.8213452153617,0.0,0.0,9456225.506428571,30.0,Hold
2024-12-21 11:00:00+03:00,1.98,1.987,1.881,1.897,4605437.71,37.70197486535009,0.0,-0.1317294385122343,-0.1391455015332545,0.0074160630210202,2.4413480214043397,2.0324,1.6234519785956605,2.425136,2.209932,2.036,1.862068,1.614436,75.55728913579883,50.44091710758378,52.58755878894768,0.1261428571428571,0.1055408970976254,-43.776689695262355,0.0,0.0,9057727.279285714,15.0,Hold
2024-12-21 15:00:00+03:00,1.897,1.9,1.763,1.806,8865076.22,35.29411764705881,0.0,-0.1327112466366991,-0.1378586505539434,0.0051474039172443,2.402456989800001,2.00635,1.6102430101999987,2.425136,2.209932,2.036,1.862068,1.614436,73.30964868335435,34.69750889679716,49.73364200146031,0.1330714285714285,-5.296276874672259,-75.82058217933725,0.0,0.0,9469586.334285714,10.0,Hold
2024-12-21 19:00:00+03:00,1.806,1.813,1.732,1.756,6645365.2,33.81759483454398,0.0,-0.1359566946357904,-0.1374782593703128,0.0015215647345224,2.346144003039118,1.9754,1.6046559969608816,2.425136,2.209932,2.036,1.862068,1.614436,71.24522596068695,26.411657559198535,37.18336118785982,0.1352142857142856,-10.13306038894575,-94.5466315050001,0.0,0.0,9700015.125714287,10.0,Hold
2024-12-21 23:00:00+03:00,1.757,1.774,1.721,1.746,2606245.21,35.3885135135135,0.0,-0.1377477813058958,-0.1375321637574294,-0.0002156175484663,2.2880880289125476,1.9458,1.603511971087452,2.425136,2.209932,2.036,1.862068,1.614436,68.4155245378643,27.494908350305504,29.534691602100395,0.1309285714285714,-8.394543546694646,-101.5319022358832,0.0,0.0,9336216.192142857,-40.0,Sell
2024-12-22 03:00:00+03:00,1.747,1.778,1.728,1.767,2960639.48,43.650793650793645,0.0,-0.1359060653772785,-0.1372069440813993,0.0013008787041207,2.236018223314011,1.92075,1.605481776685989,2.425136,2.209932,2.036,1.862068,1.614436,64.22171271682514,38.80597014925372,30.904178686252585,0.1166428571428571,9.07407407407406,-93.0104824144929,0.0,0.0,8055401.825,45.0,Buy
2024-12-22 07:00:00+03:00,1.766,1.77,1.71,1.742,2595409.7,41.91968658178256,0.0,-0.1349086404716408,-0.1367472833594476,0.0018386428878067,2.2044600247329056,1.90005,1.5956399752670942,2.425136,2.209932,2.036,1.862068,1.614436,60.0591617846113,32.587064676616926,32.96264772539205,0.1116428571428571,-2.2994952327537814,-96.5188765146739,0.0,0.0,7551623.214999999,20.0,Hold
2024-12-22 11:00:00+03:00,1.741,1.824,1.741,1.793,3488546.05,42.14634146341463,0.0,-0.1285213857396268,-0.1351021038354834,0.0065807180958566,2.160646746991696,1.88115,1.601653253008304,2.425136,2.209932,2.036,1.862068,1.614436,56.14825970675356,45.27363184079602,38.888888888888886,0.1092857142857142,-4.3223052294557185,-62.40931956579261,0.0,0.0,7517366.593571427,40.0,Buy
2024-12-22 15:00:00+03:00,1.793,1.821,1.743,1.769,4637937.31,43.15684315684315,0.0,-0.1239670250722126,-0.1328750880828293,0.0089080630106166,2.11336738136812,1.8618,1.6102326186318798,2.425136,2.209932,2.036,1.862068,1.614436,52.15093758758786,39.303482587064664,39.0547263681592,0.1070714285714285,-6.352567496029652,-60.97957288765095,0.0,0.0,7501959.8442857135,35.0,Hold
2024-12-22 19:00:00+03:00,1.768,1.8,1.725,1.731,3272311.83,57.37051792828686,0.3480119186393689,-0.1220174031809655,-0.1307035511024565,0.008686147921491,2.0564439498427207,1.8405,1.624556050157279,2.425136,2.209932,2.036,1.862068,1.614436,46.83843758758787,29.323308270676705,37.96680756617912,0.0910714285714285,-9.038360483447184,-72.776911076443,0.0,0.0,5564945.743571429,15.0,Hold
2024-12-22 23:00:00+03:00,1.731,1.785,1.706,1.761,3933467.27,48.2258064516129,0.3262061855958109,-0.1167062475319149,-0.1279040903883482,0.0111978428564332,2.0069604684954885,1.82395,1.6409395315045117,2.425136,2.209932,2.036,1.862068,1.614436,41.25308221906488,17.915309446254057,28.84736676799847,0.0831428571428571,-11.060606060606066,-67.94157992415094,0.0,0.0,4541291.657857143,15.0,Hold
2024-12-23 03:00:00+03:00,1.762,1.825,1.7,1.818,5312412.64,45.22184300341296,0.3567700244970708,-0.106668091424745,-0.1236568905956276,0.0169887991708825,2.0000308639157396,1.8201,1.6401691360842607,2.425136,2.209932,2.036,1.862068,1.614436,36.48935929016085,37.69968051118215,28.312766076037633,0.0834999999999999,-4.164470216130731,-36.246412705900966,0.0,0.0,4384010.892857143,40.0,Buy
2024-12-23 07:00:00+03:00,1.818,1.827,1.747,1.782,3951157.55,41.18616144975287,0.3742303712245259,-0.1004596432903557,-0.1190174411345732,0.0185577978442175,1.9897091242413592,1.81385,1.6379908757586408,2.425136,2.209932,2.036,1.862068,1.614436,32.10982589355319,26.19808306709268,27.271024341509627,0.0836428571428571,-1.328903654485051,-28.13874284958524,0.0,0.0,4335390.992142857,20.0,Hold
2024-12-23 11:00:00+03:00,1.782,1.823,1.775,1.792,3495911.29,40.796019900497505,0.404361067143024,-0.0936529144865991,-0.1139445358049784,0.0202916213183792,1.968892656334202,1.8057499999999995,1.6426073436657975,2.425136,2.209932,2.036,1.862068,1.614436,27.9346560330323,29.39297124600642,31.096911608093745,0.0835714285714285,2.050113895216403,-11.037774545997213,0.0,0.0,4361292.283571429,20.0,Hold
