open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-25 23:00:00+03:00,2.4484,2.4629,2.23,2.274,1319252.24,33.954713006845694,0.4046515767254919,0.0252745033143924,0.0598756342873661,-0.0346011309729737,2.658237666201027,2.493855,2.329472333798973,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,22.915862612755884,9.777777777777782,23.6127946127946,0.1426285714285714,-12.598969943885,-222.40635689548975,0.0,0.0,1212152.9585714284,-35.0,Hold
2024-11-26 03:00:00+03:00,2.2742,2.4003,2.2457,2.3508,1112872.45,41.462401329455744,0.4086740731559884,0.01525479378473,0.0509514661868389,-0.0356966724021088,2.66357425512522,2.4871550000000004,2.3107357448747807,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,21.801927294775833,26.84444444444444,22.116498316498312,0.1415071428571428,-3.307008884501482,-173.010888925613,0.0,0.0,1165967.1364285715,-20.0,Hold
2024-11-26 07:00:00+03:00,2.3509,2.4,2.3064,2.315,630152.02,37.3667711598746,0.3960068433191999,0.0043749097511227,0.0416361548996956,-0.0372612451485729,2.671606772111188,2.479085,2.286563227888812,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,20.797438696594035,18.888888888888875,18.50370370370369,0.1403642857142857,-2.0022859078017143,-138.39510381662097,0.0,0.0,1160474.897142857,-20.0,Hold
2024-11-26 11:00:00+03:00,2.3161,2.3459,2.185,2.2395,1687344.76,33.18483318483317,0.3844115070902474,-0.0102218644604055,0.0312645510276754,-0.0414864154880809,2.687607752183486,2.46725,2.246892247816514,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,24.566877825835636,12.338691419515508,19.35734158428293,0.1404285714285714,-8.438611554029189,-180.7395028201377,0.0,0.0,1178997.0264285714,-35.0,Hold
2024-11-26 15:00:00+03:00,2.2387,2.318,2.2096,2.2458,682573.02,32.08895149929563,0.3622259049084612,-0.0210390309855581,0.0208038346250287,-0.0418428656105868,2.691175677705608,2.452615,2.2140543222943925,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,28.354264270897932,14.417832582404548,15.215137630269632,0.1401928571428571,-8.461726583516745,-150.48953829332507,0.0,0.0,1142466.957857143,-35.0,Hold
2024-11-26 19:00:00+03:00,2.2469,2.3028,2.12,2.1877,1142259.29,36.185180982639274,0.3376550990076616,-0.0339090158017256,0.0098612645396778,-0.0437702803414035,2.685831075741045,2.4315450000000003,2.1772589242589557,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,31.019687170931373,14.157256378084464,13.63792679333483,0.1402714285714285,-14.686269157274884,-161.4802979704819,0.0,0.0,1123444.7157142856,-15.0,Hold
2024-11-26 23:00:00+03:00,2.1877,2.24,2.1757,2.2303,498028.25,42.28070175438599,0.2844275717705786,-0.0402076191100992,-0.0001525121902775,-0.0400551069198217,2.6736458205824354,2.414125,2.1546041794175643,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.011109180652504,23.06566290255126,17.21358395434675,0.1354714285714285,-10.34330278179771,-131.68026958114976,0.0,0.0,1032081.4728571428,-15.0,Hold
2024-11-27 03:00:00+03:00,2.2322,2.255,2.2007,2.2265,468841.84,35.848813209494324,0.2550883120374962,-0.044987349689479,-0.0091194796901178,-0.0358678699993611,2.66752227980446,2.39969,2.13185772019554,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.15777541329559,22.271016311166896,19.831311863934197,0.12935,-11.695883239470126,-107.90814769453692,0.0,0.0,1009003.7635714285,-15.0,Hold
2024-11-27 07:00:00+03:00,2.2266,2.2737,2.1989,2.2596,661732.28,37.89960039960039,0.2632590397240719,-0.0455790206597686,-0.016411387884048,-0.0291676327757205,2.648912276652745,2.38483,2.120747723347255,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,39.069416377212754,29.19280635717269,24.843161856963604,0.1308142857142857,-8.599627861823482,-87.36825278205217,0.0,0.0,1008077.0007142859,-5.0,Hold
2024-11-27 11:00:00+03:00,2.2604,2.35,2.255,2.2912,1089005.22,31.07415107415106,0.3181396712903898,-0.0430023637771204,-0.0217295830626625,-0.0212727807144579,2.62094612491434,2.37043,2.11991387508566,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,42.79708792739845,35.80092011710579,29.08824759514845,0.1218499999999999,-6.409051917813826,-48.841134576592104,0.0,0.0,1003980.7421428572,-5.0,Hold
2024-11-27 15:00:00+03:00,2.2914,2.339,2.2506,2.3292,675576.42,38.40070298769772,0.3829642175146901,-0.0374622210482407,-0.0248761106597781,-0.0125861103884625,2.582773617463335,2.3568,2.1308263825366645,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.58601852515056,45.05707516691798,36.683600547065474,0.1186214285714285,2.4274406332453884,-38.54468239721706,0.0,0.0,963569.97,0.0,Hold
2024-11-27 19:00:00+03:00,2.3276,2.3577,2.3059,2.3202,528048.57,34.7112462006079,0.4451397513885067,-0.0334126822031271,-0.0265834249684479,-0.0068292572346791,2.5749709304844637,2.35125,2.127529069515536,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.36791996515934,43.11867327159161,41.32555618520512,0.1141785714285714,-1.301684532924969,-19.967764196515656,0.0,0.0,912794.5385714285,0.0,Hold
2024-11-27 23:00:00+03:00,2.3214,2.3629,2.3084,2.3261,472151.95,38.1161542215715,0.5073393018274757,-0.029388540005923,-0.0271444479759429,-0.00224409202998,2.5733701620453946,2.3494400000000004,2.1255098379546062,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.180797618257905,54.33693646190346,47.50422830013768,0.1087428571428571,0.4794816414686776,-14.72927391939308,0.0,0.0,847381.4385714286,0.0,Hold
2024-11-28 03:00:00+03:00,2.3261,2.3609,2.265,2.2915,674368.81,37.47600767754319,0.5402577002389454,-0.0286609238684447,-0.0274477431544433,-0.0012131807140014,2.562268575387046,2.34172,2.121171424612954,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.84271773948035,50.01458151064453,49.156730414713195,0.1080142857142857,2.321946863139096,-30.88637305157957,0.0,0.0,831586.2228571428,0.0,Hold
2024-11-28 07:00:00+03:00,2.2922,2.3141,2.2579,2.2636,410936.9,48.914405010438394,0.5442821085310301,-0.0299898750556804,-0.0279561695346907,-0.0020337055209896,2.5488436808625776,2.33223,2.1156163191374224,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.253385707194965,51.230824117017384,51.86078069652178,0.0953928571428571,0.792590613589804,-48.18696444179423,0.0,0.0,766706.5557142857,-20.0,Hold
2024-11-28 11:00:00+03:00,2.2625,2.29,2.2376,2.2735,545464.67,40.62120844455229,0.540909514668854,-0.0298995675806579,-0.0283448491438841,-0.0015547184367737,2.505890093964944,2.31769,2.129489906035056,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.28288039871165,54.82142857142852,52.02227806636347,0.0880928571428571,3.921927138090226,-53.94843216756425,0.0,0.0,726177.4285714285,0.0,Hold
2024-11-28 15:00:00+03:00,2.2735,2.2869,2.2251,2.2315,542479.52,40.019125029882886,0.5305203934619993,-0.0328385053984532,-0.0292435803947979,-0.0035949250036552,2.478709778985813,2.304885,2.131060221014187,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.44283984673039,45.90366405928369,50.65197224924319,0.0858214285714285,0.0538044209299138,-67.40780511427627,0.0,0.0,719915.1071428572,-20.0,Hold
2024-11-28 19:00:00+03:00,2.2315,2.2599,2.2241,2.2314,400869.45,48.818897637795246,0.4908355814061775,-0.0347748412340656,-0.0303498325626515,-0.004425008671414,2.433903057180396,2.290385,2.1468669428196043,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.77666282820231,45.86249485384927,48.86252916152048,0.0768857142857143,0.2200763530204214,-73.10035399687186,0.0,0.0,628024.0135714285,-20.0,Hold
2024-11-28 23:00:00+03:00,2.2315,2.2784,2.224,2.2647,409302.08,52.55474452554743,0.4692444804172618,-0.0332392087265356,-0.0309277077954283,-0.0023115009311072,2.395438736730293,2.28001,2.1645812632697066,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.67369865054695,59.571840263482926,50.44599972553862,0.0730285714285714,0.225703664365379,-44.252940201055104,0.0,0.0,608504.6607142857,0.0,Hold
2024-11-29 03:00:00+03:00,2.2655,2.32,2.2394,2.2936,504208.32,65.54153213971233,0.4389839937533591,-0.0293518703377126,-0.0306125403038852,0.0012606699661725,2.35692037334381,2.2722849999999997,2.187649626656189,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,44.57020940902084,62.980769230769354,56.13836811603384,0.0657285714285714,0.1047486033519631,13.389264351743517,0.0,0.0,562929.5914285715,40.0,Buy
2024-11-29 07:00:00+03:00,2.2934,2.339,2.2416,2.2535,798873.65,53.42992312241272,0.3969598792409824,-0.029170600997892,-0.0303241524426865,0.0011535514447945,2.3563034786632784,2.27126,2.1862165213367213,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,43.0412973489065,33.29268292682918,51.94843080702714,0.0680928571428571,-3.250042933195961,6.15094152134052,0.0,0.0,584418.5485714285,20.0,Hold
2024-11-29 11:00:00+03:00,2.2536,2.366,2.2536,2.3324,747160.2,62.811517057827174,0.383282257105431,-0.0224021352644383,-0.0287397490070369,0.0063376137425985,2.352094997271977,2.27034,2.188585002728023,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,41.79204011154725,79.8922800718131,58.72191074313721,0.07225,0.5258167399362119,87.6907701949625,0.0,0.0,604298.4314285713,40.0,Buy
2024-11-29 15:00:00+03:00,2.3315,2.3844,2.2888,2.3437,1126679.62,60.74074074074073,0.3981354283242027,-0.0159424867807982,-0.0261802965617891,0.0102378097809909,2.357730211715441,2.271775,2.185819788284559,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,40.8630767122202,74.62593516209488,62.603632720245706,0.0737357142857143,0.7566312712265287,132.11775491494328,0.0,0.0,637508.9557142857,50.0,Buy
2024-11-29 19:00:00+03:00,2.3442,2.3487,2.3003,2.3246,390256.48,54.40633245382588,0.4246752135145843,-0.0122234745867122,-0.0233889321667738,0.0111654575800615,2.3636669568761937,2.27603,2.1883930431238063,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,38.4790706456309,62.718204488778206,72.41213990756205,0.0704071428571428,1.4444686886319065,92.108226676721,0.0,0.0,587598.3314285714,20.0,Hold
2024-11-29 23:00:00+03:00,2.3246,2.3433,2.3119,2.3325,279471.15,50.472914875322424,0.4641336467002906,-0.0085402203083067,-0.0204191897950803,0.0118789694867736,2.370254154547457,2.280365,2.1904758454525424,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.17716687853798,67.64339152119705,68.3291770573567,0.0663357142857142,3.0438239971726535,90.47641413429696,0.0,0.0,559305.0978571429,20.0,Hold
2024-11-30 03:00:00+03:00,2.3326,2.3406,2.293,2.3406,323395.45,52.93103448275861,0.5242248374056886,-0.0049110014826805,-0.0173175521326004,0.0124065506499198,2.3704118625236212,2.28801,2.2056081374763785,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.08484377413445,72.69326683291762,67.68495428096429,0.0660357142857142,2.9513965251814356,74.90121858086768,0.0,0.0,544687.017857143,40.0,Buy
2024-11-30 07:00:00+03:00,2.3401,2.3947,2.3203,2.3898,686580.0,58.139534883720955,0.5793296173799202,0.001913155733781,-0.0134714105593241,0.0153845662931051,2.385441329245608,2.295985,2.206528670754392,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,31.17782364271473,97.12946690099608,79.15537508503691,0.0674571428571428,7.093883038315039,147.71261537430712,0.0,0.0,560003.3071428572,45.0,Buy
2024-11-30 11:00:00+03:00,2.3914,2.4042,2.3023,2.3218,735581.48,53.567223922769,0.5827502700768011,0.001813413886464,-0.0104144456701664,0.0122278595566305,2.3845991251562406,2.30075,2.216900874843759,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,30.4240536032304,54.27302996670369,74.69858790020578,0.0678857142857142,4.051268262077631,90.13606349985795,0.0,0.0,564375.6407142857,20.0,Hold
2024-11-30 15:00:00+03:00,2.3224,2.3691,2.3189,2.3478,442580.94,59.95742667928098,0.5784425643874542,0.0037886769532504,-0.007573821145483,0.0113624980987335,2.389173943704812,2.30516,2.2211460562951877,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,31.280506124547223,68.7014428412874,73.36797990299571,0.0674571428571428,3.66936018015631,89.24472250979036,0.0,0.0,566635.9292857143,20.0,Hold
2024-11-30 19:00:00+03:00,2.3478,2.425,2.344,2.4205,1235447.66,65.13591433278418,0.5977500481197991,0.0110925021257668,-0.0038405564912331,0.0149330586169999,2.4098188335505935,2.3116250000000003,2.213431166449407,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.364744773988726,97.76119402985088,73.57855561261398,0.0694999999999999,5.532786885245902,172.43107769423565,0.0,0.0,615920.4285714285,45.0,Buy
2024-11-30 23:00:00+03:00,2.4199,2.46,2.3703,2.3877,661770.15,66.39378673383709,0.5844808663177384,0.0140719377780147,-0.0002580576373835,0.0143299954153982,2.418277426206195,2.31455,2.210822573793805,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.05570813495052,69.36440677966108,78.60901455026645,0.0714928571428571,5.955180829820294,163.90216813945707,0.0,0.0,624441.1878571429,30.0,Hold
2024-12-01 03:00:00+03:00,2.3884,2.5052,2.339,2.492,1203979.34,72.44230106786083,0.5753750054296302,0.0245661174169207,0.0047067773734773,0.0198593400434434,2.453796534873906,2.32314,2.192483465126094,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,39.66171359445917,95.30583214793744,87.47714431914979,0.0808071428571427,6.842737094837943,197.27718048221925,0.0,0.0,681806.1799999999,40.0,Buy
2024-12-01 07:00:00+03:00,2.4925,2.5048,2.4259,2.4514,761538.49,65.87855077394114,0.5802943475723868,0.0292693508386632,0.0096192920665144,0.0196500587721487,2.472119089961984,2.329405,2.186690910038016,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,43.60180425216464,79.75921745673443,81.47648546144431,0.0825571428571428,4.5952980330247,183.41709987248143,0.0,0.0,706965.9235714285,25.0,Hold
2024-12-01 11:00:00+03:00,2.4524,2.6989,2.43,2.594,3285695.9,71.40820980615734,0.5940949648124858,0.0439961650484197,0.0164946666628955,0.0275014983855242,2.5284883144999895,2.34453,2.16057168550001,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.2986937015644,77.06101027771699,84.04201996079628,0.0960071428571428,11.589090596231594,254.91375413732212,0.0,0.0,905643.6078571428,20.0,Hold
2024-12-01 15:00:00+03:00,2.5952,2.6091,2.505,2.5458,1469152.9,70.59320839791462,0.5811802301546755,0.0511878723062237,0.0234333077915611,0.0277545645146625,2.5590192446442583,2.3586400000000003,2.1582607553557422,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.64166871595891,65.61868403323597,74.14630392256245,0.0964857142857142,9.14469453376205,183.69128122735555,0.0,0.0,953520.6971428571,30.0,Hold
2024-12-01 19:00:00+03:00,2.5467,2.5949,2.5136,2.5502,823029.59,67.1442065491184,0.5766511970166875,0.0565900603594182,0.0300646583051326,0.0265254020542856,2.5858881241956317,2.372475,2.1590618758043685,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.71462891886783,63.74055108510112,68.80674846535135,0.0942571428571428,8.954968811415878,152.20326178455474,0.0,0.0,958939.9392857143,30.0,Hold
2024-12-01 23:00:00+03:00,2.5502,2.5625,2.5078,2.5326,474264.91,64.72330475448169,0.5878148889340928,0.0587736543001331,0.0358064575041327,0.0229671967960004,2.601550423029385,2.38753,2.173509576970615,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.50129076178403,59.02931756590289,62.79618422807997,0.0913357142857142,5.975395430579957,117.54439315492915,0.0,0.0,912338.8885714287,30.0,Hold
2024-12-02 03:00:00+03:00,2.5326,2.75,2.5201,2.5443,1591366.66,67.323765967513,0.5974768763097752,0.0607479953727709,0.0407947650778603,0.0199532302949106,2.614873622674069,2.403175,2.191476377325931,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,56.23617996992814,54.98905908096274,59.25297591065558,0.1042999999999999,9.583082091480732,147.5727143373105,0.0,0.0,998132.4728571429,30.0,Hold
2024-12-02 07:00:00+03:00,2.5467,2.65,2.5311,2.6107,1212055.53,70.08374241986718,0.5873722981201727,0.0668994250408174,0.0460156970704518,0.0208837279703656,2.6408970628464092,2.420475,2.200052937153591,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,59.80214536474032,69.51859956236324,61.17899206974295,0.11055,11.197717011670507,122.38090989575149,0.0,0.0,1064745.642857143,50.0,Buy
2024-12-02 11:00:00+03:00,2.6118,2.6224,2.3884,2.4401,1571751.82,55.81803297859902,0.5658728888882575,0.057347417800218,0.048282041216405,0.0090653765838129,2.6400549212125366,2.4278000000000004,2.215545078787464,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,62.50878756953241,30.779539870449028,51.762399504591656,0.1238642857142857,0.8097500516422252,38.54744700797318,0.0,0.0,1153913.955,15.0,Hold
2024-12-02 15:00:00+03:00,2.4394,2.5216,2.3932,2.5199,1201691.27,57.344473297956405,0.5496486666774804,0.0555759315826516,0.0497408192896543,0.0058351122929972,2.640356010272908,2.44112,2.2418839897270924,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,63.84613634814061,48.60397587670313,49.634038436505115,0.1277214285714285,5.536708966788108,29.262271184968935,0.0,0.0,1190707.6171428573,20.0,Hold
2024-12-02 19:00:00+03:00,2.5155,2.5185,2.4202,2.4972,857292.44,60.43550690147549,0.5271778280603582,0.0517438448699412,0.0501414244057117,0.0016024204642294,2.6432227664367733,2.44936,2.255497233563226,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,64.34727013498869,41.35931338436552,40.24760971050588,0.1275642857142857,0.2086677367576192,24.873588514239273,0.0,0.0,1199401.2571428572,35.0,Hold
2024-12-02 23:00:00+03:00,2.4939,2.5485,2.4685,2.5266,588763.8,60.5949277079877,0.4995899864968227,0.050497123429841,0.0502125642105375,0.0002845592193034,2.6486005601795917,2.458505,2.2684094398204087,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,64.72322573279088,45.64476885644773,45.202686039172114,0.1296928571428571,3.067634820918665,47.826667833137854,0.0,0.0,1209842.8900000001,35.0,Hold
2024-12-03 03:00:00+03:00,2.5266,2.578,2.5002,2.564,732668.65,58.87445887445888,0.4794241101847546,0.0519283573621862,0.0505557228408673,0.0013726345213189,2.6551400210516127,2.4704749999999995,2.2858099789483863,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,63.50926768004034,54.74452554744527,47.249535929419494,0.1294642857142857,-1.1565150346954436,68.50573245245414,0.0,0.0,1173930.1035714287,35.0,Hold
2024-12-03 07:00:00+03:00,2.5632,2.5961,2.477,2.4941,1029874.08,56.29139072847681,0.4685677435726389,0.0468818499603234,0.0498209482647585,-0.0029390983044351,2.651575150636591,2.478555,2.305534849363409,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,61.12223141384111,37.737226277372265,46.04217356042174,0.1315642857142857,-2.030795820567203,42.26802539155565,0.0,0.0,1200223.2414285713,-25.0,Hold
2024-12-03 11:00:00+03:00,2.4936,2.6881,2.4797,2.6098,1851705.57,56.872812135355886,0.4757584715552976,0.0516233971530484,0.0501814380424165,0.0014419591106318,2.6616996024711206,2.492015,2.322330397528879,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,60.21504822148487,61.22787610619468,51.23654264367072,0.1345785714285714,2.33707160222728,98.51300520208092,0.0,0.0,1246489.4007142857,35.0,Hold
2024-12-03 15:00:00+03:00,2.6078,2.6361,2.4,2.5583,2160772.85,56.15854361101509,0.4665627945336096,0.0506417216242369,0.0502734947587806,0.0003682268654563,2.665423117477591,2.50044,2.3354568825224096,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,58.346044159694294,46.985619469026574,48.65024061753115,0.1458071428571428,1.0147674326778826,34.421364985162754,0.0,0.0,1346434.712142857,15.0,Hold
2024-12-03 19:00:00+03:00,2.56,2.66,2.558,2.614,1194822.24,51.28040973111395,0.4731463483215419,0.0537387938267435,0.0509665545723732,0.0027722392543703,2.664439543775549,2.51505,2.365660456224451,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.517845069488544,62.38938053097343,56.86762536873155,0.1338857142857143,2.739456825059942,110.59124014320956,0.0,0.0,1197086.5935714287,45.0,Buy
2024-12-03 23:00:00+03:00,2.6131,2.6603,2.6054,2.632,982898.82,55.74054342035165,0.4989928824194915,0.0569887644261237,0.0521709965431233,0.0048177678830004,2.6651183844728465,2.52926,2.393401615527153,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.76164518649158,67.3672566371682,58.91408554572272,0.1303714285714285,0.8158731374727122,130.06455073541565,0.0,0.0,1162354.1592857144,45.0,Buy
2024-12-04 03:00:00+03:00,2.6324,2.8219,2.6293,2.7086,1991166.9,59.6233292831106,0.5301550124574349,0.0649961343894429,0.0547360241123872,0.0102601102770557,2.691532042340473,2.543665,2.3957979576595267,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.268215619537635,73.86389850057675,67.87351188957278,0.1383214285714285,11.003647391500346,209.82572026776,0.0,0.0,1245792.5385714285,40.0,Buy
2024-12-04 07:00:00+03:00,2.7091,2.7408,2.663,2.7333,805250.09,62.0889049512107,0.5554663599601539,0.0724993885272065,0.0582886969953511,0.0142106915318553,2.7127908563980463,2.560945,2.4090991436019533,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.07835519967523,79.56170703575546,73.59762072450013,0.1399714285714285,8.46859002341363,176.48733276401896,0.0,0.0,1269434.337142857,40.0,Buy
2024-12-04 11:00:00+03:00,2.7356,2.7858,2.6867,2.756,1154757.6,62.584710498157186,0.0,0.0793626287943749,0.0625034833551558,0.016859145439219,2.745412577353755,2.574145,2.402877422646245,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,42.26034975932773,84.79815455594,79.4079200307574,0.1306285714285714,10.36360724010892,178.50593685664415,0.0,0.0,1238247.9757142856,45.0,Buy
2024-12-04 15:00:00+03:00,2.7563,2.7988,2.6589,2.7246,1452997.54,57.0648802878055,0.0,0.081330550612876,0.0662688968066999,0.0150616538061761,2.7614157136519224,2.587805,2.4141942863480774,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,38.18674025348745,77.55478662053062,80.63821607074202,0.1321285714285714,7.836618380432199,141.1051844115368,0.0,0.0,1255458.1192857143,35.0,Hold
2024-12-04 19:00:00+03:00,2.7224,2.7438,2.6011,2.7361,1096830.14,72.87480680061827,0.0,0.0828629047371958,0.0695876983927991,0.0132752063443967,2.7807858147966233,2.5949099999999996,2.409034185203376,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,37.3397079555619,79.98600419874039,80.77964845840366,0.1256071428571428,6.712168486739466,94.73846962598778,0.0,0.0,1221535.142142857,25.0,Hold
2024-12-04 23:00:00+03:00,2.737,2.7693,2.65,2.6909,750513.08,63.96146309601572,0.0,0.0795134624729203,0.0715728512088233,0.0079406112640969,2.7912688286233074,2.6021650000000003,2.413061171376693,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.94515509764959,68.9499881488505,75.49692632270715,0.1249571428571428,7.890621867607557,91.99268007966394,0.0,0.0,1189308.1285714286,25.0,Hold
2024-12-05 03:00:00+03:00,2.691,2.6924,2.5623,2.6211,1435266.91,59.39347990902203,0.0,0.0704150280781408,0.0713412865826868,-0.000926258504546,2.793364810756328,2.60571,2.418055189243673,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,35.1099849693736,52.40578336098609,67.11392523619232,0.1271285714285714,0.4329833703732205,20.18938717169888,0.0,0.0,1230592.0192857143,-20.0,Hold
2024-12-05 07:00:00+03:00,2.6208,2.77,2.6155,2.7629,1062342.09,65.3063868376733,0.0,0.0737958555115403,0.0718322003684575,0.0019636551430827,2.8140309570664344,2.617225,2.4204190429335655,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.46731702980871,86.01564351742125,69.12380500908593,0.1324499999999999,7.9974983387405745,90.62985032507352,0.0,0.0,1264419.0399999998,45.0,Buy
2024-12-05 11:00:00+03:00,2.7628,3.02,2.7628,2.8756,4472853.88,68.3899905571294,0.0,0.0845939869136445,0.0743845576774949,0.0102094292361495,2.8585384572864183,2.6337900000000003,2.4090415427135823,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.11781269815393,76.70967741935483,71.71036809925405,0.1452642857142857,10.007651109410869,192.3845597179239,0.0,0.0,1531575.127857143,40.0,Buy
2024-12-05 15:00:00+03:00,2.877,4.4,2.8553,3.7116,27441271.13,87.73321762846342,0.0,0.1587794860245397,0.0912635433469039,0.0675159426776358,3.220064672899034,2.688835,2.157605327100966,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,35.66072509887888,65.57999999999998,76.10177364559202,0.2470928571428571,41.018237082066854,449.5033969626343,0.0,0.0,3418103.4885714287,-2.5,Hold
2024-12-05 19:00:00+03:00,3.7108,3.85,3.5458,3.6659,8622453.46,84.21564180651855,0.0,0.2114469911852174,0.1153002329145666,0.0961467582706508,3.424175008686685,2.7501249999999997,2.0760749913133143,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,37.43297595198497,63.295,68.5282258064516,0.2539357142857143,35.342981614117996,313.57280083063034,0.0,0.0,3901728.337857143,-2.5,Hold
2024-12-05 23:00:00+03:00,3.6678,3.8346,3.4348,3.4615,4462591.56,76.6242188421177,0.5891147678050909,0.2339956406280823,0.1390393144572697,0.0949563261708125,3.532317097359447,2.797205,2.062092902640553,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,40.1115801658316,49.0499457111835,59.30831523706115,0.2656285714285714,26.64178831449165,198.46638231296336,0.0,0.0,4066143.96,7.5,Hold
2024-12-06 03:00:00+03:00,3.4642,3.6863,3.325,3.6741,5237955.41,78.60342129404785,0.589396496182564,0.2659548885889808,0.164422429283612,0.1015324593053688,3.673818296871685,2.85605,2.0382817031283147,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,43.3919211930769,60.49953746530989,57.61482772549778,0.28415,33.31277213352687,152.1431876535909,0.0,0.0,4354939.186428572,17.5,Hold
2024-12-06 07:00:00+03:00,3.6719,3.81,3.48,3.4979,3363355.13,71.52587878486551,0.582031640921042,0.2739075200274175,0.1863194474323731,0.0875880725950443,3.754729744638997,2.9046149999999997,2.0545002553610026,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.7893833250803,50.911465418729925,53.486982865074424,0.3037999999999999,28.382147838214777,129.67899988630825,0.0,0.0,4524971.78,30.0,Hold
2024-12-06 11:00:00+03:00,3.4976,3.6013,3.3333,3.4182,2801003.3,67.61318506751391,0.5717398295747919,0.2706589261968206,0.2031873431852626,0.067471583011558,3.811107345574574,2.947325,2.0835426544254263,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.164723193630785,46.57452250095227,52.66184179499735,0.3091857142857143,24.929644384342684,87.32993492157067,0.0,0.0,4582817.237142857,20.0,Hold
