open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-25 23:00:00+03:00,3.08,3.165,2.972,3.014,551988.8,65.16007532956684,0.613036748275693,0.1558265753886432,0.1279347297376301,0.027891845651013,3.134692324041888,2.7403,2.345907675958112,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,10.548147418212508,82.77777777777776,88.36454431960051,0.1701428571428571,8.37828119381516,134.32999288100302,0.0,0.0,518579.3285714286,10.0,Hold
2024-11-26 03:00:00+03:00,3.01,3.116,2.986,3.057,379978.1,71.22093023255812,0.63231673757215,0.1587880849935272,0.1341054007888095,0.0246826842047176,3.1525718939076444,2.7746500000000003,2.396728106092356,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,14.343234030936625,81.63934426229505,84.99089253187616,0.1483571428571428,14.92481203007518,119.52442863237972,0.0,0.0,498720.37857142853,10.0,Hold
2024-11-26 07:00:00+03:00,3.052,3.077,2.919,2.947,320517.1,63.950398582816646,0.6179382696318355,0.1505238764504191,0.1373890959211314,0.0131347805292876,3.157547598525417,2.7976,2.4376524014745833,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,16.487307186245733,63.00000000000001,75.80570734669095,0.1519999999999999,13.172043010752688,80.79260507634977,0.0,0.0,503180.68571428576,0.0,Hold
2024-11-26 11:00:00+03:00,2.948,2.96,2.741,2.827,653586.0,52.94642857142857,0.593464126741866,0.1327610478032497,0.1364634862975551,-0.0037024384943054,3.1499547361852924,2.81235,2.4747452638147074,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,17.343659295069394,42.99999999999999,62.546448087431706,0.1572142857142856,3.6290322580645062,18.87230875358531,0.0,0.0,517537.17142857146,-45.0,Sell
2024-11-26 15:00:00+03:00,2.827,2.927,2.8,2.87,470655.8,53.89326334208224,0.5676457900912512,0.1207615547286495,0.133323099983774,-0.0125615452551244,3.1482863565142676,2.8262,2.5041136434857325,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,17.748843624459106,50.166666666666686,52.05555555555558,0.1598571428571428,-0.931998619261294,23.861415756615337,0.0,0.0,526073.1785714285,-45.0,Sell
2024-11-26 19:00:00+03:00,2.872,3.007,2.861,3.002,282291.2,64.81802426343154,0.5460831944068395,0.1205139569667417,0.1307612713803675,-0.0102473144136258,3.1582775661852525,2.8466,2.5349224338147476,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,19.253214124572615,72.16666666666663,55.11111111111112,0.1595714285714285,5.112044817927168,61.04798911350481,0.0,0.0,516320.3071428572,-20.0,Hold
2024-11-26 23:00:00+03:00,3.002,3.101,2.998,3.051,329412.1,69.48561464690496,0.5122470104240134,0.1228554235981049,0.129180101823915,-0.00632467822581,3.1800656014159157,2.8645500000000004,2.549034398584085,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,21.29593805392484,79.40663176265272,67.24665503199536,0.157142857142857,5.790568654646334,97.72185212599726,0.0,0.0,485161.92142857146,-10.0,Hold
2024-11-27 03:00:00+03:00,3.052,3.108,3.01,3.099,328910.1,67.3202614379085,0.4979174163321702,0.1271189040232685,0.1287678622637857,-0.0016489582405172,3.198393746698922,2.88855,2.578706253301078,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,23.522873366756222,84.40979955456572,78.66103266129504,0.1542857142857142,2.854298041818795,100.13383413202077,0.0,0.0,486229.6642857143,-5.0,Hold
2024-11-27 07:00:00+03:00,3.097,3.193,3.074,3.187,339144.3,64.64646464646464,0.0,0.1360305322307526,0.1302203962571791,0.0058101359735735,3.2288003410524535,2.9163,2.6037996589475467,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,25.063086515809683,98.67256637168136,87.49633256296663,0.1500714285714285,6.0918774966711,127.95138888888896,0.0,0.0,475166.7928571429,55.0,Buy
2024-11-27 11:00:00+03:00,3.183,3.258,3.117,3.144,401707.0,64.51612903225808,0.0,0.1380321721969495,0.1317827514451332,0.0062494207518162,3.254746249174411,2.9354500000000003,2.61615375082559,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,26.85870225706732,77.9497098646035,87.01069193028354,0.1503571428571428,1.9455252918287955,125.86619954146168,0.0,0.0,467006.0714285714,30.0,Hold
2024-11-27 15:00:00+03:00,3.144,3.246,3.081,3.185,355819.7,64.97512437810946,0.0,0.1412980477009848,0.1336858106963036,0.0076122370046812,3.2847708544624767,2.95565,2.626529145537523,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,28.07452947795537,85.88007736943906,87.50078453524134,0.1545714285714285,5.673523556735245,114.413344350341,0.0,0.0,467035.4714285714,35.0,Hold
2024-11-27 19:00:00+03:00,3.189,3.271,3.149,3.252,219348.9,62.67232237539766,0.0,0.147591277253138,0.1364669040076704,0.0111243732454675,3.308852664096778,2.9852499999999997,2.6616473359032216,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,28.495077610693507,96.4150943396226,86.74829385788841,0.1494285714285714,6.378802747791948,131.2842412340245,0.0,0.0,439662.3357142857,55.0,Buy
2024-11-27 23:00:00+03:00,3.253,3.291,3.223,3.246,158291.4,62.87234042553192,0.0,0.1503612858509431,0.139245780376325,0.011115505474618,3.307338947157802,3.01735,2.727361052842198,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,29.724469884816667,91.81818181818184,91.37111784241452,0.1413571428571428,10.145911096029858,135.8635863586358,0.0,0.0,393021.0071428572,55.0,Buy
2024-11-28 03:00:00+03:00,3.245,3.253,3.125,3.157,286593.5,53.846153846153854,0.0,0.1437182864805515,0.1401402815971703,0.0035780048833811,3.300784812737818,3.0387999999999997,2.776815187262182,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,28.396656745979904,75.63636363636365,87.95654659805605,0.1369285714285714,11.673151750972766,88.26274210371328,0.0,0.0,362731.71428571426,25.0,Hold
2024-11-28 07:00:00+03:00,3.157,3.188,3.118,3.122,171415.7,55.908096280087534,0.0,0.1340838193216345,0.1389289891420631,-0.0048451698204286,3.305642171035702,3.0500499999999997,2.7944578289642976,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,27.55219137595501,69.27272727272725,78.90909090909093,0.1281428571428571,8.78048780487804,61.720498880716505,0.0,0.0,335547.9214285714,-15.0,Hold
2024-11-28 11:00:00+03:00,3.123,3.143,3.055,3.109,216357.8,52.941176470588246,0.0,0.1239703898458834,0.1359372692828272,-0.0119668794369437,3.302403413233513,3.0627,2.822996586766487,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,24.113752131926464,66.9090909090909,70.60606060606062,0.1251428571428571,3.5642904730179956,30.214152700186315,0.0,0.0,323860.7571428572,-30.0,Hold
2024-11-28 15:00:00+03:00,3.108,3.116,3.016,3.024,164332.9,54.48195576251455,0.0,0.1078533680076638,0.1303204890277945,-0.0224671210201306,3.2951857680186367,3.0697,2.8442142319813635,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,21.290725976459836,51.45454545454545,62.54545454545456,0.121,-0.8849557522123938,-11.483739837398463,0.0,0.0,312704.7428571428,-30.0,Hold
2024-11-28 19:00:00+03:00,3.025,3.142,3.024,3.142,104570.5,68.37806301050178,0.4988353904991401,0.10341007889786,0.1249384070018076,-0.0215283281039476,3.302186117281722,3.0761499999999997,2.8501138827182775,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,22.104525814614934,69.65376782077394,62.67246806147011,0.1137857142857143,1.3875443691513296,23.44682805222048,0.0,0.0,273489.35,-10.0,Hold
2024-11-28 23:00:00+03:00,3.142,3.167,3.109,3.148,104864.6,66.95121951219514,0.4648849119590278,0.0992290395223971,0.1197965335059255,-0.0205674939835284,3.3088826093822004,3.0833500000000003,2.8578173906178,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,23.36407058162239,66.74418604651166,62.6174997739437,0.1088571428571428,-1.2237213680577252,48.25061025223754,0.0,0.0,247361.40714285712,-10.0,Hold
2024-11-29 03:00:00+03:00,3.148,3.15,3.079,3.079,110265.1,55.08586525759581,0.4280620297566922,0.0893182076524774,0.1137008683352359,-0.0243826606827585,3.3086406603557137,3.0831,2.857559339644286,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,22.587794623810456,27.645051194539263,54.68100168727498,0.1035,-2.067430025445291,15.630254361540334,0.0,0.0,235073.82857142857,-30.0,Hold
2024-11-29 07:00:00+03:00,3.079,3.084,3.0,3.001,235913.1,46.81933842239184,0.3814533149340827,0.0743132173537937,0.1058233381389475,-0.0315101207851538,3.3089022489458624,3.08245,2.855997751054138,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,20.807603860217203,0.343642611683811,31.57762661757826,0.1021428571428571,-5.7770800627943535,-42.846537278609134,0.0,0.0,228395.32857142857,-35.0,Hold
2024-11-29 11:00:00+03:00,3.001,3.064,3.001,3.063,168825.9,47.74999999999999,0.3582985770548237,0.066656165497517,0.0979899036106614,-0.0313337381131443,3.309076150313649,3.08275,2.8564238496863505,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,19.21810110422453,21.649484536082536,16.546059447435223,0.0996428571428571,-5.81180811808117,-30.825547940244924,0.0,0.0,216960.74285714285,-25.0,Hold
2024-11-29 15:00:00+03:00,3.063,3.105,3.038,3.038,225372.6,39.89145183175034,0.3431278623330538,0.0579031343793796,0.089972549764405,-0.0320694153850254,3.30565374486082,3.0873,2.86894625513918,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,18.6884633566265,13.058419243986194,11.683848797250866,0.0959285714285714,-6.407886629698095,-21.09238854984676,0.0,0.0,208834.19285714286,-25.0,Hold
2024-11-29 19:00:00+03:00,3.039,3.065,3.002,3.03,208713.6,41.88034188034186,0.3236150788294327,0.0497473050488803,0.0819275008213001,-0.0321801957724197,3.280947569179388,3.09745,2.9139524308206117,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,19.35498213805212,10.3092783505154,15.005727376861396,0.0903571428571428,-4.022806461830859,-60.16478252538823,0.0,0.0,195048.95,-40.0,Sell
2024-11-29 23:00:00+03:00,3.029,3.105,3.025,3.088,151594.7,43.25452016689848,0.3434071893604285,0.0474172700457957,0.0750254546661992,-0.0276081846204035,3.2576772985936286,3.10835,2.9590227014063717,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,19.561007059592463,30.24054982817873,17.869415807560127,0.0842857142857143,-1.0890454836643118,-37.03076807342212,0.0,0.0,180461.44999999998,-20.0,Hold
2024-11-30 03:00:00+03:00,3.089,3.158,3.039,3.153,207900.4,43.09623430962346,0.4237399278016358,0.0502365614816029,0.07006767602928,-0.019831114547677,3.2576646678571186,3.1159,2.974135332142881,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,19.874327947463534,52.577319587628885,31.04238258877436,0.0840714285714285,1.415246059826312,4.0043187940920255,0.0,0.0,179643.69999999998,-20.0,Hold
2024-11-30 07:00:00+03:00,3.154,3.242,3.136,3.201,348689.9,47.03557312252965,0.4674613332582159,0.0557019714500377,0.0671945351134315,-0.0114925636633938,3.2665721819496305,3.1233999999999997,2.980227818050369,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,18.784399671500033,79.44664031620553,54.08816991067107,0.0867857142857142,5.853174603174605,89.01736474157913,0.0,0.0,193243.59285714288,-15.0,Hold
2024-11-30 11:00:00+03:00,3.202,3.231,3.141,3.198,217254.8,53.04606240713223,0.5061963621040965,0.0591098912663325,0.0655776063440117,-0.0064677150776791,3.2747787504125343,3.12835,2.981921249587466,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,18.895523448331936,81.81818181818181,71.28071390733876,0.0840714285714285,1.7823042647994922,76.6013071895421,0.0,0.0,188290.82857142857,-20.0,Hold
2024-11-30 15:00:00+03:00,3.198,3.361,3.196,3.307,448809.5,62.382864792503334,0.5512598585912509,0.0698014536150952,0.0664223757982284,0.0033790778168668,3.29953095340695,3.1343500000000004,2.9691690465930507,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,20.482457434524836,85.04155124653734,82.10212446030825,0.0908571428571428,5.050825921219816,166.06711409395962,0.0,0.0,208104.67142857143,35.0,Hold
2024-11-30 19:00:00+03:00,3.308,3.313,3.236,3.253,179857.4,59.137055837563445,0.5849132631931291,0.0730748833343244,0.0677528773054476,0.0053220060288767,3.313304557804558,3.1398,2.966295442195442,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,22.484581097025856,70.08310249307479,78.98094518593133,0.0900714285714285,5.651185449821368,129.0086493679306,0.0,0.0,205497.5,25.0,Hold
2024-11-30 23:00:00+03:00,3.255,3.385,3.246,3.346,260787.7,70.22613065326631,0.6032990775696734,0.0822255774638134,0.0706474173371208,0.0115781601266926,3.343686962265762,3.14785,2.952013037734238,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,25.861431437937856,89.87012987012994,81.66492786991404,0.0928571428571428,11.496167944018667,159.20155793573488,0.0,0.0,212387.1285714286,45.0,Buy
2024-12-01 03:00:00+03:00,3.344,3.44,3.281,3.346,670120.1,65.0442477876106,0.6372291752140432,0.0884578810984408,0.0742095100893848,0.014248371009056,3.3628865473661267,3.15255,2.9422134526338737,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,28.031974073596775,78.63636363636367,79.52986533318949,0.0957857142857142,9.239307868103165,162.8478342146021,0.0,0.0,252783.5285714286,30.0,Hold
2024-12-01 07:00:00+03:00,3.345,3.377,3.308,3.369,113505.1,65.89928057553955,0.6721386118163977,0.0941674308851325,0.0782010942485343,0.0159663366365982,3.386969554416905,3.1587,2.930430445583095,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,29.87219692248596,83.86363636363642,84.1233766233767,0.0965714285714285,10.895325872284412,145.19106056071,0.0,0.0,253400.70714285714,30.0,Hold
2024-12-01 11:00:00+03:00,3.366,3.481,3.361,3.422,322426.5,75.25773195876283,0.6864013611825157,0.1017955119899749,0.0829199777968224,0.0188755341931524,3.428781277813209,3.17195,2.9151187221867905,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,33.79529019065686,87.7338877338878,83.411295911296,0.1000714285714285,12.93729372937295,161.97243478447265,0.0,0.0,268555.09285714285,27.5,Hold
2024-12-01 15:00:00+03:00,3.423,3.575,3.415,3.531,424463.0,87.32394366197181,0.0,0.1153070226904642,0.0893973867755508,0.0259096359149133,3.4937579092602222,3.1924,2.891042090739778,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,39.04394844354641,92.33449477351915,87.97733962368115,0.1054999999999999,14.345854922279791,175.89277517671903,0.0,0.0,282022.9428571428,17.5,Hold
2024-12-01 19:00:00+03:00,3.531,3.697,3.462,3.642,864965.8,88.14229249011854,0.0,0.1334336248325516,0.098204634386951,0.0352289904456006,3.5781010739215504,3.21905,2.85999892607845,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,44.30180469810647,92.08633093525178,90.7182378142196,0.1177857142857142,15.50903901046622,182.54715500737527,0.0,0.0,331747.2214285714,17.5,Hold
2024-12-01 23:00:00+03:00,3.641,3.823,3.617,3.718,953859.0,91.97530864197532,0.0,0.1521774456010525,0.1089991966297713,0.0431782489712812,3.6639319236952352,3.25375,2.843568076304765,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,48.94922796359919,87.21071863581,90.54384811486034,0.1277142857142856,16.15120274914089,194.50265006779227,0.0,0.0,383781.96428571426,-2.5,Hold
2024-12-02 03:00:00+03:00,3.718,3.86,3.645,3.666,706946.8,87.23653395784544,0.0,0.1609804112105499,0.119395439545927,0.0415849716646229,3.725493299331227,3.2799500000000004,2.834406700668773,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,52.677119120061775,76.76646706586826,85.35450554564336,0.1385714285714284,14.634146341463412,165.48577215064796,0.0,0.0,419370.05,7.5,Hold
2024-12-02 07:00:00+03:00,3.664,3.838,3.611,3.781,638009.8,88.0351262349067,0.0,0.1752165761614605,0.1305596668690337,0.0446569092924268,3.805035390107493,3.3116,2.8181646098925066,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,56.92386123706839,90.37758830694278,84.78492466954036,0.1490714285714284,14.333232537042642,146.59553912714753,0.0,0.0,454113.9857142857,27.5,Hold
2024-12-02 11:00:00+03:00,3.779,3.79,3.503,3.558,681697.8,68.94293732460241,0.0,0.1665843227621857,0.1377645980476641,0.0288197247145215,3.8279471332594386,3.33555,2.8431528667405614,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,60.081649213706235,58.28729281767954,75.14378273016355,0.1610714285714284,9.375960651706109,92.7031346837588,0.0,0.0,487956.65714285715,20.0,Hold
2024-12-02 15:00:00+03:00,3.554,3.898,3.486,3.565,841432.1,67.70428015564201,0.0,0.1584811689848373,0.1419079122350988,0.0165732567497385,3.839803900088511,3.3637500000000005,2.88769609991149,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,64.01418586935502,56.010568031704075,68.22514971877548,0.1829285714285713,6.545128511655704,92.01249154888772,0.0,0.0,523152.5285714286,20.0,Hold
2024-12-02 19:00:00+03:00,3.561,3.566,3.314,3.429,596042.8,59.94832041343668,0.0,0.1394774881736973,0.1414218274228185,-0.0019443392491211,3.8371009398899703,3.3820500000000004,2.92699906011003,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,66.94151816337686,33.19088319088314,49.16291468008894,0.1944999999999999,2.4805738194859455,17.898267535865568,0.0,0.0,550208.8142857143,-25.0,Hold
2024-12-02 23:00:00+03:00,3.428,3.522,3.418,3.522,260697.0,59.3886462882096,0.0,0.1304178808353544,0.1392210381053256,-0.0088031572699712,3.834979272937704,3.40625,2.9775207270622963,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,67.89600863449381,43.202416918428945,44.13462271367208,0.190142857142857,4.5414069456811985,29.60435745495901,0.0,0.0,536772.2071428571,-25.0,Hold
2024-12-03 03:00:00+03:00,3.519,3.617,3.486,3.613,268446.7,65.22842639593907,0.0,0.1290929134809793,0.1371954131804564,-0.0081024996994771,3.8346832525782686,3.4354,3.036116747421731,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,68.27134084944866,56.2883435582822,44.22721455586478,0.1939999999999998,5.581531268264168,53.77210655921202,0.0,0.0,543100.0142857142,0.0,Hold
2024-12-03 07:00:00+03:00,3.611,3.73,3.555,3.584,419048.6,60.64400715563505,0.0,0.1242702990183661,0.1346103903480383,-0.0103400913296722,3.8290882871833434,3.4602000000000004,3.0913117128166574,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,67.64369393337499,49.108589951377624,49.533116809362944,0.1965714285714284,1.500991220617387,66.15446825717744,0.0,0.0,554404.3642857143,-25.0,Hold
2024-12-03 11:00:00+03:00,3.585,3.706,3.585,3.681,477218.6,63.786008230452666,0.4893887675350565,0.1268136033679621,0.1330510329520231,-0.006237429584061,3.838082514351347,3.4866,3.1351174856486534,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,66.67063461291909,63.22033898305086,56.205757497570254,0.1939285714285712,1.070840197693579,73.54175183424103,0.0,0.0,540625.6857142857,-5.0,Hold
2024-12-03 15:00:00+03:00,3.681,3.941,3.571,3.913,1534210.0,69.1011235955056,0.4957984431342329,0.145868173973851,0.1356144611563887,0.0102537128174622,3.895441053758203,3.5221999999999993,3.1489589462417955,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,66.43762999794062,95.53429027113238,69.28773973518697,0.2154285714285712,5.244755244755241,125.86828073209416,0.0,0.0,642104.6071428572,40.0,Buy
2024-12-03 19:00:00+03:00,3.913,3.99,3.804,3.871,450995.3,65.88818117480537,0.4930876343452393,0.1557842258847457,0.1396484141020601,0.0161358117826855,3.927369369757852,3.5558500000000004,3.184330630242149,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,65.08237333717364,82.39644970414199,80.38369298610843,0.220142857142857,5.591925804691765,146.59065723452127,0.0,0.0,651288.0928571429,50.0,Buy
2024-12-03 23:00:00+03:00,3.871,3.99,3.845,3.946,305467.6,65.04713560551124,0.5201018713681687,0.1677607995940246,0.145270891200453,0.0224899083935716,3.9786159345994614,3.5878,3.196984065400539,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,61.80077241719507,93.49112426035502,90.47395474520982,0.2190714285714284,4.363924887595875,149.17279278495494,0.0,0.0,642788.4214285715,45.0,Buy
2024-12-04 03:00:00+03:00,3.947,4.3,3.931,4.037,1359935.8,64.532744665195,0.5596947735681034,0.1824916103395395,0.1527150350282703,0.0297765753112691,4.033385349922444,3.627,3.2206146500775557,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,58.9439277958782,73.32657200811359,83.07138199087022,0.228642857142857,13.462619449128727,195.8715757639694,0.0,0.0,678143.4214285715,20.0,Hold
2024-12-04 07:00:00+03:00,4.036,4.437,3.999,4.381,1079316.3,70.37492317148126,0.6120012487579448,0.2193947628001047,0.1660509805826372,0.0533437822174674,4.185639741981749,3.678749999999999,3.17186025801825,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,56.05640977180944,95.013357079252,87.27701778257357,0.2452142857142856,22.889200561009822,223.1937984496121,0.0,0.0,687104.6571428572,35.0,Hold
2024-12-04 11:00:00+03:00,4.38,4.571,4.172,4.537,1143991.1,75.15886770652801,0.6498368741031577,0.2582517083142219,0.1844911261289541,0.0737605821852677,4.349665718784815,3.7383,3.1269342812151857,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,52.826677511933006,97.29514717581544,88.54502542106036,0.2583571428571428,32.31262758821815,225.3167067323796,0.0,0.0,718322.1071428572,12.5,Hold
2024-12-04 15:00:00+03:00,4.537,4.969,4.518,4.678,2120695.0,75.5264655663062,0.0,0.2970000079812456,0.2069929024994125,0.0900071054818331,4.519935472890198,3.80375,3.0875645271098016,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,51.0091255124773,82.41691842900299,91.57514089469016,0.2743571428571428,32.82226007950029,240.33389068190968,0.0,0.0,824228.1928571429,-7.5,Hold
2024-12-04 19:00:00+03:00,4.678,4.814,4.433,4.772,1349510.4,87.2850122850123,0.0,0.3314723224442271,0.2318887864883754,0.0995835359558516,4.6839165335405735,3.87125,3.0585834664594262,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,50.905407818511186,88.09667673716011,89.26958078065952,0.2810714285714285,32.07860503736508,181.4038032874368,0.0,0.0,871929.0928571429,-7.5,Hold
2024-12-04 23:00:00+03:00,4.774,4.874,4.662,4.748,877870.3,85.95744680851064,0.0,0.3527885537477679,0.2560687399402539,0.096719813807514,4.816573533566131,3.9321,3.0476264664338686,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,51.012640383831254,86.6465256797583,85.72004028197382,0.2667857142857142,32.47767857142858,163.4423639706834,0.0,0.0,874531.8214285715,22.5,Hold
2024-12-05 03:00:00+03:00,4.747,5.092,4.493,4.694,1603742.0,90.46705054382598,0.0,0.3611612300824767,0.2770872379686985,0.0840739921137782,4.920186611341933,3.9847,3.049213388658068,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,53.12515174596511,76.22461170848268,83.65593804180038,0.2915714285714285,27.519695734854658,135.060821996689,0.0,0.0,946510.3357142856,2.5,Hold
2024-12-05 07:00:00+03:00,4.695,4.812,4.59,4.776,555090.9,90.39948453608248,0.0,0.3701465322810948,0.2956990968311778,0.074447435449917,5.027650588819109,4.0376,3.047549411180891,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,55.73469472164284,80.32378580323787,81.06497439715963,0.2999999999999999,22.05468949654996,110.64425770308134,0.0,0.0,967538.4714285714,2.5,Hold
2024-12-05 11:00:00+03:00,4.777,4.801,4.627,4.72,372914.8,86.48648648648648,0.0,0.3685008683936175,0.3102594511436657,0.0582414172499517,5.108863301911086,4.090300000000001,3.0717366980889156,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,57.87608870746971,75.79700715679895,77.44846822283985,0.3030714285714286,21.932317230689737,95.70008159735896,0.0,0.0,975000.4785714287,-7.5,Hold
2024-12-05 15:00:00+03:00,4.715,4.72,4.536,4.622,469270.5,82.72383354350568,0.0,0.3551944266767215,0.3192464462502769,0.0359479804264445,5.166469259130821,4.132350000000001,3.0982307408691803,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,59.167196223094216,69.09927679158449,75.07335658387379,0.3037142857142857,17.131272174353768,73.28789943964875,0.0,0.0,978587.7571428573,-7.5,Hold
2024-12-05 19:00:00+03:00,4.623,4.694,4.594,4.641,261431.4,81.83023872679045,0.0,0.3422370216087635,0.3238445613219742,0.0183924602867893,5.2073216504881135,4.1865,3.165678349511886,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,60.652524588254906,70.3484549638396,71.74824630407436,0.3021428571428571,14.961605152340852,68.18088361573719,0.0,0.0,963174.3857142858,-7.5,Hold
2024-12-05 23:00:00+03:00,4.64,4.77,4.531,4.543,517815.9,72.92576419213975,0.0,0.3203674077052776,0.3231491305986349,-0.0027817228933573,5.224058932195801,4.2354,3.2467410678041992,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,60.97035787249166,57.375776397515565,65.60783605097991,0.2927857142857143,3.697785893631589,58.19753415330867,0.0,0.0,890574.8071428571,-30.0,Hold
2024-12-06 03:00:00+03:00,4.543,4.73,4.504,4.662,461780.8,77.25706409372846,0.0,0.3090750616816882,0.3203343168152456,-0.0112592551335574,5.225950079607464,4.29705,3.3681499203925354,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,61.17797636027719,65.51724137931035,64.41382424688852,0.2956428571428572,2.7551245316288298,55.59187716691442,0.0,0.0,891345.2000000001,-32.5,Hold
2024-12-06 07:00:00+03:00,4.662,4.71,4.587,4.609,342975.6,73.19804058782366,0.4842679551712525,0.2924776388805092,0.3147629812282984,-0.0222853423477891,5.2142099504098995,4.3514,3.4885900495901003,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,61.67007751593645,58.39793281653749,60.43031686445448,0.2940714285714286,-1.4749893116716537,51.0879984387466,0.0,0.0,894024.3428571429,-30.0,Hold
2024-12-06 11:00:00+03:00,4.611,4.646,4.436,4.513,328568.5,66.59693165969317,0.4307147836774993,0.2684827618837966,0.305506937359398,-0.0370241754756014,5.187997292620578,4.3964,3.604802707379422,4.2721800000000005,3.76191,3.3495000000000004,2.9370900000000004,2.34993,59.94292117054049,47.026532479414456,56.98056889175411,0.2827142857142858,-5.4274937133277525,28.100972328518495,0.0,0.0,820355.25,-30.0,Hold
