open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.3021,0.3298,0.295,0.3213,19182855.0,2024-11-28 11:00:00+03:00,2024-11-28 14:59:59.999000+03:00,0.018366554410174,0.0100869966135054,0.0082795577966685,75.4254357126296,1.88563589281574,1.7979791688460662,0.9465963379648742,78.00751879699249,2.8007518796992485,3.07909305523425,0.9957767604615216,0.2555,0.33,88.32214765100665,3.8322147651006646,2.84199355344386,0.9932230906889968,0.9785320630384642,0.3005236,0.2822882,0.26755,0.2528118,0.2318286,Hold (Hala Buy),False,False
0.3213,0.3213,0.3,0.3051,13860291.0,2024-11-28 15:00:00+03:00,2024-11-28 18:59:59.999000+03:00,0.018847007118607,0.0118389987145258,0.0070080084040812,-14.374426854134915,-0.3593606713533729,1.5075517334518311,0.9065036117833388,53.846153846153854,0.3846153846153854,2.914776027448587,0.994138442678278,0.2726,0.33,56.62020905923339,0.6620209059233396,2.4771675934959485,0.9859932513555788,0.962211768605732,0.3005236,0.2822882,0.26755,0.2528118,0.2318286,Hold (Hala Buy),False,False
0.305,0.312,0.2851,0.3064,10555074.0,2024-11-28 19:00:00+03:00,2024-11-28 22:59:59.999000+03:00,0.0191123531765691,0.0132936696069344,0.0058186835696346,-35.26635372099252,-0.881658843024813,1.3448917357393964,0.8728421830088804,59.74842767295599,0.9748427672955992,2.7066361942789,0.9911254915940402,0.28,0.33,52.79999999999997,0.2799999999999968,2.2819412560473893,0.979371938481059,0.9477798710279932,0.3005236,0.2822882,0.26755,0.2528118,0.2318286,Hold (Hala Buy),False,False
0.3064,0.3095,0.2944,0.3066,4594219.0,2024-11-28 23:00:00+03:00,2024-11-29 02:59:59.999000+03:00,0.0191183952085727,0.0144586147272621,0.0046597804813106,-16.922434824884128,-0.4230608706221032,1.0061590015249064,0.7641686698447943,38.34296724470134,-1.165703275529866,2.1922407834770543,0.97536843763138,0.2851,0.3298,48.098434004474235,-0.1901565995525764,1.7793312635045109,0.9446231865773964,0.894720098017857,0.3005236,0.2822882,0.26755,0.2528118,0.2318286,Hold (Hala Buy),False,False
0.3062,0.3066,0.291,0.2936,6164239.0,2024-11-29 03:00:00+03:00,2024-11-29 06:59:59.999000+03:00,0.0178682185076232,0.0151405354833343,0.0027276830242888,-88.06705863240357,-2.2016764658100896,0.5723003082614613,0.5170466321600782,40.52953156822812,-0.9470468431771878,1.728590417389266,0.9388891368460038,0.2851,0.3298,19.015659955257306,-3.09843400447427,1.0109270073323409,0.7661451642972832,0.7406936444344551,0.3007124,0.2825938,0.26795,0.2533062,0.2324573999999999,Hold (Hala Buy),False,False
0.294,0.2973,0.2852,0.2921,6172256.0,2024-11-29 07:00:00+03:00,2024-11-29 10:59:59.999000+03:00,0.0165654507959662,0.0154255185458607,0.0011399322501054,-79.48827122902529,-1.987206780725632,0.0375161825123262,0.0374985915242529,4.658385093167709,-4.534161490683229,0.7659339367085698,0.6445588840567197,0.2851,0.3213,19.337016574585675,-3.0662983425414327,0.4918612536347956,0.4556924367645187,0.3792499707818304,0.3007124,0.2825938,0.26795,0.2533062,0.2324573999999999,Hold (Hala Buy),False,False
0.2921,0.2945,0.2865,0.2923,6528469.0,2024-11-29 11:00:00+03:00,2024-11-29 14:59:59.999000+03:00,0.0153719381922922,0.015414802475147,-4.286428285476401e-05,-51.76110745926477,-1.2940276864816194,-0.2670007803888228,-0.2608318558399414,10.493827160493735,-3.9506172839506264,-0.0046474709098757,-0.0046474374499452,0.2851,0.312,26.765799256505534,-2.323420074349446,0.1525118041258239,0.1513402358713987,-0.0380463524728293,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Sell,False,True
0.2924,0.308,0.288,0.3019,9061927.0,2024-11-29 15:00:00+03:00,2024-11-29 18:59:59.999000+03:00,0.0150274831530344,0.0153373386107245,-0.00030985545769,46.5797409581025,1.1644935239525624,-0.3814226016445173,-0.3639422784538987,40.8163265306122,-0.91836734693878,-0.5608882112196831,-0.5086361517605779,0.2852,0.3095,68.72427983539094,1.872427983539095,-0.0537638517464097,-0.0537121091727544,-0.308763513129077,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3017,0.3041,0.2908,0.2996,4575197.0,2024-11-29 19:00:00+03:00,2024-11-29 22:59:59.999000+03:00,0.0144028818185386,0.0151504472522873,-0.0007475654337487,54.35375680288778,1.358843920072195,-0.3042242201307924,-0.2951735782798067,36.84210526315786,-1.315789473684214,-0.9634972980392966,-0.745832787614851,0.2852,0.308,63.157894736842,1.3157894736842004,-0.0795395436300477,-0.0793722303479351,-0.3734595320808642,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.2998,0.3056,0.296,0.3035,3107402.0,2024-11-29 23:00:00+03:00,2024-11-30 02:59:59.999000+03:00,0.0140604975044061,0.014932457302711,-0.0008719597983049,69.80047104717136,1.745011776179284,-0.3198491219792875,-0.3093704901116571,78.28571428571416,2.8285714285714167,-0.9604062370535,-0.7444580154089726,0.2852,0.308,80.2631578947368,3.026315789473681,-0.1690838742552681,-0.1674907571997244,-0.4071064209067847,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3035,0.325,0.3026,0.316,8663498.0,2024-11-30 03:00:00+03:00,2024-11-30 06:59:59.999000+03:00,0.0146291650929984,0.0148717988607685,-0.00024263376777,103.39477716546506,2.5848694291366265,0.0072875558529345,0.0072874268453605,91.92982456140344,4.192982456140344,-0.5372543402173936,-0.4909067923803539,0.2865,0.325,76.62337662337663,2.662337662337663,0.053173543124101,0.0531234849903432,-0.1434986268482166,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3173,0.3218,0.3054,0.3072,4936986.0,2024-11-30 07:00:00+03:00,2024-11-30 10:59:59.999000+03:00,0.0142059939433999,0.0147386378772948,-0.0005326439338948,16.202010905798385,0.4050502726449596,0.1502552353717982,0.1491346017664218,70.08086253369264,2.008086253369264,-0.422449508431431,-0.3989920025975407,0.288,0.325,51.89189189189183,0.1891891891891831,0.0430834530340106,0.0430568158735669,-0.0689335283191839,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.307,0.3093,0.301,0.3024,4371962.0,2024-11-30 11:00:00+03:00,2024-11-30 14:59:59.999000+03:00,0.0133296519436473,0.0144568406905653,-0.001127188746918,-35.06757362703138,-0.8766893406757845,0.0998520720325003,0.0995215339725595,50.77399380804953,0.0773993808049532,-0.2843269910608955,-0.2769050611468605,0.2908,0.325,33.91812865497075,-1.608187134502925,-0.1144754952938058,-0.1139780493235392,-0.09712052549928,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3024,0.3091,0.297,0.3021,5369633.0,2024-11-30 15:00:00+03:00,2024-11-30 18:59:59.999000+03:00,0.012467222719412,0.0140589170963346,-0.0015916943769226,-47.40826658503005,-1.1852066646257513,0.2127931610529823,0.2096384637736022,54.12541254125412,0.4125412541254121,-0.1332616469161621,-0.1324783607762886,0.296,0.325,21.03448275862065,-2.896551724137935,-0.0920441308119908,-0.0917850723175952,-0.0048749897734272,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3021,0.3119,0.3015,0.3118,3650920.0,2024-11-30 19:00:00+03:00,2024-11-30 22:59:59.999000+03:00,0.012423242868864,0.0137317822508405,-0.0013085393819765,43.15389847012179,1.0788474617530448,0.5534658546617242,0.5031132895977126,61.49584487534628,1.149584487534628,0.4982656839969331,0.4607521157174184,0.297,0.325,52.85714285714294,0.2857142857142939,0.2804017167719788,0.2732768378256218,0.4123807477135843,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3118,0.316,0.3058,0.3135,2998985.0,2024-11-30 23:00:00+03:00,2024-12-01 02:59:59.999000+03:00,0.0123828228393023,0.0134619903685329,-0.0010791675292305,77.65425505582574,1.9413563763956436,0.9129529727591978,0.7225465714325686,45.05928853754941,-0.4940711462450586,0.8823263659642184,0.7075828497795851,0.297,0.3218,66.53225806451621,1.6532258064516214,0.7222512590832086,0.6183018479833413,0.682810423065165,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3138,0.3198,0.3056,0.3112,4577822.0,2024-12-01 03:00:00+03:00,2024-12-01 06:59:59.999000+03:00,0.0120265641513061,0.0131749051250875,-0.0011483409737814,36.37867197991073,0.9094667994977682,0.8846166700419986,0.7087246070180054,60.63829787234042,1.0638297872340416,1.1025704919834207,0.8014204478382169,0.297,0.3198,62.28070175438596,1.228070175438596,0.650655947072042,0.5721113797705559,0.6940854782089261,0.3019632,0.2846184,0.2706,0.2565816,0.2366231999999999,Hold (Hala Sell),False,False
0.3114,0.3155,0.306,0.3119,3002290.0,2024-12-01 07:00:00+03:00,2024-12-01 10:59:59.999000+03:00,0.0116662296903255,0.0128731700381351,-0.0012069403478096,26.35930628346061,0.6589826570865154,0.8068543074880341,0.6678512847440027,82.31292517006783,3.231292517006783,1.6078018242824206,0.9228345323516806,0.297,0.3198,65.3508771929826,1.5350877192982595,0.6750224188069375,0.5882739170070329,0.7263199113675721,0.3025768,0.2856116,0.2719,0.2581884,0.2386668,Hold (Hala Sell),False,False
0.3118,0.3186,0.3101,0.3179,4894926.0,2024-12-01 11:00:00+03:00,2024-12-01 14:59:59.999000+03:00,0.0117296003583284,0.0126444561021738,-0.0009148557438453,113.30815315020126,2.8327038287550317,0.9277089799964504,0.7295239589826128,88.72549019607835,3.872549019607835,1.7237993343975782,0.9383188941342504,0.3015,0.3198,89.61748633879803,3.9617486338798034,0.7789594015187288,0.6521090238017532,0.7733172923062055,0.3025768,0.2856116,0.2719,0.2581884,0.2386668,Hold (Hala Sell),False,False
0.3179,0.371,0.3156,0.3579,50969361.0,2024-12-01 15:00:00+03:00,2024-12-01 18:59:59.999000+03:00,0.0148364622736205,0.0130828573364631,0.0017536049371573,118.23794013403364,2.9559485033508412,0.9689399882424744,0.7482381035934449,95.4635108481262,4.54635108481262,1.7630625153611643,0.9428440690916662,0.3056,0.371,79.96941896024465,2.996941896024466,0.8161376497061513,0.6729621872437923,0.7880147866429678,0.3339008,0.3109496,0.2924,0.2738504,0.2474408,Buy,True,False
0.3578,0.3847,0.343,0.378,21717180.0,2024-12-01 19:00:00+03:00,2024-12-01 22:59:59.999000+03:00,0.018704955657127,0.0142072770005959,0.0044976786565311,92.61069767849,2.3152674419622503,1.18118634038884,0.8278253253769468,96.67149059334297,4.667149059334295,2.058513938246168,0.9679366696470096,0.3056,0.3847,91.52970922882427,4.152970922882429,1.256557842338734,0.8501123572342922,0.8819581174194161,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3782,0.3788,0.351,0.3583,12349173.0,2024-12-01 23:00:00+03:00,2024-12-02 02:59:59.999000+03:00,0.0199511546823003,0.0153560525369368,0.0045951021453635,31.51537931819388,0.787884482954847,1.3661389874589105,0.8778092774675352,77.22543352601157,2.722543352601157,2.3524188240013015,0.9820596180613588,0.306,0.3847,66.45489199491743,1.645489199491743,1.6180774350048084,0.9243448160393126,0.928071237189402,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3588,0.3688,0.3415,0.3498,7966376.0,2024-12-02 03:00:00+03:00,2024-12-02 06:59:59.999000+03:00,0.0200220951757289,0.0162892610646952,0.0037328341110336,-7.855953606520952,-0.1963988401630238,1.4760065235103244,0.9007170889419426,70.09544008483563,2.009544008483563,2.5298635744855407,0.98738548571164,0.3101,0.3847,53.21715817694372,0.3217158176943719,1.9756627174306205,0.9622671762758916,0.9501232503098248,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3498,0.368,0.3316,0.3576,9625460.0,2024-12-02 07:00:00+03:00,2024-12-02 10:59:59.999000+03:00,0.0204717255318256,0.0171257539581213,0.0033459715737042,-17.27791401808883,-0.4319478504522207,1.3081403777097391,0.8638041193854151,70.65556711758583,2.065556711758583,2.63163826606598,0.9896967335218724,0.3156,0.3847,60.78147612156293,1.0781476121562932,2.0637108648130646,0.968262944260987,0.9405879323894248,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3576,0.3647,0.3351,0.336,11331845.0,2024-12-02 11:00:00+03:00,2024-12-02 14:59:59.999000+03:00,0.0188676270868093,0.0174741285838589,0.0013934985029504,-87.16836816658162,-2.179209204164541,0.8502997576474967,0.6912260376805262,35.907335907335906,-1.4092664092664096,2.5299499035080526,0.9873876497873552,0.3316,0.3847,8.286252354048996,-4.1713747645951,1.416533023585651,0.8888734307964328,0.8558290394214381,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3358,0.355,0.335,0.3406,6778459.0,2024-12-02 15:00:00+03:00,2024-12-02 18:59:59.999000+03:00,0.0177627906744826,0.0175318610019836,0.0002309296724989,-52.4530043150818,-1.3113251078770451,0.6035451012725174,0.5395673780338509,19.93569131832794,-3.006430868167206,2.07769871957458,0.9691249900740552,0.3316,0.3788,19.067796610169506,-3.09322033898305,0.9363896330943572,0.7335590686328768,0.7474171455802608,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Hold (Hala Buy),False,False
0.3404,0.345,0.326,0.3339,6084981.0,2024-12-02 19:00:00+03:00,2024-12-02 22:59:59.999000+03:00,0.016160280201298,0.0172575448418465,-0.0010972646405485,-64.91682617168787,-1.622920654292197,0.3500002888971048,0.3363758005451361,25.20325203252027,-2.4796747967479735,1.4431467958240516,0.8943294123988843,0.326,0.3688,18.45794392523355,-3.1542056074766447,0.415357041230479,0.3930117952621375,0.5412390027353859,0.3443676,0.3194162,0.29925,0.2790838,0.2503725999999999,Sell,False,True
0.3341,0.35,0.3278,0.3425,4379483.0,2024-12-02 23:00:00+03:00,2024-12-03 02:59:59.999000+03:00,0.0154066292014947,0.0168873617137761,-0.0014807325122814,2.7195060017803367,0.0679876500445084,0.0428096023737134,0.0427834696858748,42.59634888438136,-0.7403651115618637,0.9306007812496404,0.7308738769504817,0.326,0.368,39.285714285714334,-1.0714285714285663,-0.143884870470451,-0.1429000822563683,0.210252421459996,0.3444148,0.3194926,0.29935,0.2792074,0.2505298,Hold (Hala Sell),False,False
0.3425,0.3499,0.3273,0.3473,5621015.0,2024-12-03 03:00:00+03:00,2024-12-03 06:59:59.999000+03:00,0.0150234937549081,0.0165145881220025,-0.0014910943670943,90.77397644136246,2.2693494110340615,-0.0334791856614843,-0.0334666828197221,38.87688984881212,-1.112311015118788,0.3018605479239286,0.2930143443219293,0.326,0.3647,55.03875968992243,0.503875968992243,-0.4208921956962535,-0.3976817926217952,-0.046044710373196,0.3453587999999999,0.3210206,0.30135,0.2816794,0.2536738,Hold (Hala Sell),False,False
0.3473,0.3499,0.3376,0.3418,4689779.0,2024-12-03 07:00:00+03:00,2024-12-03 10:59:59.999000+03:00,0.0141133620659311,0.0160343429107882,-0.0019209808448571,8.023062484338176,0.2005765621084544,-0.2684448389785727,-0.2621771627668023,59.60264900662245,0.960264900662245,-0.1100154697062991,-0.1095737542110355,0.326,0.355,54.48275862068965,0.4482758620689644,-0.8325249802310828,-0.6818294719348726,-0.3511934629709035,0.3458308,0.3217846,0.30235,0.2829154,0.2552457999999999,Hold (Hala Sell),False,False
0.3415,0.359,0.3344,0.354,7679749.0,2024-12-03 11:00:00+03:00,2024-12-03 14:59:59.999000+03:00,0.0142126792661236,0.0156700101818553,-0.0014573309157316,90.8046314392037,2.2701157859800927,-0.1037524719757677,-0.1033817842418268,67.72486772486765,1.772486772486765,-0.2155773119412316,-0.2122986964451587,0.326,0.359,84.84848484848483,3.484848484848483,-0.6281517263025562,-0.5567782228747086,-0.290819567853898,0.3467748,0.3233126,0.30435,0.2853874,0.2583898,Hold (Hala Sell),False,False
0.3545,0.3545,0.3277,0.3369,9296841.0,2024-12-03 15:00:00+03:00,2024-12-03 18:59:59.999000+03:00,0.0127644214683699,0.0150888924391582,-0.0023244709707883,-78.38124003428464,-1.9595310008571163,-0.2996560453862224,-0.2909978153416055,53.11203319502075,0.311203319502075,-0.4042818329391748,-0.3836066915605432,0.3273,0.359,30.283911671924276,-1.9716088328075725,-0.8829655763583278,-0.7079018801362109,-0.4608354623461199,0.3472232,0.3240384,0.3053,0.2865615999999999,0.2598832,Hold (Hala Sell),False,False
0.3368,0.3445,0.3332,0.3367,3478495.0,2024-12-03 19:00:00+03:00,2024-12-03 22:59:59.999000+03:00,0.0114683286471285,0.0143647796807523,-0.0028964510336237,-60.06547617989656,-1.5016369044974145,-0.4185103847245772,-0.3956747697176944,42.71356783919593,-0.7286432160804068,-0.7147484915879514,-0.6136458556397019,0.3273,0.359,29.652996845425925,-2.0347003154574077,-1.2288375683154056,-0.8422418202169161,-0.6171874818581041,0.3472232,0.3240384,0.3053,0.2865615999999999,0.2598832,Hold (Hala Sell),False,False
0.3366,0.3495,0.3343,0.3392,3784382.0,2024-12-03 23:00:00+03:00,2024-12-04 02:59:59.999000+03:00,0.0105216083040234,0.0135961454054065,-0.0030745371013831,-23.43367468346074,-0.5858418670865185,-0.2414695694936859,-0.2368833380707916,39.2,-1.0799999999999998,-0.6781633350027947,-0.5903240734110504,0.3277,0.359,36.741214057508024,-1.3258785942491975,-0.912671327165861,-0.722411938158804,-0.5165397832135487,0.3476008,0.3246496,0.3061,0.2875504,0.2611408,Hold (Hala Sell),False,False
0.339,0.359,0.3366,0.3544,6140163.0,2024-12-04 03:00:00+03:00,2024-12-04 06:59:59.999000+03:00,0.0108725070858752,0.0130514177415003,-0.002178910655625,74.05624520069796,1.8514061300174491,0.1099450124945912,0.1095041424000244,63.34745762711866,1.334745762711866,-0.1958103760162312,-0.1933456027841205,0.3277,0.359,85.30351437699682,3.530351437699682,-0.1767189075344462,-0.1749019822515836,-0.0862478142118932,0.3476008,0.3246496,0.3061,0.2875504,0.2611408,Hold (Hala Sell),False,False
0.3539,0.358,0.3479,0.3509,3887197.0,2024-12-04 07:00:00+03:00,2024-12-04 10:59:59.999000+03:00,0.0107443222900512,0.0125899986512104,-0.0018456763611592,57.824098223184755,1.445602455579619,0.4508920247025708,0.4226319746088731,45.974025974025984,-0.4025974025974015,0.03497600111161,0.0349617457989149,0.3277,0.359,74.12140575079873,2.412140575079873,0.4417640016385001,0.415105552460098,0.2908997576226287,0.3476008,0.3246496,0.3061,0.2875504,0.2611408,Hold (Hala Sell),False,False
0.3509,0.377,0.3504,0.3645,7760842.0,2024-12-04 11:00:00+03:00,2024-12-04 14:59:59.999000+03:00,0.0116063504723537,0.0123932690154391,-0.0007869185430854,89.78898725001575,2.244724681250394,0.6927516948365581,0.5997468290749397,89.42857142857147,3.942857142857147,0.5553340293803891,0.5045072745273167,0.3332,0.377,71.46118721461185,2.1461187214611854,0.7992692564040281,0.6636280460273819,0.5892940498765461,0.3476008,0.3246496,0.3061,0.2875504,0.2611408,Hold (Hala Sell),False,False
0.3649,0.372,0.3588,0.363,6460680.0,2024-12-04 15:00:00+03:00,2024-12-04 18:59:59.999000+03:00,0.0120298044559541,0.0123205761035421,-0.0002907716475879,56.00096011123998,1.4000240027809996,0.5961599828084401,0.5343114628788197,86.2258953168044,3.62258953168044,1.0814340901358588,0.7937303035533156,0.3343,0.377,67.21311475409834,1.7213114754098342,0.9345398682282048,0.732703518787495,0.6869150950732101,0.3476008,0.3246496,0.3061,0.2875504,0.2611408,Hold (Hala Sell),False,False
0.3626,0.365,0.347,0.3601,4707282.0,2024-12-04 19:00:00+03:00,2024-12-04 22:59:59.999000+03:00,0.0119931395775106,0.0122550887983358,-0.0002619492208252,17.550482933362854,0.4387620733340713,0.6226250396112865,0.5529530885288342,78.47411444141684,2.8474114441416845,1.291117039411352,0.8594188120034351,0.3366,0.377,58.16831683168309,0.8168316831683093,0.9754905150170212,0.751107147511709,0.7211596826813261,0.3477188,0.3248406,0.30635,0.2878594,0.2615338,Hold (Hala Sell),False,False
0.36,0.3685,0.3551,0.3632,3147708.0,2024-12-04 23:00:00+03:00,2024-12-05 02:59:59.999000+03:00,0.0120750330251401,0.0122190776436967,-0.0001440446185565,34.562280544203134,0.8640570136050784,0.4663962871251736,0.4352829893264814,67.88617886178864,1.7886178861788635,1.2929093853771407,0.859886608910255,0.347,0.377,54.000000000000114,0.4000000000000114,0.6327295722560797,0.5599288749425686,0.6183661577264351,0.3498192,0.3282404,0.3107999999999999,0.2933596,0.2685292,Hold (Hala Sell),False,False
0.3627,0.3749,0.3475,0.3481,8080540.0,2024-12-05 03:00:00+03:00,2024-12-05 06:59:59.999000+03:00,0.0107970289396631,0.01193466790289,-0.0011376389632268,-115.79790739484724,-2.8949476848711813,0.3624611000124998,0.3473799935565221,46.13259668508292,-0.3867403314917077,1.215360090822276,0.8382801479898999,0.347,0.377,3.666666666666815,-4.633333333333319,0.3369824055309968,0.324780754910082,0.5034802988188347,0.3498664,0.3283167999999999,0.3109,0.2934832,0.2686864,Hold (Hala Sell),False,False
0.3485,0.365,0.3464,0.3576,3964942.0,2024-12-05 07:00:00+03:00,2024-12-05 10:59:59.999000+03:00,0.0104305353805041,0.0116338413984128,-0.0012033060179086,-8.600472669441052,-0.2150118167360263,0.5054194430970985,0.4663685770451312,39.252336448598115,-1.0747663551401885,1.1769019642600782,0.8264722189954483,0.3464,0.3749,39.29824561403501,-1.070175438596499,0.4441518362933201,0.4170799722659536,0.569973589435511,0.3508103999999999,0.3298448,0.3129,0.2959552,0.2718304,Hold (Hala Sell),False,False
0.3584,0.3698,0.3572,0.3665,4812712.0,2024-12-05 11:00:00+03:00,2024-12-05 14:59:59.999000+03:00,0.010734501562012,0.0114539734311326,-0.0007194718691206,70.5085742991621,1.7627143574790527,0.7663701347154953,0.6448137892327539,54.430379746835435,0.4430379746835435,1.346128405891583,0.8731363740014244,0.3464,0.3749,70.52631578947364,2.052631578947364,0.8195418555373826,0.6748204385381588,0.7309235339241124,0.3508103999999999,0.3298448,0.3129,0.2959552,0.2718304,Hold (Hala Sell),False,False
0.3658,0.3895,0.3639,0.3799,10884855.0,2024-12-05 15:00:00+03:00,2024-12-05 18:59:59.999000+03:00,0.0119192670710336,0.0115470321591128,0.0003722349119208,95.82395346652524,2.3955988366631313,0.8268359910094599,0.6787734238424512,69.80000000000003,1.9800000000000024,1.4178233211458204,0.8891439590245098,0.3464,0.3895,77.72621809744783,2.772621809744783,0.7353496746535048,0.6263273208185851,0.7314149012285154,0.3544776,0.3328112,0.3153,0.2977888,0.2728576,Buy,True,False
0.3795,0.3976,0.3795,0.3829,11576056.0,2024-12-05 19:00:00+03:00,2024-12-05 22:59:59.999000+03:00,0.0129509862923921,0.0118278229857687,0.0011231633066234,72.08049591552938,1.8020123978882348,0.8664370957104173,0.6995593834881688,69.73947895791582,1.973947895791582,1.6818839098557072,0.9331055979627724,0.3464,0.3976,71.28906250000003,2.128906250000003,0.7038791940890748,0.6068242836796295,0.7464964217101903,0.3631204,0.3417898,0.32455,0.3073102,0.2827654,Hold (Hala Buy),False,False
0.3828,0.3976,0.3778,0.3893,6061932.0,2024-12-05 23:00:00+03:00,2024-12-06 02:59:59.999000+03:00,0.0141222650408365,0.0122867113967823,0.0018355536440542,72.66193535338277,1.8165483838345695,0.8188619515531035,0.6744499811008483,100.0,5.0,1.7993442273160245,0.9467380599118532,0.3464,0.3976,83.78906249999994,3.3789062499999947,0.8408555861489426,0.6862619711991729,0.7691500040706248,0.3640644,0.3433178,0.32655,0.3097822,0.2859094,Hold (Hala Buy),False,False
0.3893,0.4484,0.383,0.4372,23334372.0,2024-12-06 03:00:00+03:00,2024-12-06 06:59:59.999000+03:00,0.0187000787036824,0.0135693848581623,0.00513069384552,113.47931502398872,2.836982875599718,0.9785240485329608,0.7524262671809044,100.0,5.0,1.9523898349070867,0.9605048598253174,0.3572,0.4484,87.719298245614,3.7719298245614,1.0687020693880056,0.7889717230271956,0.8339676166778057,0.4069112,0.3812444,0.3605,0.3397556,0.3102212,Hold (Hala Buy),False,False
0.4375,0.5495,0.4302,0.5238,62295403.0,2024-12-06 07:00:00+03:00,2024-12-06 10:59:59.999000+03:00,0.0289818406480353,0.0166518760161369,0.0123299646318984,110.28742308148468,2.7571855770371174,1.2361266600555216,0.8443472765331991,100.0,5.0,2.191566341113566,0.9753356000900985,0.3639,0.5495,86.15301724137933,3.6153017241379337,1.379643185051297,0.8808713431884608,0.9001847399372527,0.485898,0.446551,0.41475,0.382949,0.337673,Hold (Hala Buy),False,False
0.5238,0.534,0.4366,0.4785,50130881.0,2024-12-06 11:00:00+03:00,2024-12-06 14:59:59.999000+03:00,0.0330933995429211,0.0199401807214937,0.0131532188214273,40.29540497073263,1.0073851242683158,1.2520520056847702,0.8488580521812708,76.05708245243127,2.6057082452431275,2.2823541587873732,0.9793887907344372,0.3778,0.5495,58.64880605707628,0.8648806057076279,1.431296585685477,0.891932002231516,0.9067262817157412,0.4871016,0.4484992,0.4173,0.3861008,0.3416816,Hold (Hala Buy),False,False
0.4783,0.5067,0.4226,0.4874,38956650.0,2024-12-06 15:00:00+03:00,2024-12-06 18:59:59.999000+03:00,0.0366475451210461,0.0232816536014042,0.0133658915196419,31.245213577242325,0.7811303394310581,1.6605051194961302,0.9302851885487864,76.78113787801125,2.6781137878011254,2.622893505375466,0.9895159022184652,0.3778,0.5495,63.83226557949912,1.3832265579499123,2.099803240272502,0.9704404784764846,0.9634138564145788,0.4871016,0.4484992,0.4173,0.3861008,0.3416816,Hold (Hala Buy),False,False
0.4874,0.5067,0.4737,0.4811,13692473.0,2024-12-06 19:00:00+03:00,2024-12-06 22:59:59.999000+03:00,0.0385119321680553,0.0263277093147344,0.0121842228533208,-1.0820885484779756,-0.0270522137119493,1.681389519832139,0.9330416369382528,73.53846153846155,2.353846153846155,3.0038504508183927,0.9950925971966073,0.383,0.5495,58.91891891891894,0.8918918918918941,2.3178107214378794,0.9807862208968922,0.9696401516772508,0.4871016,0.4484992,0.4173,0.3861008,0.3416816,Hold (Hala Buy),False,False
0.4811,0.51,0.47,0.4925,11280777.0,2024-12-06 23:00:00+03:00,2024-12-07 02:59:59.999000+03:00,0.0404431535619451,0.0291507981641766,0.0112923553977685,-0.5846324473648489,-0.0146158111841212,1.483908389980675,0.9021976714603313,67.44479495268138,1.7444794952681375,3.1484550642166815,0.9963227983637118,0.4226,0.5495,55.08274231678488,0.5082742316784881,2.146215460630226,0.973025485793404,0.9571819852058157,0.4871016,0.4484992,0.4173,0.3861008,0.3416816,Hold (Hala Buy),False,False
0.4923,0.515,0.481,0.4965,10272080.0,2024-12-07 03:00:00+03:00,2024-12-07 06:59:59.999000+03:00,0.0418144164367938,0.0316835218187,0.0101308946180937,82.20758603161678,2.0551896507904197,1.4460851471059293,0.8949160532842071,32.015810276679815,-1.7984189723320183,2.7286307339575675,0.9915057892629664,0.4226,0.534,66.3375224416517,1.6337522441651702,2.019674397788047,0.9653915466308874,0.9506044630593536,0.4871252,0.4485374,0.41735,0.3861626,0.3417601999999999,Hold (Hala Buy),False,False
