open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-26 11:00:00+00:00,0.2567,0.2567,0.24,0.2469,3328819.4,52.32876712328768,0.0,0.0096821017648464,0.0091012341387164,0.00058086762613,0.2665277411258585,0.2415699999999999,0.2166122588741414,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,24.02853890566332,53.43228200371058,65.36796536796537,0.0146,7.254561251086021,48.34269353595435,0.0,0.0,3702836.3357142853,10.0,Hold
2024-11-26 15:00:00+00:00,0.2468,0.253,0.2414,0.2469,1677045.7,51.39664804469274,0.0,0.0088606262966623,0.0090531125703056,-0.0001924862736432,0.2668074325891729,0.2424599999999999,0.218112567410827,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,20.91075630564143,53.43228200371058,59.67841682127397,0.0145785714285714,1.521381578947372,38.27695865857185,0.0,0.0,3535509.0714285714,-35.0,Hold
2024-11-26 19:00:00+00:00,0.2467,0.2549,0.2452,0.2498,901516.4,61.61187698833511,0.0,0.0083473833937071,0.0089119667349859,-0.0005645833412787,0.2671707125625548,0.2435149999999999,0.2198592874374451,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.80639381817648,58.81261595547308,55.22572665429808,0.0139428571428571,1.6273393002441023,53.20751050547748,0.0,0.0,3265889.478571429,-25.0,Hold
2024-11-26 23:00:00+00:00,0.2497,0.2587,0.2482,0.2586,884720.4,70.86864406779661,0.0,0.0085521374339137,0.0088400008747714,-0.0002878634408577,0.2688381401039912,0.24478,0.2207218598960088,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,21.29356186502687,75.13914656771797,62.46134817563387,0.0137642857142857,4.696356275303644,84.64226641296379,0.0,0.0,2942501.8928571427,-15.0,Hold
2024-11-27 03:00:00+00:00,0.2581,0.2589,0.25,0.2533,2818109.5,63.021420518602056,0.4882906491381433,0.0081923049875352,0.0087104616973242,-0.000518156709789,0.2692616681110079,0.24593,0.2225983318889922,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,22.80093147953934,56.10328638497656,63.3516829693892,0.0134428571428571,1.523046092184379,70.89512990428088,0.0,0.0,3006551.957142857,-35.0,Hold
2024-11-27 07:00:00+00:00,0.2528,0.2556,0.2503,0.2549,1199390.1,57.56791720569212,0.4906974328264001,0.0079446607063265,0.0085573014991247,-0.0006126407927981,0.2697303682262286,0.247095,0.2244596317737714,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,21.81723981491421,50.720461095100866,60.65429801593179,0.0128357142857142,0.9904912836767044,63.0372492836675,0.0,0.0,2991810.1642857147,-35.0,Hold
2024-11-27 11:00:00+00:00,0.2546,0.2558,0.2506,0.2535,722892.6,55.059132720105126,0.4733550192222701,0.0075484190534556,0.0083555250099908,-0.0008071059565352,0.270343915209683,0.24768,0.2250160847903171,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,20.062165874870153,44.10876132930512,50.31083626979418,0.0124428571428571,2.135374697824335,56.22489959839384,0.0,0.0,2779151.4142857147,-30.0,Hold
2024-11-27 15:00:00+00:00,0.2534,0.26,0.2491,0.2591,860995.9,57.51552795031056,0.4820335196050788,0.0075986750911955,0.0082041550262318,-0.0006054799350362,0.2715845253274225,0.24844,0.2252954746725776,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.837652558279924,61.027190332326235,51.9521375855774,0.01285,-3.787597474935013,74.67462562457752,0.0,0.0,2741605.185714286,-20.0,Hold
2024-11-27 19:00:00+00:00,0.2596,0.262,0.2572,0.2616,501874.9,57.51552795031056,0.4822732384496301,0.0077508850912344,0.0081135010392323,-0.0003626159479978,0.2718357177025086,0.250125,0.2284142822974915,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.415571120662868,68.58006042296067,57.90533736153068,0.0127,2.147598594299104,107.34004805320843,0.0,0.0,2625007.2642857144,-10.0,Hold
2024-11-27 23:00:00+00:00,0.2616,0.2667,0.26,0.2666,901037.7,58.595641646489106,0.5212167011723385,0.0081806691642993,0.0081269346642457,5.373450005362497e-05,0.2699165202672207,0.252495,0.2350734797327793,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.02682211456692,83.68580060422957,71.0976837865055,0.0120714285714285,3.735408560311283,144.94880855304848,0.0,0.0,2396253.228571429,30.0,Hold
2024-11-28 03:00:00+00:00,0.2665,0.2665,0.2543,0.2568,1165339.4,54.875283446712,0.5255282643767563,0.0076424011968795,0.0080300279707725,-0.0003876267738929,0.2678005990362196,0.2538249999999999,0.2398494009637803,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.80642729685667,54.07854984894248,68.78147029204423,0.0123142857142857,4.00972053462939,83.75686553796713,0.0,0.0,2375592.878571429,-40.0,Sell
2024-11-28 07:00:00+00:00,0.2568,0.26,0.2547,0.2555,663503.7,39.91228070175439,0.557027974454433,0.0070298846845491,0.0078299993135278,-0.0008001146289786,0.2674994430444682,0.25444,0.2413805569555317,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,16.65002111504803,48.4375,62.067283484390686,0.0104714285714285,3.483191575536653,45.86884031122662,0.0,0.0,1829436.6285714286,-40.0,Sell
2024-11-28 11:00:00+00:00,0.2555,0.2573,0.2526,0.2562,626095.3,50.08944543828264,0.5469700176161881,0.0065257206400219,0.0075691435788266,-0.0010434229388047,0.2673836446894038,0.2549599999999999,0.242536355310596,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.3286318332627,60.674157303370755,54.39673571743774,0.0090285714285714,2.562049639711765,18.87103419859922,0.0,0.0,1400231.407142857,-20.0,Hold
2024-11-28 15:00:00+00:00,0.2563,0.257,0.2505,0.2509,765214.6,44.94195688225539,0.5332923190584368,0.0056335611106627,0.0071820270851938,-0.0015484659745311,0.2671682339307039,0.2551549999999999,0.243141766069296,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.350676894911714,40.82397003745326,49.97854244694133,0.0085285714285714,-2.977571539056452,-30.908820467052788,0.0,0.0,1215468.2571428572,-40.0,Sell
2024-11-28 19:00:00+00:00,0.2511,0.2588,0.2509,0.2584,543093.6,59.965337954939365,0.5022579827662754,0.005468666196086,0.0068393549073723,-0.0013706887112862,0.2673884868008055,0.2556,0.2438115131991944,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.724164220679857,67.19367588932815,56.230601076717385,0.0078785714285714,2.0134228187919434,22.474723761228734,0.0,0.0,1016487.8428571428,-20.0,Hold
2024-11-28 23:00:00+00:00,0.2586,0.2601,0.2559,0.2586,482577.7,60.10362694300519,0.4934833670757823,0.0052931084573597,0.0065301056173697,-0.00123699716001,0.2676702184011284,0.2559099999999999,0.2441497815988715,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.505254719890058,62.325581395348834,56.781075774043416,0.00735,1.4515496273048178,57.85518114690748,0.0,0.0,931168.7000000001,-20.0,Hold
2024-11-29 03:00:00+00:00,0.2586,0.2586,0.2534,0.2549,500131.4,54.34412265758095,0.4745901065068728,0.0048000862010088,0.0061841017340975,-0.0013840155330887,0.267449035926967,0.256245,0.245040964073033,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.536845488006907,36.2162162162163,55.24515783363109,0.0070285714285714,0.5522682445759417,1.5501360875279686,0.0,0.0,902498.3428571429,-40.0,Sell
2024-11-29 07:00:00+00:00,0.2549,0.2549,0.2504,0.2504,735545.5,42.463235294117645,0.4547056446680378,0.0040001390064203,0.0057473091885621,-0.0017471701821417,0.2649479067814366,0.2552999999999999,0.2456520932185633,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.87150844437208,7.386363636363767,35.309387082642964,0.0065999999999999,-3.357776920108061,-70.87916037668049,0.0,0.0,891842.9928571429,-40.0,Sell
2024-11-29 11:00:00+00:00,0.2503,0.2626,0.2503,0.2624,773819.9,57.446808510638306,0.4362759951618227,0.0042850790789631,0.0054548631666423,-0.0011697840876792,0.2657708953581873,0.255615,0.2454591046418127,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.52918788289985,75.568181818182,39.72358722358735,0.0068428571428571,0.3058103975535255,69.94665085951424,0.0,0.0,745822.3071428571,-20.0,Hold
2024-11-29 15:00:00+00:00,0.2625,0.2631,0.2578,0.2613,1197759.8,55.28052805280525,0.4388226755441201,0.0043717406277762,0.0052382386588691,-0.0008664980310928,0.2662869493387803,0.25583,0.2453730506612196,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.216994919748478,69.31818181818174,50.75757575757583,0.0068428571428571,-1.9879969992498228,111.16840259874124,0.0,0.0,745705.8571428572,-10.0,Hold
2024-11-29 19:00:00+00:00,0.2612,0.265,0.26,0.265,900320.0,59.14149443561209,0.4465659963445534,0.0046849741417719,0.0051275857554496,-0.0004426116136777,0.2670700756878613,0.256735,0.2463999243121387,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.643019684973073,90.3409090909092,78.40909090909098,0.0068285714285714,3.193146417445499,148.49108367626954,0.0,0.0,758379.2428571429,-10.0,Hold
2024-11-29 23:00:00+00:00,0.265,0.268,0.264,0.2675,586696.4,57.02341137123747,0.4762802784938812,0.0050764251952811,0.0051173536434159,-4.092844813485645e-05,0.2680790731655005,0.257765,0.2474509268344994,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.073433986455251,97.17514124293784,85.61141071734293,0.0063357142857142,4.696673189823879,182.39359297293905,0.0,0.0,738786.4214285715,-10.0,Hold
2024-11-30 03:00:00+00:00,0.2676,0.2701,0.2624,0.2653,3362717.6,53.109243697478966,0.5252490659227996,0.0051497680412466,0.0051238365229821,2.593151826455614e-05,0.2686616599429215,0.25854,0.2484183400570785,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.457052301024731,75.75757575757561,87.75787536380756,0.0065428571428571,3.55191256830601,148.76083976402705,0.0,0.0,943132.3285714285,10.0,Hold
2024-11-30 07:00:00+00:00,0.2653,0.2678,0.2645,0.2663,1080004.0,49.729729729729705,0.5530153866208549,0.005228315649439,0.0051447323482735,8.358330116558458e-05,0.2696254918726165,0.2589249999999999,0.2482245081273834,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,13.830643427988402,80.80808080808066,84.58026593619805,0.0062999999999999,6.13790354722996,132.34458461188854,0.0,0.0,955915.6357142858,15.0,Hold
2024-11-30 11:00:00+00:00,0.2662,0.2669,0.2614,0.263,893696.2,56.32653061224494,0.5535496062217246,0.0049670259903369,0.0051091910766862,-0.0001421650863492,0.2699145153198712,0.25941,0.2489054846801288,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,13.651458150996612,64.14141414141413,73.56902356902347,0.0058142857142857,1.7801857585139291,80.60558166618134,0.0,0.0,936512.5499999999,-40.0,Sell
2024-11-30 15:00:00+00:00,0.2632,0.2691,0.2628,0.2683,939093.0,62.07547169811318,0.5636869699849673,0.0051284996079597,0.0051130527829409,1.5446825018829852e-05,0.2710714033393633,0.26008,0.2490885966606366,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.761356655853096,90.90909090909078,78.61952861952852,0.0058857142857142,3.7509667440061816,114.40220649957998,0.0,0.0,956197.5,30.0,Hold
2024-11-30 19:00:00+00:00,0.2682,0.2699,0.2671,0.2696,653863.9,62.50000000000001,0.579909219769478,0.0053002695407643,0.0051504961345056,0.0001497734062587,0.2722008063647431,0.260885,0.2495691936352569,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.981082528397966,97.47474747474747,84.17508417508414,0.0057499999999999,5.766967438211059,131.05413105413066,0.0,0.0,958180.9714285714,35.0,Hold
2024-11-30 23:00:00+00:00,0.2696,0.2706,0.2666,0.2685,757607.9,67.81376518218622,0.5745183856917184,0.0052866959036081,0.0051777360883261,0.000108959815282,0.2731301701295182,0.261355,0.2495798298704817,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.41000590854087,89.65517241379314,92.67967026587712,0.0055714285714285,7.228434504792334,111.13960218323042,0.0,0.0,957637.6357142858,15.0,Hold
2024-12-01 03:00:00+00:00,0.2683,0.27,0.2576,0.2621,1634934.6,53.8302277432712,0.560346397922619,0.0047052727302966,0.0050832434167202,-0.0003779706864235,0.2731594826086067,0.26138,0.2496005173913933,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.731197961521,58.12807881773392,81.75266623542485,0.0058928571428571,-0.1143292682926914,30.30739673391071,0.0,0.0,1035626.2785714286,-40.0,Sell
2024-12-01 07:00:00+00:00,0.2621,0.266,0.2602,0.2658,772515.2,56.94980694980693,0.5565733396294357,0.0044912771075562,0.0049648501548874,-0.0004735730473311,0.2730500766324134,0.26134,0.2496299233675867,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,13.92452180268536,76.35467980295552,74.71264367816086,0.0060071428571428,1.7221584385763506,41.86270961515284,0.0,0.0,1056336.1,-20.0,Hold
2024-12-01 11:00:00+00:00,0.266,0.2678,0.2639,0.2669,902028.5,62.19512195121949,0.5318519971329194,0.0043601833620183,0.0048439167963136,-0.0004837334342952,0.2736017405078352,0.261845,0.2500882594921648,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,13.606788216383142,81.7733990147784,72.08538587848928,0.0059142857142857,0.7169811320754764,66.8428781204116,0.0,0.0,1085043.0357142857,-20.0,Hold
2024-12-01 15:00:00+00:00,0.2669,0.275,0.2667,0.2723,1565706.6,71.85628742514965,0.5099760551503525,0.0046385551185111,0.0048028444607531,-0.0001642893422419,0.2749237262839229,0.262685,0.2504462737160771,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.33823590955276,89.06882591093104,82.39896824288832,0.0061857142857142,1.7943925233644749,125.94683927833655,0.0,0.0,1144340.2571428572,-10.0,Hold
2024-12-01 19:00:00+00:00,0.2724,0.2816,0.2697,0.28,3230738.7,69.21397379912659,0.5141495775492748,0.0054180366357803,0.0049258828957585,0.0004921537400218,0.2779493701364217,0.2638749999999999,0.2498006298635782,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,16.63361493018101,93.33333333333336,88.05851941968093,0.0061571428571428,5.540897097625348,187.20379146919424,0.0,0.0,1319834.4571428574,15.0,Hold
2024-12-01 23:00:00+00:00,0.2798,0.2902,0.2785,0.2889,3986853.1,75.74626865671641,0.0,0.0066769690309538,0.0052761001227976,0.0014008689081562,0.282486908770006,0.265775,0.2490630912299939,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.665991766904092,96.01226993865023,92.80480972763822,0.0066142857142857,8.486669170108904,258.41818368816223,0.0,0.0,1519055.407142857,-7.5,Hold
2024-12-02 03:00:00+00:00,0.2889,0.2891,0.2754,0.2769,3875584.7,59.61227786752824,0.0,0.0066299563031729,0.0055468713588727,0.0010830849443002,0.2837379143769404,0.2667,0.2496620856230595,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.66154780156853,59.20245398772998,82.84935241990453,0.0072357142857142,5.285171102661584,169.42800788954605,0.0,0.0,1731574.3142857144,10.0,Hold
2024-12-02 07:00:00+00:00,0.2768,0.2817,0.273,0.2754,2146233.7,56.486042692939215,0.0,0.0063979097921973,0.0057170790455376,0.0006808307466597,0.2845529857523802,0.26754,0.2505270142476197,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.765370140363196,54.60122699386495,69.93865030674839,0.0075714285714285,2.6462914647782316,108.07017543859678,0.0,0.0,1842969.835714286,5.0,Hold
2024-12-02 11:00:00+00:00,0.2754,0.2764,0.2601,0.2631,2633781.0,48.450704225352126,0.0,0.0051619997361087,0.0056060631836518,-0.0004440634475431,0.2840511931561856,0.26795,0.2518488068438144,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.09036592158683,16.871165644171786,43.558282208588906,0.0081857142857142,-2.410979228486649,-13.03895688344952,0.0,0.0,1790902.9357142858,-45.0,Sell
2024-12-02 15:00:00+00:00,0.2631,0.2747,0.262,0.2741,1471820.7,54.81481481481483,0.0,0.0050123608062831,0.0054873227081781,-0.0004749619018949,0.2831512724979579,0.269135,0.255118727502042,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.224175020605564,50.61349693251535,40.69529652351736,0.0088571428571428,2.0856610800744853,22.654782190763324,0.0,0.0,1818889.842857143,-25.0,Hold
2024-12-02 19:00:00+00:00,0.274,0.2759,0.263,0.274,1455512.9,57.0694087403599,0.0,0.004830024199653,0.0053558630064731,-0.00052583880682,0.2835161860665044,0.269715,0.2559138139334955,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.54702482805099,50.30674846625772,39.26380368098162,0.0093857142857142,4.540251812285395,24.74222084892572,0.0,0.0,1859019.607142857,-25.0,Hold
2024-12-02 23:00:00+00:00,0.2738,0.2841,0.2736,0.2822,1578508.2,58.61214374225528,0.0,0.0052862559272259,0.0053419415906236,-5.568566339770025e-05,0.2850352490991323,0.27076,0.2564847509008676,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.13886156274486,75.46012269938649,58.79345603271985,0.0096857142857142,6.17005267118135,127.0005162622617,0.0,0.0,1904692.1214285716,-15.0,Hold
2024-12-03 03:00:00+00:00,0.2822,0.2886,0.2785,0.2868,3158930.2,60.238095238095234,0.0,0.0059504117715953,0.005463635626818,0.0004867761447773,0.2875331119360979,0.27185,0.2561668880639021,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.419742529637425,89.57055214723923,71.77914110429448,0.0102071428571428,7.45597602098163,155.2379577498683,0.0,0.0,2083625.4285714286,25.0,Hold
2024-12-03 07:00:00+00:00,0.2867,0.2918,0.2808,0.285,2589341.1,59.74025974025972,0.0,0.0062593610881628,0.0056227807190869,0.0006365803690758,0.2893128681095923,0.272725,0.2561371318904076,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,16.425925043115704,80.1169590643274,81.7158779703177,0.0107071428571428,4.663973558575097,139.55066856716186,0.0,0.0,2214463.5142857144,0.0,Hold
2024-12-03 11:00:00+00:00,0.285,0.2913,0.2838,0.2898,2019117.0,66.66666666666666,0.5424866049192256,0.0068129896286284,0.0058608225009952,0.0009521671276331,0.2917997235715046,0.27395,0.2561002764284954,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.0943863975067,93.69085173501576,87.7927876488608,0.0103571428571428,3.4999999999999907,137.80081338103506,0.0,0.0,2241905.1142857145,20.0,Hold
2024-12-03 15:00:00+00:00,0.2899,0.2946,0.26,0.2701,9157080.6,52.16952573158428,0.5259734617002777,0.0055975933041655,0.0058081766616293,-0.0002105833574637,0.2917258076749158,0.27414,0.2565541923250842,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,19.12577179487645,29.19075144508673,67.66618741480997,0.0124142857142857,-6.507442021460708,11.240567080293784,0.0,0.0,2840802.6428571427,-50.0,Sell
2024-12-03 19:00:00+00:00,0.2699,0.2874,0.2657,0.2868,5794303.9,58.67480383609415,0.5202110278208145,0.0059137632117326,0.00582929397165,8.44692400826354e-05,0.2929627565985395,0.2753299999999999,0.2576972434014604,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.537094218582777,77.45664739884398,66.77941685964883,0.0136857142857142,3.575297941495132,52.950713359273394,0.0,0.0,3190250.8857142855,10.0,Hold
2024-12-03 23:00:00+00:00,0.2871,0.3209,0.2857,0.3181,7622417.2,66.2873399715505,0.5455946373755686,0.008590947461687,0.0063816246696574,0.0022093227920296,0.3035010067026849,0.27782,0.2521389932973151,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.961481696904155,95.40229885057468,67.3498992315018,0.0156071428571428,15.504720406681196,259.99589069241813,0.0,0.0,3622873.0714285714,15.0,Hold
2024-12-04 03:00:00+00:00,0.3181,0.3212,0.2947,0.2999,6826721.8,56.58504301786895,0.5569399118092906,0.0091387021024014,0.0069330401562062,0.0022056619461951,0.3065059810372482,0.279335,0.2521640189627517,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.167720289902324,65.19607843137257,79.35167489359708,0.0166499999999999,13.987077156974534,192.872493908754,0.0,0.0,3879729.007142857,5.0,Hold
2024-12-04 07:00:00+00:00,0.3,0.3094,0.2999,0.3067,2833235.2,55.9731543624161,0.5789935201580142,0.0100061599878339,0.0075476641225317,0.0024584958653022,0.3104997054244932,0.2812449999999999,0.2519902945755067,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.04552552630336,76.30718954248363,78.9685222748103,0.0164928571428571,11.893469536665435,164.03916181504948,0.0,0.0,3797327.728571429,5.0,Hold
2024-12-04 11:00:00+00:00,0.3071,0.3145,0.3062,0.3137,1541558.4,62.77777777777778,0.5930317395417339,0.0111301664794083,0.0082641645939071,0.0028660018855012,0.3150083204403316,0.283825,0.2526416795596683,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.28236349962488,87.74509803921568,76.41612200435729,0.0161071428571428,14.489051094890495,168.97455455807864,0.0,0.0,3630611.564285714,25.0,Hold
2024-12-04 15:00:00+00:00,0.3136,0.314,0.3033,0.309,3622330.4,61.413043478260875,0.593447706881838,0.0115090300670588,0.0089131376885374,0.0025958923785214,0.3178876991103655,0.285985,0.2540823008896344,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,14.224846652187518,80.06535947712419,81.37254901960783,0.0162499999999999,9.496810772501767,132.72514880124584,0.0,0.0,3736047.042857143,5.0,Hold
2024-12-04 19:00:00+00:00,0.3091,0.3158,0.2922,0.3147,3339388.9,68.34992887624466,0.5588609940777521,0.0121294043301234,0.0095563910168546,0.0025730133132687,0.3213998311681441,0.288375,0.2553501688318559,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.531703278079846,89.37908496732025,85.72984749455338,0.0167714285714285,9.72803347280334,108.85702328245156,0.0,0.0,3786447.6071428573,25.0,Hold
2024-12-04 23:00:00+00:00,0.3147,0.3174,0.304,0.3112,2358538.5,63.93688955672426,0.5434999124913686,0.0121980234327509,0.0100847175000339,0.002113305932717,0.323935322320886,0.29032,0.256704677679114,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,16.92548624295471,83.66013071895422,84.36819172113287,0.0168214285714285,9.192982456140353,108.35197705894726,0.0,0.0,3849784.5928571424,5.0,Hold
2024-12-05 03:00:00+00:00,0.3116,0.3137,0.2928,0.2987,4894019.2,58.48797250859107,0.5380052903147111,0.011115625026744,0.0102908990053759,0.000824726021368,0.3247015465135703,0.291255,0.2578084534864296,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.583125817002962,63.2352941176471,78.75816993464053,0.0173928571428571,3.071083505866121,55.89160416162599,0.0,0.0,4095392.185714286,-10.0,Hold
2024-12-05 07:00:00+00:00,0.2992,0.3116,0.2976,0.3111,1898021.5,59.65263861055445,0.5315136708161017,0.01113009208726,0.0104587376217527,0.0006713544655072,0.3269370468160746,0.292365,0.2577929531839255,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,17.06703668340231,83.49673202614379,76.79738562091504,0.0176428571428571,15.179563124768595,71.4677214728958,0.0,0.0,4118214.564285714,15.0,Hold
2024-12-05 11:00:00+00:00,0.3109,0.3153,0.3075,0.3133,1929231.4,58.99524779361848,0.5193357884791241,0.0111900865980658,0.0106050074170153,0.0005850791810504,0.329159232620154,0.294185,0.259210767379846,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,16.146068596017432,87.09150326797392,77.94117647058827,0.0174785714285714,9.239888423988852,85.4708453730459,0.0,0.0,4030378.935714286,15.0,Hold
2024-12-05 15:00:00+00:00,0.3134,0.3158,0.3,0.3025,2676686.7,55.59820857325657,0.5004691079319397,0.0102480300284913,0.0105336119393105,-0.0002855819108192,0.3295360616914157,0.29554,0.2615439383085843,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.151069997630549,69.44444444444444,80.01089324618738,0.0178214285714285,-4.904118201823327,53.58775050800351,0.0,0.0,4036617.9071428576,-50.0,Sell
2024-12-05 19:00:00+00:00,0.3025,0.3056,0.296,0.2966,1663478.1,52.16010165184244,0.4786912063535627,0.0089225095819188,0.0102113914678322,-0.0012888818859133,0.3275894542944303,0.297215,0.2668405457055696,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,13.104095497274004,59.803921568627416,72.1132897603486,0.0179714285714285,-1.1003667889296516,17.510314984401646,0.0,0.0,4011215.128571429,-50.0,Sell
2024-12-05 23:00:00+00:00,0.2964,0.3027,0.2854,0.2937,2181410.4,58.39260312944524,0.4485512232827963,0.0075509763593116,0.0096793084461281,-0.0021283320868164,0.3266322975990524,0.298195,0.2697577024009475,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,12.96751703343782,50.450450450450504,59.899605487840795,0.0167357142857142,-4.238669709814136,-17.8651938683496,0.0,0.0,3512952.9714285717,-50.0,Sell
2024-12-06 03:00:00+00:00,0.2938,0.3038,0.2912,0.2971,2712729.8,54.04556166535742,0.408561823018746,0.0066615873517497,0.0090757642272524,-0.0024141768755026,0.3254282224127865,0.29935,0.2732717775872134,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,12.939677024937058,32.68156424581002,47.64531208829598,0.0160857142857142,-5.291679948995857,-6.875759153219436,0.0,0.0,3292840.535714286,-50.0,Sell
2024-12-06 07:00:00+00:00,0.297,0.3004,0.2948,0.2965,1109465.4,38.81987577639749,0.3789136467883496,0.0058409938289961,0.0084288101476011,-0.002587816318605,0.3249187850553831,0.3000649999999999,0.2752112149446168,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,15.07558762419612,31.00558659217877,38.04586709614643,0.0139714285714285,-4.045307443365699,-14.864147483229743,0.0,0.0,2827629.6928571425,-45.0,Sell
2024-12-06 11:00:00+00:00,0.2966,0.2977,0.2842,0.2868,2588064.0,42.56526674233824,0.3251199757108098,0.0043577254698131,0.0076145932120435,-0.0032568677422304,0.3249187850553831,0.300065,0.2752112149446169,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,18.067532519308976,7.831325301204791,23.83949204639786,0.0130428571428571,-8.865586272640606,-74.43365695792852,0.0,0.0,2524868.4214285715,-50.0,Sell
2024-12-06 15:00:00+00:00,0.2866,0.2912,0.2776,0.2887,2300178.0,39.18269230769232,0.3157727615999094,0.0032975268924497,0.0067511799481248,-0.003453653055675,0.3246831526285221,0.30025,0.2758168473714779,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,21.80344859604634,27.8894472361809,22.24211970985482,0.0133357142857142,-7.230077120822612,-102.28170714254593,0.0,0.0,2486792.9071428566,-30.0,Hold
2024-12-06 19:00:00+00:00,0.2888,0.2958,0.2884,0.2954,934216.6,38.96260554885403,0.3229191156679675,0.0029637812618379,0.0059937002108674,-0.0030299189490295,0.3245843332347554,0.3005299999999999,0.2764756667652445,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,25.037828121259142,44.72361809045221,26.81479687594597,0.0132714285714285,-1.1047874121191914,-50.634535678998176,0.0,0.0,2443411.35,-5.0,Hold
2024-12-06 23:00:00+00:00,0.2954,0.297,0.2927,0.2952,741301.9,41.19897959183673,0.3120321762549281,0.002652569941423,0.0053254741569785,-0.0026729042155554,0.3213557918781301,0.301785,0.2822142081218699,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,28.035909323475455,44.2211055276382,38.94472361809044,0.0128142857142857,-5.110896817743481,-51.29562634195123,0.0,0.0,2237623.6,-10.0,Hold
2024-12-07 03:00:00+00:00,0.2951,0.3008,0.2915,0.2968,1794967.3,37.95423956931359,0.3274736842172596,0.0025061500186887,0.0047616093293205,-0.0022554593106318,0.3207219508838902,0.302285,0.2838480491161098,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,30.039748792659516,48.241206030150735,45.72864321608038,0.0117928571428571,-5.266517714650499,-52.4382097528388,0.0,0.0,2127307.7714285715,-10.0,Hold
