open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-27 23:00:00+03:00,8.463,8.58,8.388,8.58,16718.0,51.68408826945412,0.5443488098174567,-0.0421332940914958,-0.0941996307106918,0.052066336619196,8.794940708123452,8.333450000000001,7.871959291876549,11.312912,10.516044,9.872,9.227956,8.311012,31.507067833786063,94.59084604715676,75.42339481639472,0.268214285714286,2.680708472953569,74.86080267773836,0.0,0.0,12834.139285714284,40.0,Buy
2024-11-28 03:00:00+03:00,8.58,8.59,8.36,8.36,6863.92,51.061388410785966,0.5675219907899568,-0.0362641480254009,-0.0826125341736336,0.0463483861482327,8.792551532800893,8.33175,7.8709484671991055,11.312912,10.516044,9.872,9.227956,8.311012,30.496787690019307,66.76300578034677,78.40335365927676,0.2559285714285718,4.578433825369023,40.66894716837684,0.0,0.0,11746.119999999999,20.0,Hold
2024-11-28 07:00:00+03:00,8.371,8.486,8.317,8.351,4965.23,53.19784817692771,0.5885230497561538,-0.0319704962867177,-0.0724841265962504,0.0405136303095327,8.76678594852694,8.32045,7.874114051473059,11.312912,10.516044,9.872,9.227956,8.311012,28.496885765343244,65.4624277456649,75.60542652438949,0.2398571428571432,5.110132158590316,24.26326129666015,0.0,0.0,10565.311428571427,25.0,Hold
2024-11-28 11:00:00+03:00,8.356,8.496,8.286,8.488,9648.21,51.001251564455565,0.6158338826491877,-0.0173134130579857,-0.0614499838885975,0.0441365708306118,8.734497740779023,8.311350000000001,7.888202259220978,11.312912,10.516044,9.872,9.227956,8.311012,27.3455076761479,85.26011560693638,72.49518304431602,0.2293571428571432,6.847935548841888,44.36362645744794,0.0,0.0,10633.466428571426,45.0,Buy
2024-11-28 15:00:00+03:00,8.492,8.627,8.431,8.477,16644.21,54.00927766732937,0.6360601680409486,-0.0065101323168654,-0.0504620135742511,0.0439518812573856,8.719804854791985,8.3067,7.893595145208014,11.312912,10.516044,9.872,9.227956,8.311012,26.991392125473475,79.42386831275718,76.7154705551195,0.2275000000000004,5.134565298276072,84.19710774889228,0.0,0.0,11057.138571428572,45.0,Buy
2024-11-28 19:00:00+03:00,8.477,8.674,8.426,8.658,11069.38,75.0,0.6182797456194332,0.0164669125067113,-0.0370762283580586,0.05354314086477,8.738550076384865,8.311350000000001,7.884149923615137,11.312912,10.516044,9.872,9.227956,8.311012,28.23658363968628,97.9381443298969,87.54070941653015,0.2136428571428574,7.686567164179109,117.2911169744948,0.0,0.0,10503.729285714286,55.0,Buy
2024-11-28 23:00:00+03:00,8.658,8.734,8.571,8.631,10440.33,76.2633996937213,0.6166550449770054,0.0321273674253923,-0.0232355092013684,0.0553628766267607,8.75787123186513,8.3168,7.875728768134872,11.312912,10.516044,9.872,9.227956,8.311012,29.66216886809016,87.56038647342999,88.30746637202803,0.2040714285714288,4.15108000482683,132.80091656557474,0.0,0.0,10238.511428571428,7.5,Hold
2024-11-29 03:00:00+03:00,8.636,8.711,8.525,8.633,7870.57,76.35807192042847,0.6146193777741376,0.0441903749266341,-0.0097503323757679,0.053940707302402,8.795520352248168,8.3323,7.869079647751832,11.312912,10.516044,9.872,9.227956,8.311012,31.0951839874625,87.62254901960773,91.0403599409782,0.200714285714286,4.414610546685999,112.36813213041192,0.0,0.0,10298.009999999998,7.5,Hold
2024-11-29 07:00:00+03:00,8.633,8.689,8.55,8.587,7327.35,71.23176661264183,0.5986221701265741,0.0494683394939698,0.0020934019981796,0.0473749374957902,8.824160981323951,8.349450000000001,7.874739018676051,11.312912,10.516044,9.872,9.227956,8.311012,33.584864822202434,81.5558343789209,85.57958995731956,0.1991428571428573,2.128924833491916,95.68960327493797,0.0,0.0,10333.080714285714,20.0,Hold
2024-11-29 11:00:00+03:00,8.58,8.827,8.564,8.822,8660.5,77.04011065006927,0.5903023299971719,0.0717861939043427,0.0160319603794122,0.0557542335249304,8.88597932334925,8.367750000000001,7.849520676650752,11.312912,10.516044,9.872,9.227956,8.311012,35.82206275726905,99.37965260545896,89.51934533466255,0.2066428571428573,4.24199456457521,127.16948067266526,0.0,0.0,10210.148571428572,27.5,Hold
2024-11-29 15:00:00+03:00,8.812,8.893,8.695,8.877,12387.46,73.52472089314205,0.6069656195370926,0.0928410804776636,0.0313937843990625,0.061447296078601,8.959726013390137,8.3938,7.827873986609865,11.312912,10.516044,9.872,9.227956,8.311012,38.34346979596023,97.93014230271667,92.95520976236551,0.2012857142857145,3.461538461538469,136.74337712351254,0.0,0.0,10335.914999999999,50.0,Buy
2024-11-29 19:00:00+03:00,8.88,8.933,8.74,8.863,9458.3,73.8190552441954,0.6244068743643064,0.107162247103739,0.0465474769399978,0.0606147701637411,9.007355022642477,8.43725,7.867144977357525,11.312912,10.516044,9.872,9.227956,8.311012,40.327107760025896,91.12801013941696,96.1459350158642,0.201857142857143,6.016746411483256,131.83471960256892,0.0,0.0,10391.865714285714,35.0,Hold
2024-11-29 23:00:00+03:00,8.864,8.956,8.844,8.949,6509.78,72.6359832635984,0.643544058930642,0.1240217110175727,0.0620423237555128,0.0619793872620599,9.051835264084614,8.487449999999999,7.923064735915384,11.312912,10.516044,9.872,9.227956,8.311012,42.48236454408491,98.95522388059706,96.0044587742436,0.1896428571428573,7.160819063585186,138.90894196554262,0.0,0.0,10241.289285714285,55.0,Buy
2024-11-30 03:00:00+03:00,8.943,8.99,8.816,8.938,5360.1,70.63423110338849,0.670281313302378,0.1349398470068443,0.0766218284057791,0.0583180186010652,9.074448613435834,8.53715,7.999851386564166,11.312912,10.516044,9.872,9.227956,8.311012,44.35579385258772,92.61363636363645,94.23229012788347,0.1909285714285715,5.301602262016978,127.49732148484296,0.0,0.0,9565.952857142856,35.0,Hold
2024-11-30 07:00:00+03:00,8.943,9.049,8.897,9.04,6052.35,70.24647887323951,0.6903785308454686,0.15009291825762,0.0913160463761473,0.0587768718814727,9.119427842503525,8.586,8.052572157496476,11.312912,10.516044,9.872,9.227956,8.311012,48.07320172275772,98.82044560943638,96.79643528455664,0.1880714285714286,6.6415005308481625,138.19851195187616,0.0,0.0,8804.120714285715,55.0,Buy
2024-11-30 11:00:00+03:00,9.041,9.1,8.924,9.074,8324.74,87.57894736842131,0.6919774114116686,0.1629667727332115,0.1056461916475601,0.0573205810856514,9.148253920035115,8.637699999999999,8.12714607996488,11.312912,10.516044,9.872,9.227956,8.311012,52.40160984304721,96.80589680589684,96.0799929263232,0.1842142857142857,4.804804804804809,137.7851540889712,0.0,0.0,8908.464999999998,27.5,Hold
2024-11-30 15:00:00+03:00,9.074,9.099,8.914,8.982,12472.31,80.54211035818011,0.679573043347439,0.1638569234165583,0.1172883380013598,0.0465685854151985,9.177073038045611,8.67245,8.167826961954388,11.312912,10.516044,9.872,9.227956,8.311012,57.00704864009737,85.50368550368546,93.71000930633956,0.1853571428571429,4.066736183524494,112.52363152015116,0.0,0.0,9444.685,7.5,Hold
2024-11-30 19:00:00+03:00,8.982,9.287,8.928,9.187,19485.18,81.74386920980933,0.6844830540436234,0.1790402959073116,0.1296387295825501,0.0494015663247614,9.235174367948416,8.718399999999999,8.20162563205158,11.312912,10.516044,9.872,9.227956,8.311012,62.74243276294247,88.38559814169555,90.23172681709264,0.1959999999999999,6.41723618672536,136.5125195982548,0.0,0.0,10147.325714285715,12.5,Hold
2024-11-30 23:00:00+03:00,9.187,9.296,9.096,9.186,16666.12,82.49312557286899,0.6805892096129521,0.1888159832330327,0.1414741803126467,0.047341802920386,9.29249346231557,8.757299999999999,8.222106537684429,11.312912,10.516044,9.872,9.227956,8.311012,67.47220854158357,87.35632183908051,87.08186849482051,0.1962857142857141,6.97566088272971,137.11487758945393,0.0,0.0,10148.890714285715,32.5,Hold
2024-12-01 03:00:00+03:00,9.184,9.206,8.838,8.961,7513.47,63.34801762114543,0.657841036328499,0.1763745304741757,0.1484542503449525,0.0279202801292232,9.305958321124765,8.7822,8.258441678875235,11.312912,10.516044,9.872,9.227956,8.311012,64.88960088322737,56.549935149157,77.43061837664436,0.2048571428571427,1.575606438449344,71.65943628383687,0.0,0.0,9894.897142857142,15.0,Hold
2024-12-01 07:00:00+03:00,8.961,9.249,8.942,9.17,11202.86,70.46317388003038,0.6408812602088403,0.1812893520394674,0.1550212706838555,0.0262680813556118,9.353652066243248,8.811699999999998,8.269747933756749,11.312912,10.516044,9.872,9.227956,8.311012,61.734539538273275,83.65758754863819,75.85461484562525,0.215142857142857,3.300664638954593,97.62102142839242,0.0,0.0,9949.363571428572,35.0,Hold
2024-12-01 11:00:00+03:00,9.164,9.28,9.046,9.13,10127.41,68.33948339483402,0.623978689619401,0.1798831370032765,0.1599936439477397,0.0198894930555368,9.365802703026745,8.850200000000001,8.334597296973259,11.312912,10.516044,9.872,9.227956,8.311012,59.80746341237569,77.74798927613956,72.65183732464493,0.2185714285714284,3.012523976080348,99.2159539916016,0.0,0.0,10110.566428571428,35.0,Hold
2024-12-01 15:00:00+03:00,9.131,9.38,9.108,9.337,11724.75,74.73614775725596,0.6012386508398639,0.1932442718096432,0.1666437695201204,0.0266005022895227,9.402529349358316,8.8995,8.396470650641684,11.312912,10.516044,9.872,9.227956,8.311012,58.28147194948841,94.73039215686262,85.37865632721348,0.2280714285714285,4.335679964241813,127.1211915649803,0.0,0.0,10424.666428571427,45.0,Buy
2024-12-01 19:00:00+03:00,9.334,9.381,9.174,9.223,6115.9,64.3727598566309,0.5733369284223264,0.1924161663524124,0.1717982488865788,0.0206179174658336,9.419711586129878,8.93625,8.45278841387012,11.312912,10.516044,9.872,9.227956,8.311012,55.901615841140654,76.96793002915459,83.1487704873856,0.2240714285714286,3.1886328037592317,114.99198515143844,0.0,0.0,10242.909285714284,25.0,Hold
2024-12-01 23:00:00+03:00,9.222,9.597,9.12,9.467,27919.34,68.62373737373741,0.5667383782161092,0.2090389764203664,0.1792463943933363,0.02979258202703,9.473930671904482,8.98575,8.497569328095517,11.312912,10.516044,9.872,9.227956,8.311012,53.96067962484807,84.83080513418913,85.50970910673546,0.244,4.7234513274336445,146.4726960335494,0.0,0.0,11352.329285714284,25.0,Hold
2024-12-02 03:00:00+03:00,9.469,9.564,9.188,9.191,11431.1,58.88407367280612,0.5536900052795798,0.1976632409873353,0.1829297637121361,0.0147334772751991,9.483127276053883,9.0124,8.541672723946114,11.312912,10.516044,9.872,9.227956,8.311012,51.786023161766536,48.01536491677344,69.93803336003906,0.2570714285714285,1.289398280802302,111.4608198508833,0.0,0.0,11493.243571428571,25.0,Hold
2024-12-02 07:00:00+03:00,9.191,9.388,9.071,9.316,20541.14,59.73474801061013,0.5403178396281122,0.1964695651809744,0.1856377240059038,0.0108318411750706,9.499888765936262,9.04665,8.593411234063737,11.312912,10.516044,9.872,9.227956,8.311012,48.85208431553012,64.02048655569791,65.62221886888683,0.2717142857142857,3.718548207526179,83.01247124349175,0.0,0.0,12495.483571428573,15.0,Hold
2024-12-02 11:00:00+03:00,9.318,9.386,8.902,9.128,18176.79,54.60717749757517,0.5084205531936783,0.1782982286924461,0.1841698249432123,-0.0058715962507661,9.4815426709407,9.0714,8.6612573290593,11.312912,10.516044,9.872,9.227956,8.311012,45.313030357139645,38.20816864295136,50.08134003847425,0.2938571428571429,-0.6422118210514779,32.90103290103192,0.0,0.0,13410.961428571429,-25.0,Hold
2024-12-02 15:00:00+03:00,9.129,9.6,9.088,9.598,17870.86,61.48148148148152,0.525903591260501,0.1995224154471042,0.1872403430439907,0.0122820724031135,9.52992031625772,9.12195,8.71397968374228,11.312912,10.516044,9.872,9.227956,8.311012,42.60417102591093,99.7375328083991,67.32206266901613,0.3195714285714287,4.485086000435454,137.8868877701076,0.0,0.0,14255.140714285715,35.0,Hold
2024-12-02 19:00:00+03:00,9.581,9.661,9.196,9.594,27107.38,60.833333333333336,0.5254342355214657,0.2135582037540633,0.1925039151860052,0.021054288568058,9.594297671008524,9.16055,8.726802328991479,11.312912,10.516044,9.872,9.227956,8.311012,39.39130497041908,91.85905224787362,76.60158456640804,0.3402142857142858,7.063943756277191,149.6127263848639,0.0,0.0,15596.757857142858,50.0,Buy
2024-12-02 23:00:00+03:00,9.594,10.003,9.559,9.942,35006.13,68.07228915662654,0.5430599539468932,0.2498818760315497,0.2039795073551141,0.0459023686764356,9.750300002452594,9.2138,8.677299997547408,11.312912,10.516044,9.872,9.227956,8.311012,36.85379362580613,94.76394849785407,95.45351118470894,0.3587142857142859,8.418756815703384,243.42269482302433,0.0,0.0,17206.316428571427,20.0,Hold
2024-12-03 03:00:00+03:00,9.942,10.04,9.7,10.017,7728.05,66.42913697545528,0.5595376068203282,0.2814758429038626,0.2194787744648638,0.0619970684389987,9.890954258963015,9.2715,8.652045741036982,11.312912,10.516044,9.872,9.227956,8.311012,33.055605609522566,98.08652246256244,94.90317440276338,0.357357142857143,9.715224534501628,224.26832917431796,0.0,0.0,16366.521428571428,40.0,Buy
2024-12-03 07:00:00+03:00,10.013,10.123,9.813,9.953,12014.28,64.81266898416376,0.5897401525882696,0.2979158358334111,0.2351661867385733,0.0627496490948377,9.991770255546738,9.3217,8.651629744453261,11.312912,10.516044,9.872,9.227956,8.311012,29.68747275945403,86.77042801556422,93.20696632532692,0.3652142857142858,6.5974081610795725,194.56198598181535,0.0,0.0,16034.247142857143,30.0,Hold
2024-12-03 11:00:00+03:00,9.946,10.299,9.9,10.238,15972.78,74.10343525858814,0.5970510012518759,0.3301361626490582,0.2541601819206703,0.0759759807283879,10.1462846787624,9.3867,8.627115321237603,11.312912,10.516044,9.872,9.227956,8.311012,31.570347178282756,95.6335003579098,93.49681694534549,0.3674285714285714,11.005095955762751,195.6067160469485,0.0,0.0,16638.48357142857,40.0,Buy
2024-12-03 15:00:00+03:00,10.254,10.334,9.603,10.002,26250.49,65.54559043348283,0.6104978105755173,0.3327915621467969,0.2698864579658956,0.0629051041809012,10.223232582306284,9.4348,8.64636741769372,11.312912,10.516044,9.872,9.227956,8.311012,31.782794326054184,76.81564245810064,86.40652361052491,0.3977142857142857,5.651209464455478,130.91728114902068,0.0,0.0,17713.31428571429,30.0,Hold
2024-12-03 19:00:00+03:00,10.003,10.406,9.958,10.311,23454.99,70.0509337860781,0.6170166744019491,0.3557290795635808,0.2870549822854327,0.0686740972781481,10.356731336423016,9.49665,8.636568663576982,11.312912,10.516044,9.872,9.227956,8.311012,31.49655791529094,93.68351063829785,88.71088448476944,0.413,12.185833968012176,153.23626542590895,0.0,0.0,18665.284285714286,50.0,Buy
2024-12-03 23:00:00+03:00,10.313,10.616,10.302,10.609,20626.06,70.94861660079053,0.6410920695940002,0.3934182561201655,0.3083276370523793,0.0850906190677862,10.535394050755016,9.578,8.620605949244984,11.312912,10.516044,9.872,9.227956,8.311012,31.05256323239146,99.59159859976664,90.03025056538837,0.416,13.8793473593817,169.69400871269664,0.0,0.0,19301.092142857146,40.0,Buy
2024-12-04 03:00:00+03:00,10.609,10.658,10.278,10.536,8624.64,71.91986644407342,0.6475135611390467,0.4126400524978866,0.3291901201414808,0.0834499323564058,10.674272418311876,9.64545,8.616627581688125,11.312912,10.516044,9.872,9.227956,8.311012,31.15219261222876,93.05239179954442,95.44250034586965,0.4283571428571427,15.425065731814191,139.6204818011893,0.0,0.0,19480.287857142856,30.0,Hold
2024-12-04 07:00:00+03:00,10.518,11.0,10.468,10.903,18410.38,73.02758178319434,0.6601972126299842,0.4522737670103716,0.353806849515259,0.0984669174951126,10.87844218822256,9.7313,8.584157811777441,11.312912,10.516044,9.872,9.227956,8.311012,31.61471462254092,95.37654909437563,96.00684649789558,0.4322857142857141,13.596582621379447,156.92241125545755,0.0,0.0,18801.07642857143,20.0,Hold
2024-12-04 11:00:00+03:00,10.903,11.077,10.558,10.772,26092.56,76.58930373360239,0.6599456654084527,0.467721563086986,0.3765897922296044,0.0911317708573815,10.99850006648001,9.82185,8.645199933519992,11.312912,10.516044,9.872,9.227956,8.311012,32.366133888781256,85.97701149425289,91.46865079605766,0.4424999999999999,12.27850740045863,139.39147431334638,0.0,0.0,19848.323571428573,7.5,Hold
2024-12-04 15:00:00+03:00,10.771,11.179,10.63,11.037,19186.45,77.64214584002568,0.6597615042197194,0.4956339780975867,0.4003986294032009,0.0952353486943857,11.167885300926748,9.9152,8.662514699073252,11.312912,10.516044,9.872,9.227956,8.311012,34.864153456325475,93.76372419850684,91.7057615957118,0.4590714285714284,11.01388050694026,141.10264260743074,0.0,0.0,19751.56,27.5,Hold
2024-12-04 19:00:00+03:00,11.05,11.237,10.624,11.172,16841.64,83.3986928104575,0.6509293939963229,0.5226236596232976,0.4248436354472202,0.0977800241760773,11.33185945792539,10.0173,8.702740542074611,11.312912,10.516044,9.872,9.227956,8.311012,39.369952080180646,96.97533736621688,92.23869101965887,0.4682857142857141,11.530398322851166,132.893476865444,0.0,0.0,19656.192142857144,27.5,Hold
2024-12-04 23:00:00+03:00,11.162,11.251,10.771,10.845,10334.59,71.37470003428179,0.6322191746660613,0.5117281262360542,0.4422205336049871,0.0695075926310671,11.415925103179443,10.0927,8.769474896820558,11.312912,10.516044,9.872,9.227956,8.311012,42.953306595968535,80.24330900243315,90.32745685571896,0.4659999999999997,8.962121973274401,110.7777983359972,0.0,0.0,19117.88714285714,30.0,Hold
2024-12-05 03:00:00+03:00,10.845,10.879,10.461,10.609,12180.29,66.11622737376945,0.6092247584999751,0.4785338692946403,0.4494832007429177,0.0290506685517226,11.43776849904594,10.162,8.886231500954061,11.312912,10.516044,9.872,9.227956,8.311012,44.77172437465027,62.05673758865252,79.75846131910086,0.4626428571428568,3.6237546395780473,66.2803123715576,0.0,0.0,18051.66642857143,15.0,Hold
2024-12-05 07:00:00+03:00,10.616,10.848,10.517,10.768,11041.33,63.95270270270271,0.5956215668699353,0.459757356086472,0.4515380318116286,0.0082193242748433,11.486173416884702,10.22705,8.967926583115299,11.312912,10.516044,9.872,9.227956,8.311012,44.68227302236113,70.6917475728156,70.99726472130043,0.4545714285714282,7.658468306338732,66.87576451400444,0.0,0.0,16339.895,20.0,Hold
2024-12-05 11:00:00+03:00,10.77,10.904,10.538,10.858,12001.57,64.13445378151262,0.5704848935727317,0.446986499799884,0.4506277254092797,-0.0036412256093957,11.499505351447944,10.3104,9.121294648552055,11.312912,10.516044,9.872,9.227956,8.311012,45.074082288440465,76.15291262135929,69.63379926094247,0.4564285714285711,5.305014062651543,67.07824278658664,0.0,0.0,16645.14642857143,0.0,Hold
2024-12-05 15:00:00+03:00,10.859,10.932,10.544,10.647,10229.92,61.114670083279954,0.5318793103641024,0.4150550710876004,0.4435131945449439,-0.0284581234573434,11.477404925067493,10.37695,9.276495074932509,11.312912,10.516044,9.872,9.227956,8.311012,45.10201472667644,63.34951456310684,70.06472491909392,0.4619999999999997,0.358186445470829,53.54064732261982,0.0,0.0,16517.692142857144,-25.0,Hold
2024-12-05 19:00:00+03:00,10.647,10.878,10.527,10.606,6454.69,56.39332870048645,0.4974793264145341,0.3820369423690017,0.4312179441097555,-0.0491810017407537,11.383939779625807,10.45085,9.517760220374193,11.312912,10.516044,9.872,9.227956,8.311012,42.52816334878238,60.86165048543691,66.78802588996768,0.4585714285714284,0.6643887623386512,42.79158236385093,0.0,0.0,15837.828571428572,-25.0,Hold
2024-12-05 23:00:00+03:00,10.606,10.762,10.26,10.583,18549.42,60.90056285178234,0.467510993675703,0.3499795829186016,0.4149702718715247,-0.064990688952923,11.343304139608357,10.5001,9.656895860391645,11.312912,10.516044,9.872,9.227956,8.311012,41.75015728862423,48.33720030935811,57.5161217859673,0.4422142857142856,-2.934972026047879,14.688975318607396,0.0,0.0,15287.752142857144,-20.0,Hold
2024-12-06 03:00:00+03:00,10.58,10.91,10.492,10.875,6352.19,60.64954682779455,0.4465326307867718,0.344168494085169,0.4008099163142536,-0.0566414222290845,11.306082405773516,10.56415,9.822217594226489,11.312912,10.516044,9.872,9.227956,8.311012,41.11947160221414,62.05852674066604,57.085792511820365,0.4400714285714284,0.9561826958782004,51.9634979673041,0.0,0.0,14066.123571428572,0.0,Hold
2024-12-06 07:00:00+03:00,10.872,11.1,10.826,10.885,16255.95,55.84745762711863,0.4225142206798032,0.3364912194255254,0.387946176936508,-0.0514549575109826,11.305048657656382,10.6113,9.917551342343618,11.312912,10.516044,9.872,9.227956,8.311012,40.183108367708975,63.0676084762866,57.82111184210359,0.4372142857142855,-1.3771858294826584,85.75150127106312,0.0,0.0,13753.972857142857,0.0,Hold
2024-12-06 11:00:00+03:00,10.885,11.06,10.62,10.636,10576.57,51.97160883280756,0.4101082804851654,0.3067783550121241,0.3717126125516312,-0.0649342575395071,11.277093329201474,10.64225,10.007406670798527,11.312912,10.516044,9.872,9.227956,8.311012,38.25412229399598,37.94147325933396,54.35586949209554,0.4414999999999999,-4.7977085571070655,42.02581354085074,0.0,0.0,13893.396428571428,-20.0,Hold
2024-12-06 15:00:00+03:00,10.651,11.063,10.409,11.017,26305.11,52.23529411764704,0.4418928831717408,0.3103961580499206,0.3594493216512891,-0.0490531636013685,11.261719593596204,10.69545,10.129180406403794,11.312912,10.516044,9.872,9.227956,8.311012,36.45425252425905,76.38748738647828,59.13218970736629,0.4502142857142856,1.5859843245735257,54.34168292865015,0.0,0.0,14457.305714285714,0.0,Hold
2024-12-06 19:00:00+03:00,11.016,11.25,11.015,11.188,17925.23,58.03088803088803,0.4662368138187951,0.3233343666060282,0.3522263306422369,-0.0288919640362087,11.307025573510863,10.74295,10.178874426489136,11.312912,10.516044,9.872,9.227956,8.311012,34.00000442393805,93.64278506559045,69.32391523713424,0.4299285714285713,5.457630313884444,153.61925002032356,0.0,0.0,13873.925,15.0,Hold
2024-12-06 23:00:00+03:00,11.183,11.309,10.979,11.019,10492.06,49.63913392141137,0.4807162187920495,0.3163049360832524,0.34504205173044,-0.0287371156471876,11.24960309691568,10.7938,10.337996903084315,11.312912,10.516044,9.872,9.227956,8.311012,31.156186828182317,72.35462345090569,80.79496530099148,0.4142857142857142,2.3309806835066813,136.76743839090645,0.0,0.0,13252.897142857142,-10.0,Hold
2024-12-07 03:00:00+03:00,11.0,11.088,10.918,10.982,7334.07,46.03505843071784,0.5063266989750276,0.3042413658892471,0.3368819145622015,-0.0326405486729544,11.229097380694348,10.82735,10.425602619305652,11.312912,10.516044,9.872,9.227956,8.311012,27.843279248682453,68.82745471877979,78.27495441175866,0.3826428571428571,1.14201510407072,85.37946428571321,0.0,0.0,12573.785,-20.0,Hold
2024-12-07 07:00:00+03:00,11.0,11.149,10.95,11.039,5194.89,54.56255879586074,0.539368570813265,0.2958697212541796,0.3286794759005971,-0.0328097546464175,11.247407543887336,10.84885,10.450292456112663,11.312912,10.516044,9.872,9.227956,8.311012,24.521742342716852,74.26120114394665,71.81442643787739,0.3625714285714286,3.681788297172908,95.61610846006307,0.0,0.0,12206.66357142857,-10.0,Hold
2024-12-07 11:00:00+03:00,11.047,11.119,10.973,11.069,6358.33,61.97916666666665,0.5457071055058699,0.2883321680927544,0.3206100143390286,-0.0322778462462742,11.25688666661764,10.8755,10.494113333382357,11.312912,10.516044,9.872,9.227956,8.311012,21.773223087686613,77.12106768350824,73.40324118207825,0.3431428571428571,4.365453516877248,88.32963237108304,0.0,0.0,11790.809285714287,-10.0,Hold
2024-12-07 15:00:00+03:00,11.053,11.155,11.018,11.094,5323.01,59.12653975363936,0.5275739010126261,0.2811351430449971,0.3127150400802223,-0.0315798970352252,11.278704122830035,10.88505,10.491395877169966,11.312912,10.516044,9.872,9.227956,8.311012,19.594788495458943,79.50428979980934,76.96218620908809,0.3292857142857141,4.828498535386934,92.56739732930212,0.0,0.0,11382.357857142855,-20.0,Hold
2024-12-07 19:00:00+03:00,11.104,11.117,10.852,10.924,8467.78,51.76848874598068,0.5136187914765457,0.258731375351795,0.3019183071345369,-0.0431869317827418,11.2829693159723,10.89265,10.5023306840277,11.312912,10.516044,9.872,9.227956,8.311012,18.30532879749864,63.298379408960926,73.30791229742618,0.3220714285714284,0.4505747126436734,35.21043144112418,0.0,0.0,11129.944285714284,-40.0,Sell
2024-12-07 23:00:00+03:00,10.929,10.983,10.837,10.903,5925.1,57.637231503579955,0.5036180057785552,0.2365548465283264,0.2888456150132948,-0.0522907684849683,11.270392439740617,10.88595,10.501507560259387,11.312912,10.516044,9.872,9.227956,8.311012,17.351124162150626,61.29647283126797,68.03304734667942,0.3047857142857142,0.1653651814423581,11.76950416593784,0.0,0.0,10822.457142857142,-40.0,Sell
2024-12-08 03:00:00+03:00,10.903,10.991,10.872,10.884,7450.03,58.403869407496984,0.4603362318151809,0.2149686219910975,0.2740702164088553,-0.0591015944177578,11.23168534005694,10.87155,10.511414659943062,11.312912,10.516044,9.872,9.227956,8.311012,16.902589346580218,59.48522402287902,61.36002542103599,0.2882142857142856,2.331703647987976,17.850318113351705,0.0,0.0,10893.552857142857,-40.0,Sell
2024-12-08 07:00:00+03:00,10.878,10.962,10.65,10.924,6500.76,60.203470975463766,0.4119624149953785,0.1987974361343951,0.2590156603539633,-0.0602182242195681,11.23614182552197,10.8755,10.514858174478029,11.312912,10.516044,9.872,9.227956,8.311012,16.244292267649232,57.22222222222218,59.33463969212307,0.2746428571428569,-0.8441499500771533,-11.483217129576214,0.0,0.0,10032.934285714286,-40.0,Sell
2024-12-08 11:00:00+03:00,10.935,10.982,10.708,10.958,8003.02,52.93701344656759,0.3826880529991646,0.186574456490149,0.2445274195812005,-0.0579529630910514,11.232451476626554,10.89295,10.553448523373447,11.312912,10.516044,9.872,9.227956,8.311012,16.044567493151977,61.00000000000004,59.235815415033755,0.2643571428571426,-2.055774043618166,0.2814546237196406,0.0,0.0,10150.850714285712,-20.0,Hold
2024-12-08 15:00:00+03:00,10.963,11.079,10.879,11.032,6141.11,54.97630331753555,0.4051279039401865,0.1807749772077311,0.2317769311065066,-0.0510019538987754,11.245725137023078,10.90615,10.566574862976925,11.312912,10.516044,9.872,9.227956,8.311012,16.49985947490432,69.22222222222226,62.4814814814815,0.2590714285714285,0.1179780379344759,51.46231841293698,0.0,0.0,9428.362142857144,-20.0,Hold
2024-12-08 19:00:00+03:00,11.034,11.309,10.892,11.283,10124.16,71.87288708586883,0.4242000342956323,0.1941939039556075,0.2242603256763268,-0.0300664217207193,11.305315278726288,10.9274,10.549484721273714,11.312912,10.516044,9.872,9.227956,8.311012,15.730645544436683,97.11111111111111,75.77777777777783,0.2574285714285712,2.740848661446004,122.3483431042374,0.0,0.0,9396.047142857144,-10.0,Hold
2024-12-08 23:00:00+03:00,11.274,11.492,11.07,11.341,27395.4,64.01384083044982,0.0,0.2071210527870715,0.2208324710984757,-0.0137114183114042,11.35859883520109,10.9621,10.565601164798911,11.312912,10.516044,9.872,9.227956,8.311012,16.262570090778446,82.06650831353902,82.79994721562414,0.2408571428571427,2.7357550502762895,168.7289712227362,0.0,0.0,9473.925000000001,-35.0,Hold
2024-12-09 03:00:00+03:00,11.342,11.372,10.663,10.678,13478.19,34.52669902912619,0.0,0.1619999180791058,0.2090659604946018,-0.0470660424154959,11.34969566883526,10.9657,10.58170433116474,11.312912,10.516044,9.872,9.227956,8.311012,16.297727580147686,3.3254156769596737,60.834345033869944,0.2747142857142856,-3.5323877495708733,-27.542427775617927,0.0,0.0,9156.279285714287,-40.0,Sell
