open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-30 11:00:00+03:00,0.6742,0.6842,0.6568,0.6606,21582006.9,52.38636363636362,0.600246349410173,0.01312634028840498,0.0163388311635927,-0.0032124908751877193,0.688723293158264,0.66448,0.640236706841736,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,21.381373740590238,47.90419161676636,57.51997949626039,0.018942857142857143,0.9474327628361833,15.037593984963378
2024-11-30 15:00:00+03:00,0.6604,0.6788,0.6597,0.6692,25696603.4,58.067940552016964,0.5869537823974587,0.012421690813920638,0.015555403093658288,-0.00313371227973765,0.688489612895714,0.6643649999999999,0.6402403871042858,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,19.829958236036667,65.06986027944114,62.60811709913506,0.01917142857142858,1.4400485068970843,32.76368396843897
2024-11-30 19:00:00+03:00,0.6692,0.6797,0.6623,0.6754,17541677.0,64.51271186440675,0.5805973075457576,0.01222264417933705,0.014888851310794041,-0.0026662071314569914,0.6896317947890871,0.665055,0.6404782052109128,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.597742648969326,77.44510978043914,63.473053892215546,0.018914285714285717,1.594464500601693,55.20971668880081
2024-11-30 23:00:00+03:00,0.6753,0.6836,0.665,0.6652,13199533.2,64.58112407211024,0.5457754851710513,0.011113731355326117,0.014133827319700457,-0.0030200959643743395,0.6896742698129923,0.6651,0.6405257301870078,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.270144167716328,56.91382765531065,66.47626590506364,0.019007142857142858,1.2018865054008852,41.74593983511055
2024-12-01 03:00:00+03:00,0.6652,0.6805,0.6337,0.645,31238917.8,45.194274028629884,0.5093417787043379,0.00850687679115425,0.013008437213991217,-0.004501560422836967,0.6845253081766824,0.6626200000000001,0.6407146918233178,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,19.905853781843216,21.320754716981114,51.89323071757696,0.02089285714285714,-3.4575662325999117,-95.36890590748912
2024-12-01 07:00:00+03:00,0.645,0.6499,0.6421,0.6489,8853684.7,44.39834024896271,0.4818750011347009,0.006678636015336914,0.011742476974260356,-0.005063840958923442,0.68340078668295,0.661365,0.63932921331705,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,19.40023282522005,28.679245283018886,35.637942551770216,0.02022857142857143,-2.684463107378512,-127.94198139025801
2024-12-01 11:00:00+03:00,0.6489,0.6534,0.6435,0.6487,11852845.5,41.20218579234981,0.4445065320019902,0.0051541894130261445,0.010424819462013514,-0.00527063004898737,0.6836412212241101,0.66098,0.6383187787758899,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.35530916944361,28.30188679245289,26.10062893081763,0.019700000000000002,-3.5103376468838245,-100.68661354182434
2024-12-01 15:00:00+03:00,0.6487,0.6613,0.6476,0.659,16338503.1,50.9013785790032,0.38767061576272777,0.0047227376372780405,0.009284403097066421,-0.0045616654597883805,0.6836762961427036,0.66123,0.6387837038572963,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.666068316568055,47.73584905660381,34.90566037735853,0.01917142857142858,-2.2835112692763895,-44.444444444443754
2024-12-01 19:00:00+03:00,0.6591,0.6612,0.6487,0.6529,13459928.1,41.51785714285717,0.34540333604002327,0.003844275560697219,0.00819637758979258,-0.004352102029095362,0.6834145221365139,0.661475,0.6395354778634862,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.9768274636925,36.22641509433966,37.421383647798784,0.018750000000000006,-3.274074074074075,-61.219739292364544
2024-12-01 23:00:00+03:00,0.6527,0.663,0.64,0.6534,18238805.6,42.45495495495498,0.377960466669549,0.0031520984287812803,0.007187521757590321,-0.0040354233288090405,0.6815855108191399,0.6622600000000001,0.6429344891808603,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,21.488427082670558,37.16981132075465,40.37735849056604,0.019064285714285718,-3.070761014686256,-87.1394563472293
2024-12-02 03:00:00+03:00,0.6534,0.6564,0.622,0.6249,28727656.4,28.80143112701252,0.3584790162494923,0.00030036878492945007,0.005810091163058147,-0.005509722378128697,0.686184898466429,0.6607850000000001,0.6353851015335711,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.979605722389028,4.482225656877921,25.95948402399074,0.020142857142857136,-5.404178019981828,-204.8649993778773
2024-12-02 07:00:00+03:00,0.6247,0.63,0.6143,0.6195,29960984.9,26.15117289313642,0.32867473174209155,-0.0023680845689137975,0.004174456016663758,-0.0065425405855775555,0.6901872252433106,0.658775,0.6273627747566894,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,24.599331866664834,7.182320441989077,16.278119139873883,0.020114285714285713,-7.426778242677819,-228.57903139968076
2024-12-02 11:00:00+03:00,0.6195,0.62,0.5914,0.5992,31051014.5,21.884272997032625,0.29178688337923014,-0.006051139651623849,0.0021293368830062366,-0.008180476534630086,0.69649479332425,0.6554949999999999,0.6144952066757499,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.188223885398884,8.184679958027202,6.6164086856313995,0.02102857142857142,-11.28220313888067,-252.28513418497505
2024-12-02 15:00:00+03:00,0.599,0.6274,0.5968,0.6218,29637755.6,33.29073482428116,0.2965274051268621,-0.007064916258856857,0.0002904862546336178,-0.007355402513490475,0.6973783674984674,0.6537200000000001,0.6100616325015328,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,32.112677546424486,32.75862068965515,16.041873696557143,0.021821428571428565,-6.524353577871316,-163.06021896538465
2024-12-02 19:00:00+03:00,0.6217,0.6235,0.5977,0.6162,25036595.0,35.06056527590849,0.2856885360266203,-0.008225397461003925,-0.0014126904884938908,-0.006812706972510034,0.6972827101958705,0.6511250000000001,0.6049672898041296,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,35.4639930549267,26.898047722342675,22.613782790008344,0.021707142857142852,-4.4651162790697745,-146.00332602850423
2024-12-02 23:00:00+03:00,0.6162,0.6445,0.6152,0.6432,23102355.8,42.21556886227545,0.322482054660256,-0.0068870235030166205,-0.0025075570913984367,-0.004379466411618184,0.6956195685313608,0.649945,0.6042704314686392,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,36.78730305525537,56.18221258134489,38.61296033111424,0.02243571428571428,-0.8784096162736997,-57.16190822573816
2024-12-03 03:00:00+03:00,0.6432,0.6519,0.6343,0.6488,22277944.1,42.007211538461554,0.3582033990908267,-0.005313231672650298,-0.003068692007648809,-0.002244539665001489,0.6932156900994991,0.6487700000000001,0.604324309900501,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,36.01694996598964,62.25596529284169,48.44540853217642,0.02245,0.015415446277168026,-14.534793050747064
2024-12-03 07:00:00+03:00,0.6488,0.6835,0.6462,0.669,40487519.2,51.07709750566894,0.41321882691622536,-0.002408258225239046,-0.0029366052511668565,0.0005283470259278104,0.6923517598518568,0.6485000000000001,0.6046482401481433,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.01283697327486,84.25624321389797,67.56480702936152,0.023785714285714292,1.5174506828528085,67.07838479809992
2024-12-03 11:00:00+03:00,0.6691,0.6909,0.6611,0.6753,43760060.5,59.32307692307691,0.4326910920673512,0.0003977267631912751,-0.0022697388482952304,0.0026674656114865055,0.6924051151801403,0.6485150000000001,0.6046248848198599,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.80774406205667,84.32160804020104,76.9446055156469,0.022571428571428576,3.430846990350739,101.61197737773666
2024-12-03 15:00:00+03:00,0.6753,0.6984,0.6184,0.6541,103199547.9,51.4460511679644,0.4766680842487227,0.0009004474605290858,-0.0016357015865303673,0.0025361490470594533,0.6898339033287375,0.6475150000000001,0.6051960966712626,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.9483481297707,58.59813084112148,75.7253273650735,0.027728571428571436,0.1071319253137487,36.02610054222907
2024-12-03 19:00:00+03:00,0.6541,0.6662,0.6326,0.6556,35754145.0,51.90502484815017,0.5103243889759312,0.0014037135628817143,-0.001027818556647951,0.0024315321195296654,0.6893166612100636,0.647265,0.6052133387899363,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,29.71140496540816,59.99999999999994,67.63991296044082,0.029421428571428574,4.912786045767314,18.13595145564855
2024-12-03 23:00:00+03:00,0.6556,0.6976,0.6556,0.6938,37496043.0,58.32535885167462,0.5692510958040744,0.004829307078253353,0.00014360657033230984,0.004685700507921043,0.6945012455714286,0.6484949999999999,0.6024887544285713,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.753119252956207,95.7009345794392,71.43302180685355,0.03144285714285715,11.993543179983844,137.31124410447444
2024-12-04 03:00:00+03:00,0.6939,0.7216,0.6797,0.6862,53267842.4,57.90973871733967,0.5925200454118225,0.006851873996812419,0.0014852600556283318,0.0053666139411840865,0.6965981115355904,0.6490349999999999,0.6014718884644095,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.45912766226245,72.81105990783412,76.1706648290911,0.03354285714285715,14.519359145527384,176.06456408622708
2024-12-04 07:00:00+03:00,0.6862,0.6938,0.6796,0.6836,16983128.6,57.10253998118532,0.6126214000579555,0.008151014756403563,0.002818410995783378,0.005332603760620185,0.699504952466913,0.6499550000000001,0.6004050475330871,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.060467750655956,70.81413210445466,79.775375530576,0.03291428571428572,9.93888710196204,130.50789231019579
2024-12-04 11:00:00+03:00,0.6837,0.706,0.6788,0.7026,20512680.3,69.12850812407679,0.6289315692102629,0.010591640539485914,0.004373056904523886,0.006218583634962028,0.7075942731872844,0.6528349999999999,0.5980757268127155,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,27.713880032852988,85.40706605222734,76.34408602150536,0.032400000000000005,14.021421616358332,144.19187789588437
2024-12-04 15:00:00+03:00,0.7026,0.7179,0.6907,0.7127,47795618.6,72.4254090471607,0.6413756206699743,0.01318880728646521,0.006136206980912151,0.0070526003055530586,0.7169098049490499,0.656025,0.5951401950509501,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,27.20394503898362,93.1643625192012,83.1285202252944,0.033221428571428575,10.805348258706468,152.36488451916935
2024-12-04 19:00:00+03:00,0.7128,0.7349,0.67,0.7208,60681122.8,81.08384458077708,0.6317234627689005,0.015719478586389557,0.008052861302007632,0.007666617284381925,0.7268926931867621,0.65963,0.592367306813238,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,26.4238885150653,89.79000724112962,89.45381193751939,0.03581428571428572,11.097410604192346,132.6541261186053
2024-12-04 23:00:00+03:00,0.7209,0.73,0.6829,0.6899,37141400.3,66.69936243256495,0.6051592669859797,0.015058101643750321,0.009453909370356171,0.00560419227339415,0.7297828367473973,0.661175,0.5925671632526026,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,25.44354068535176,67.201166180758,83.3851786470296,0.036992857142857154,3.1240657698056675,98.05587804654276
2024-12-05 03:00:00+03:00,0.6898,0.6993,0.6404,0.6701,53259040.3,62.35671710224669,0.582669145306688,0.012788839348021552,0.010120895365889247,0.002667943982132305,0.7306372947291481,0.662035,0.593432705270852,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.14226268805802,45.864661654135375,67.61861169200766,0.03935714285714287,-0.7700281356434151,21.807815655066115
2024-12-05 07:00:00+03:00,0.6702,0.6853,0.6584,0.6785,19745726.4,58.847117794486216,0.5625819351370432,0.011535271004097125,0.010403770493530824,0.0011315005105663016,0.7321450544718062,0.6632899999999999,0.5944349455281936,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.12030049035709,51.58798283261804,54.88460355583714,0.0391857142857143,3.730316465372264,28.892962021324788
2024-12-05 11:00:00+03:00,0.6785,0.6842,0.6712,0.6819,16134297.1,58.388241256969074,0.5253942678763271,0.010692899555106772,0.010461596305846014,0.00023130324926075828,0.732994009051929,0.66614,0.5992859909480709,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,21.353294154344304,54.50643776824032,50.65302741833125,0.03885714285714287,4.011592434411225,36.76050591595269
2024-12-05 15:00:00+03:00,0.6819,0.7239,0.6795,0.7104,64134564.9,60.06809338521401,0.5114104308008646,0.012184569792449307,0.010806191003166673,0.0013783787892826336,0.7365404165937507,0.670685,0.6048295834062493,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.24251330274357,78.9699570815451,61.68812589413449,0.03936428571428573,2.3926203516863738,92.95486510676379
2024-12-05 19:00:00+03:00,0.7105,0.7357,0.6983,0.702,46116980.2,56.42753972075108,0.5138638939106103,0.01254431633404307,0.011153816069341953,0.001390500264701118,0.7337588597476706,0.675825,0.6178911402523294,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.059500990934684,71.27024722932649,68.24888069303731,0.03990714285714287,2.30253570387641,107.49913518264053
2024-12-05 23:00:00+03:00,0.7019,0.7246,0.68,0.7007,40508708.1,62.40681576144835,0.5100958710580176,0.012579510161969232,0.01143895488786741,0.0011405552741018225,0.7327474172345322,0.67977,0.6267925827654678,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.928817558141272,66.0523763336566,72.0975268815094,0.037378571428571435,2.5014628437682864,73.45265591887942
2024-12-06 03:00:00+03:00,0.7008,0.7136,0.6887,0.7016,25045872.2,62.2863247863248,0.5021100610135038,0.01253552230451005,0.011658268371195938,0.0008772539333141115,0.7285303963616943,0.68404,0.6395496036383057,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,25.664928669252383,64.21825813221406,67.18029389839904,0.03675714285714287,-0.14232849416453186,66.46699553676301
2024-12-06 07:00:00+03:00,0.7018,0.7138,0.6985,0.7133,15946079.2,56.06720597386436,0.5041220543660199,0.013291537261720054,0.011984922149300761,0.0013066151124192932,0.7294588703332845,0.687545,0.6456311296667154,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,26.384678733480133,76.49527806925502,68.92197084504188,0.034850000000000006,0.08418689490669916,85.30056206535234
2024-12-06 11:00:00+03:00,0.7133,0.7166,0.6756,0.6797,25702501.8,48.25923942153185,0.4787791588694408,0.01105204428219253,0.011798346575879116,-0.0007463022936865862,0.7270852850260414,0.68909,0.6510947149739585,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,25.551505852185596,41.23819517313744,60.650577124868846,0.034785714285714295,-5.701997780244176,9.517433028804266
2024-12-06 15:00:00+03:00,0.6796,0.6912,0.6611,0.6859,28984565.8,50.604308985811876,0.4724931865347006,0.009666093437466494,0.011371895948196592,-0.0017058025107300982,0.7267834392299566,0.689935,0.6530865607700433,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,24.907517833420005,47.743966421825775,55.159146554739415,0.03592142857142858,-0.5797941730685612,-43.9096426723478
2024-12-06 19:00:00+03:00,0.6859,0.709,0.6823,0.7057,17354601.3,50.81109366823652,0.48877022163150996,0.01004956678205482,0.011107430114968238,-0.0010578633329134182,0.7282695551879118,0.6914549999999999,0.654640444812088,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.069106153917478,68.52046169989507,52.50087443161942,0.03588571428571429,5.312639904491862,40.773532152842066
2024-12-06 23:00:00+03:00,0.7058,0.7163,0.7004,0.7061,16358344.9,48.18081587651597,0.5095832851823991,0.010267392715483714,0.010939422635071333,-0.0006720299195876189,0.7268914672117291,0.694055,0.6612185327882708,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.826585271738796,68.94018887722974,61.734872332983535,0.03507857142857144,4.067796610169486,76.19463869463829
2024-12-07 03:00:00+03:00,0.7063,0.7087,0.6894,0.6945,13266100.6,42.88804759329368,0.5034589127306103,0.009395690609589225,0.010630676229974913,-0.0012349856203856882,0.7234048017306153,0.696,0.6685951982693846,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,18.58215721724095,56.76810073452257,64.74291710388246,0.03182142857142858,1.8477782666080154,15.625083098000108
2024-12-07 07:00:00+03:00,0.6944,0.7017,0.6857,0.6911,10349642.7,50.3811944091487,0.507541894696526,0.008334434650730693,0.01017142791412607,-0.001836993263395377,0.7233419396135362,0.6958650000000001,0.6683880603864639,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,16.572127486985753,53.20041972717738,59.6362364463099,0.029600000000000008,-2.716779279279277,-18.95917972528597
2024-12-07 11:00:00+03:00,0.6912,0.6943,0.6788,0.6918,20529223.7,57.84526391901662,0.4888464719591816,0.007463827450477134,0.009629907821396284,-0.0021660803709191503,0.723319715415149,0.696145,0.6689702845848511,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,15.018213009785415,43.2082794307891,51.058933297496345,0.026500000000000006,-1.4529914529914512,-45.345541748420175
2024-12-07 15:00:00+03:00,0.6918,0.7001,0.6854,0.698,11137183.1,57.16385011021307,0.45037015956198356,0.0071912568240620756,0.009142177621929443,-0.0019509207978673677,0.7233956396851803,0.6968650000000001,0.6703343603148199,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,14.162977261450033,49.463806970509296,48.624168709491926,0.025628571428571428,-0.38532895675753326,-8.106243532251977
2024-12-07 19:00:00+03:00,0.6981,0.711,0.6851,0.6898,13364656.1,52.803406671398164,0.3975537986127032,0.0062416216401294244,0.00856206642556944,-0.0023204447854400147,0.7227906584809395,0.696225,0.6696593415190605,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.895956777404862,38.471849865951675,43.71464542241669,0.026549999999999994,-1.6818700114025131,-2.4108834165659423
2024-12-07 23:00:00+03:00,0.6898,0.7003,0.687,0.6948,7423836.1,43.35604770017033,0.42350897370778495,0.005825336277901494,0.008014720396035851,-0.0021893841181343573,0.7207395796274103,0.69533,0.6699204203725897,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.786748611318632,45.17426273458439,44.369973190348446,0.02432857142857142,-2.593579139212123,-6.967801043964524
2024-12-08 03:00:00+03:00,0.6949,0.7053,0.6891,0.6983,9877481.7,48.35555555555559,0.45068989845233964,0.005712003458174131,0.007554177008463507,-0.0018421735502893765,0.7166905953890395,0.694205,0.6717194046109605,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,14.019213556256448,58.58267716535435,47.40959658863014,0.022814285714285707,2.7365013976754544,23.83316782522432
2024-12-08 07:00:00+03:00,0.6983,0.7025,0.6739,0.6848,15278090.5,43.62469927826783,0.43903486823980903,0.0044811928050182415,0.006939580167774455,-0.0024583873627562133,0.7167545701790721,0.69395,0.6711454298209278,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.404860480620187,42.7027027027026,48.81988086754711,0.021671428571428564,-0.1603732322495976,-50.26057326117492
2024-12-08 11:00:00+03:00,0.6848,0.6863,0.6638,0.6784,13104700.7,41.09062980030721,0.41181653478554886,0.002955273429411598,0.006142718820101884,-0.0031874453906902862,0.7155894422157101,0.694365,0.6731405577842899,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.220620117808396,31.171171171171142,44.1521836797427,0.021499999999999995,-3.868499362335269,-140.40386211945878
2024-12-08 15:00:00+03:00,0.6783,0.6899,0.6715,0.6857,11757087.3,39.03020667726547,0.41860848160850217,0.0023084104037435216,0.005375857136830212,-0.00306744673308669,0.7150412237477347,0.694725,0.6744087762522654,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.614732332788998,44.32432432432425,39.399399399399336,0.021721428571428565,-2.8891091913326687,-100.41725386167015
2024-12-08 19:00:00+03:00,0.6858,0.689,0.6728,0.6802,7134021.2,50.255885363357244,0.38702774340444623,0.0013365557778926007,0.00456799686504269,-0.003231441087150089,0.7151949737866049,0.6946399999999999,0.6740850262133949,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.989876096138127,34.60144927536231,36.698981590285904,0.019949999999999992,-2.0590352771778226,-116.32126160072596
2024-12-08 23:00:00+03:00,0.6805,0.6943,0.6763,0.6911,7581931.9,52.53906250000004,0.37135571127481665,0.0014294154781188118,0.0039402805876579145,-0.0025108651095391028,0.7128826602043536,0.693675,0.6744673397956464,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,13.78035922494231,52.00000000000009,43.64192453322889,0.01908571428571428,0.0,-54.8034347635415
2024-12-09 03:00:00+03:00,0.6912,0.6912,0.6483,0.6547,17278432.1,28.571428571428527,0.3662033982350602,-0.0014178245342749696,0.002868659563271338,-0.004286484097546308,0.7168167297621135,0.69131,0.6658032702378864,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,15.561635284367807,9.411764705882288,32.0044046604149,0.020242857142857142,-5.36282162474704,-207.66307460044644
2024-12-09 07:00:00+03:00,0.6546,0.6634,0.6372,0.6497,14748833.8,27.184466019417485,0.3710361138494666,-0.004031270988039015,0.0014886734530092673,-0.005519944441048283,0.7198912603089024,0.68876,0.6576287396910977,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,18.22588772555297,16.93766937669386,26.116478027525414,0.020978571428571426,-6.919770773638954,-250.9551796170612
2024-12-09 11:00:00+03:00,0.6497,0.6498,0.6218,0.6235,23546708.3,24.312590448625173,0.3344028714836162,-0.008122931075882356,-0.0004336474527690573,-0.007689283623113299,0.7268888447594641,0.684855,0.6428211552405358,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.645074341890513,1.9058295964125962,9.418421226329581,0.0216,-9.611481588866326,-271.11752250314214
2024-12-09 15:00:00+03:00,0.6234,0.6465,0.6146,0.6245,24605807.1,25.478645066273927,0.283886607251701,-0.011156306574040098,-0.0025781792770232653,-0.008578127297016833,0.7281684137660895,0.680415,0.6326615862339104,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.0495627106646,10.269709543568492,9.704402838891651,0.02273571428571428,-10.118019573978112,-223.13437572731377
2024-12-09 19:00:00+03:00,0.6245,0.6344,0.6173,0.6176,15874592.4,23.87323943661974,0.24351207159084454,-0.013956172772607744,-0.004853777976140161,-0.009102394796467583,0.732720882457658,0.67731,0.621899117542342,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,26.37996993960204,3.112033195020752,5.095857445000614,0.02284999999999999,-11.556637548331661,-189.25890101791757
2024-12-09 23:00:00+03:00,0.6175,0.6194,0.5,0.5658,129443632.1,14.765458422174873,0.22025305361739683,-0.02012294916439028,-0.007907612213790185,-0.012215336950600095,0.745606986231152,0.671305,0.5970030137688481,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.62281925128971,31.18483412322274,14.855525620603993,0.03032857142857142,-17.37733644859813,-270.1504238326228
2024-12-10 03:00:00+03:00,0.5659,0.5762,0.5243,0.5488,53268581.4,14.103869653767845,0.1740368559220444,-0.026081273127588678,-0.011542344396549884,-0.014538928731038793,0.7538594736826758,0.6634599999999999,0.5730605263173241,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,37.087539862177216,23.770092547491448,19.355653288578313,0.03218571428571428,-19.103773584905667,-223.52597497443878
2024-12-10 07:00:00+03:00,0.5487,0.5689,0.5338,0.5622,32213706.6,17.626953125000043,0.15907300943925515,-0.02938330730812766,-0.015110536978865441,-0.014272770329262219,0.7549056188352955,0.656265,0.5576243811647045,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,42.20261907005743,30.297126156843653,28.417350942519278,0.03374285714285714,-18.010791891497732,-170.55793967481156
2024-12-10 11:00:00+03:00,0.5621,0.576,0.5535,0.5657,21225891.2,17.626953125000014,0.13353039763154087,-0.03135631634065106,-0.018359692851222565,-0.012996623489428493,0.7545833660771655,0.649825,0.5450666339228345,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,46.74928457348875,32.444444444444436,28.837221049593182,0.034192857142857136,-16.833284328138788,-129.91051692861166
2024-12-10 15:00:00+03:00,0.5657,0.5672,0.5204,0.521,44724614.9,15.296610169491544,0.11777429145871153,-0.03611059616566914,-0.02190987351411188,-0.014200722651557258,0.7588145033428755,0.64132,0.5238254966571245,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,51.51318684747774,10.808028821410199,24.51653314089943,0.035492857142857145,-24.61293589929099,-144.9867641841552
2024-12-10 19:00:00+03:00,0.5211,0.5397,0.5057,0.5396,50389687.0,22.03867848509266,0.12714886963285488,-0.03794018182725678,-0.02511593517674086,-0.01282424665051592,0.7570102650784682,0.63371,0.5104097349215317,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,55.86515621842215,20.38085434894491,21.211109204933184,0.0363142857142857,-17.58057125400947,-133.3098846618471
2024-12-10 23:00:00+03:00,0.5395,0.5626,0.5357,0.5502,17811555.0,23.06163021868788,0.1682206628922974,-0.03809566709685097,-0.027711881560762885,-0.010383785536088087,0.751104034066439,0.62632,0.501535965933561,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,59.45637542013135,25.836335563561512,19.008406244638877,0.03692142857142856,-15.31476065876559,-94.36375706351909
2024-12-11 03:00:00+03:00,0.5502,0.5574,0.5296,0.5543,22554444.0,24.83006797281088,0.20061535533188704,-0.03745628185682537,-0.029660761619975384,-0.007795520236849984,0.7445306155934058,0.619545,0.4945593844065942,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,63.99895223907932,27.946474523932068,24.721221478812833,0.03775,-11.098636728147559,-85.67062631595482
2024-12-11 07:00:00+03:00,0.5544,0.5659,0.5506,0.5521,15542704.9,21.209610604805306,0.24307217469993467,-0.03670398536555941,-0.03106940636909219,-0.005634578996467219,0.7355863972606145,0.61241,0.48923360273938554,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,68.52524834246948,27.24895397489541,27.010588020796334,0.03755714285714285,-11.593274619695759,-66.63983288626703
2024-12-11 11:00:00+03:00,0.5521,0.5721,0.5515,0.5668,15687765.1,29.995448338643598,0.3390829531204406,-0.03452365067450425,-0.0317602552301746,-0.0027633954443296443,0.7236283833366466,0.605835,0.48804161666335344,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,70.75403607772273,40.881272949816385,32.02556714954795,0.03596428571428571,-8.22538860103628,-51.82939155043468
2024-12-11 15:00:00+03:00,0.5668,0.5982,0.5656,0.5928,31327564.0,38.18030743664311,0.42914113630493134,-0.030347905253597762,-0.03147778523485924,0.0011298799812614752,0.7130796530731447,0.6012350000000001,0.4893903469268555,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,70.67101456001954,61.94926568758342,43.35983087076507,0.03642142857142856,4.772004241781553,-20.20123487984864
2024-12-11 19:00:00+03:00,0.5928,0.6015,0.5829,0.5942,19688551.3,43.214451134784596,0.49837816229352483,-0.026618783852561667,-0.030505984958399724,0.003887201105838057,0.7028146597275111,0.597025,0.4912353402724889,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,70.0824682716373,64.30034129692831,55.710293311442705,0.03575,8.272594752186588,-5.769818327105285
2024-12-11 23:00:00+03:00,0.5943,0.6062,0.5886,0.5997,11928018.0,44.373865698729574,0.5601626895231103,-0.02295501313833037,-0.028995790594385857,0.006040777456055486,0.68998590521998,0.592725,0.4954640947800198,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,69.08235838152741,74.18154761904765,66.81038486785313,0.03472857142857143,6.6702241195304115,8.552371106086447
2024-12-12 03:00:00+03:00,0.5998,0.6442,0.5956,0.6295,46324358.7,52.44554048499793,,-0.0174457339389944,-0.026685779263307566,0.009240045324313165,0.6802256631095611,0.59019,0.5001543368904389,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,66.99645022691696,89.80582524271843,76.09590471956479,0.03697857142857142,11.278062577337806,56.701162860141075
2024-12-12 07:00:00+03:00,0.6294,0.6432,0.6294,0.638,18354614.3,68.05000000000001,,-0.012252472641064549,-0.023799117938858964,0.011546645297794415,0.6676237474847974,0.587535,0.5074462525152027,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,64.03001404431207,95.52346570397113,86.50361285524575,0.029435714285714287,22.456813819577732,90.93622159677889
