open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-07 11:00:00+03:00,0.00023912,0.00027321,0.0002373,0.00026359,372671877381.0,72.97895902547067,0.5242778855489737,3.935031312432053e-06,1.9981005530103463e-06,1.936930759421707e-06,0.0002505141118405415,0.00023597849999999998,0.0002214428881594584,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,17.379172985596444,80.82137161084529,78.76634093133931,1.010357142857143e-05,14.034176941380059,407.4553088956999
2024-12-07 15:00:00+03:00,0.00026356,0.00026675,0.00025397,0.00025981,177793568613.0,67.13217661165189,0.5402871725463866,5.263312081657724e-06,2.651142858739822e-06,2.6121692229179018e-06,0.0002552151186559083,0.000237429,0.0002196428813440917,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,19.31143161171193,73.28548644338119,80.04263074492329,1.029214285714286e-05,12.316271831229475,312.7818190431171
2024-12-07 19:00:00+03:00,0.00025981,0.0002725,0.0002562,0.00027143,187421250100.0,71.14908370480438,0.570528720990152,7.170958700490875e-06,3.555106027090033e-06,3.6158526734008424e-06,0.0002625485990748323,0.00023946200000000002,0.00021637540092516773,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,21.30627078001049,96.45135566188198,83.51940457203615,1.1087857142857148e-05,12.73414461934628,269.7454902519755
2024-12-07 23:00:00+03:00,0.00027144,0.00027165,0.0002567,0.0002571,105460004256.0,60.08274106290444,0.5952776444513949,7.440699399571051e-06,4.332224701586237e-06,3.108474697984814e-06,0.00026483410889121357,0.000240631,0.00021642789110878644,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,22.899903599068555,67.88277511961722,79.20653907496013,1.164428571428572e-05,8.284547024386137,167.6760981853086
2024-12-08 03:00:00+03:00,0.00025709,0.0002639,0.000255,0.0002624,67122884112.0,66.86818525315772,0.608301122159333,7.99003243275842e-06,5.063786247820674e-06,2.9262461849377466e-06,0.0002678801779292478,0.0002420855,0.0002162908220707522,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,24.623371431818416,78.44896331738431,80.92769803296117,1.1607142857142862e-05,14.156443052292692,126.70146080136979
2024-12-08 07:00:00+03:00,0.00026239,0.00026689,0.00025779,0.00025929,78280134276.0,64.63325311290156,0.5969955738682886,8.081275892574661e-06,5.667284176771472e-06,2.4139917158031895e-06,0.00026997587916083256,0.000243234,0.00021649212083916746,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,28.522756914648586,71.26934984520125,72.5336960940676,1.1367857142857149e-05,11.917299723756912,110.56382745135302
2024-12-08 11:00:00+03:00,0.0002592,0.00025964,0.00024771,0.00025536,92617650407.0,58.10105496946142,0.6016082168793545,7.747164348070857e-06,6.083260211031349e-06,1.6639041370395077e-06,0.0002710303910848408,0.00024448250000000003,0.00021793460891515927,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.47641450440771,63.15789473684206,70.95873596647587,1.1347142857142862e-05,7.742289354879535,59.61956086553422
2024-12-08 15:00:00+03:00,0.00025535,0.00025754,0.00025229,0.00025496,56677797140.0,60.06199058661461,0.5842866814304783,7.3652004388661966e-06,6.339648256598319e-06,1.025552182267878e-06,0.0002720442126723839,0.0002454545,0.00021886478732761604,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.504410067188644,62.3323013415892,65.5865153078775,1.1327857142857148e-05,7.983566981491677,56.40570397925843
2024-12-08 19:00:00+03:00,0.00025496,0.00026587,0.00025377,0.00025924,97631576677.0,67.52565020281556,0.5615561223968009,7.323431559131852e-06,6.536404917105026e-06,7.870266420268265e-07,0.0002735314741482604,0.000246553,0.0002195745258517396,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,34.561235194637234,71.16615067079458,65.55211558307528,1.142357142857143e-05,10.15551967366363,73.68200874871563
2024-12-08 23:00:00+03:00,0.00025923,0.00025975,0.00025625,0.00025853,32033959095.0,66.23141095393544,0.5135317393754377,7.150610567213146e-06,6.6592460471266505e-06,4.913645200864957e-07,0.00027475148867756906,0.000247575,0.00022039851132243094,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.69466839376377,65.6286583938187,66.37570346873416,1.1047857142857143e-05,8.117263298762118,59.32654519471211
2024-12-09 03:00:00+03:00,0.00025854,0.0002657,0.00025109,0.00025697,112053204407.0,62.64251330124143,0.476218158476828,6.809276621211758e-06,6.689252161943673e-06,1.2002445926808552e-07,0.0002751971665641975,0.00024886600000000004,0.00022253483343580256,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,38.67949020228152,59.99999999999989,65.59826968820438,1.1617142857142859e-05,-2.511476156151615,52.526963613636504
2024-12-09 07:00:00+03:00,0.00025696,0.00027306,0.00025633,0.00026841,189742696076.0,68.04872597228432,0.4725365415204413,7.376843739060083e-06,6.826770477366955e-06,5.500732616931283e-07,0.00027707293520156274,0.0002507205,0.00022436806479843728,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,40.89416824042565,88.17733990147782,71.26866609843213,1.2406428571428574e-05,3.310111235133363,89.38727331258728
2024-12-09 11:00:00+03:00,0.00026841,0.00027125,0.00025022,0.00025358,175632996117.0,58.80819007146996,0.4543315058638222,6.554432293054521e-06,6.772302840504469e-06,-2.1787054744994735e-07,0.00027731480909068493,0.00025136099999999997,0.00022540719090931503,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,42.778790973786855,51.65024630541866,66.60919540229878,1.3595714285714287e-05,-6.5762811774674965,42.55074907645746
2024-12-09 15:00:00+03:00,0.00025356,0.0002692,0.00024587,0.00026607,223895812268.0,62.00445434298439,0.4443646382583749,6.831751732303145e-06,6.784192618864204e-06,4.7559113438940516e-08,0.00027867073039751066,0.000252793,0.00022691526960248937,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,44.08580524336171,80.11695906432739,73.31484842374128,1.4744285714285718e-05,3.4889148191365087,50.88510642756497
2024-12-09 19:00:00+03:00,0.0002661,0.00028408,0.00026179,0.00027395,357311255409.0,55.41501149905916,0.4634475061425495,7.599774065249459e-06,6.9473089081412555e-06,6.524651571082032e-07,0.0002801512176283397,0.00025499750000000003,0.00022984378237166038,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,43.25844752749125,73.48861554566878,68.41860697180495,1.3771428571428569e-05,4.401676829268307,130.92913549100598
2024-12-09 23:00:00+03:00,0.00027395,0.00027483,0.00020777,0.00023922,442579471711.0,41.86873074796619,0.45898974113680957,5.344409521942407e-06,6.626729030901486e-06,-1.282319508959079e-06,0.0002792502807036849,0.00025537449999999995,0.00023149871929631501,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,42.83147609369802,41.213471366793364,64.93968199226317,1.7648571428571427e-05,-7.740367927802852,-106.7590827788242
2024-12-10 03:00:00+03:00,0.00023922,0.00024549,0.00021936,0.00023146,178018813981.0,33.71894093686355,0.4647941002950232,2.897449728503105e-06,5.88087317042181e-06,-2.9834234419187054e-06,0.0002799792897067887,0.00025509700000000003,0.0002302147102932114,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,42.51765487935733,31.044424059756285,48.58217032407281,1.835071428571428e-05,-9.359335839598993,-165.77681198720393
2024-12-10 07:00:00+03:00,0.00023148,0.00023921,0.0002228,0.00023632,137150674845.0,40.828036723163834,0.4480552263419214,1.3349889247714158e-06,4.9716963212917316e-06,-3.636707396520316e-06,0.000279956208427728,0.0002551075,0.0002302587915722719,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,42.47941180392993,37.41318306906041,36.557026165203354,1.8454999999999995e-05,-7.310950737370568,-154.3053213831451
2024-12-10 11:00:00+03:00,0.00023631,0.00024145,0.0002302,0.00023251,108322786924.0,36.6311834690044,0.43656726885595826,-2.0830645051434686e-07,3.935695766930516e-06,-4.144002217444863e-06,0.00028031584472079364,0.000254966,0.00022961615527920638,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,41.82791061622405,32.42039051238372,33.62599921373347,1.862285714285714e-05,-10.310908810368764,-138.39256989703964
2024-12-10 15:00:00+03:00,0.00023252,0.00023368,0.00021114,0.0002115,200093952848.0,31.575294934073554,0.4067869948101879,-3.0910785371283944e-06,2.530340906118734e-06,-5.621419443247129e-06,0.0002848814558275909,0.00025358499999999996,0.00022228854417240905,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,40.81702246915127,4.887957017428901,24.90717686629101,1.958285714285714e-05,-18.191312420222022,-213.279719242241
2024-12-10 19:00:00+03:00,0.00021152,0.0002206,0.00020725,0.00021638,216148578852.0,35.08113900796083,0.34728077036057625,-4.925146940747626e-06,1.0392433367454623e-06,-5.964390277493089e-06,0.0002862437322949297,0.00025122450000000004,0.00021620526770507037,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,41.3393773141653,11.883378888455054,16.39724213942256,1.9684285714285713e-05,-15.795618165544603,-181.61064380606533
2024-12-10 23:00:00+03:00,0.00021638,0.00022473,0.00021487,0.00022177,109105904103.0,37.76450637764508,0.3374473656531486,-5.875996579586074e-06,-3.43804646520845e-07,-5.532191933065229e-06,0.00028644718656610464,0.0002493225,0.00021219781343389542,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,41.594012649184876,18.89886762983212,11.890067845238692,2.0013571428571422e-05,-17.376401773406354,-127.31517418330984
2024-12-11 03:00:00+03:00,0.00022178,0.00022648,0.00021536,0.00022643,68387773214.0,37.93838688331742,0.3168472212113314,-6.18226342962092e-06,-1.5114964031408603e-06,-4.67076702648006e-06,0.00028400979017217,0.0002470725,0.00021013520982783,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,40.83754109552071,24.964206690095043,18.58215106946074,1.9943571428571428e-05,-10.706680337566048,-101.45665435008182
2024-12-11 07:00:00+03:00,0.00022643,0.00022838,0.00022215,0.00022253,56555482264.0,37.068965517241395,0.28805927788004343,-6.6628740565186485e-06,-2.5417719338164183e-06,-4.12110212270223e-06,0.0002835201994744857,0.00024534400000000004,0.00020716780052551438,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,39.39705050066734,19.888064558115328,21.250379626014162,2.013857142857143e-05,-16.364114706656135,-83.91926939834093
2024-12-11 11:00:00+03:00,0.00022255,0.00023373,0.00022214,0.0002317,66096439952.0,41.39363803555617,0.3351749614997289,-6.231980683785876e-06,-3.27981368381031e-06,-2.9521669999755657e-06,0.0002815641183842728,0.000243809,0.00020605388161572716,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,38.50407239070001,31.823506442795786,25.55859256366872,1.9922857142857142e-05,-15.42252235809455,-58.10731161526848
2024-12-11 15:00:00+03:00,0.00023171,0.00024099,0.00023043,0.00023995,102735882114.0,40.091909204846125,0.3942408695074384,-5.165246779977728e-06,-3.6569003030437937e-06,-1.5083464769339344e-06,0.00027991209383373657,0.000242842,0.0002057719061662634,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,37.446487226335435,42.56149941429131,31.424356805067475,1.9482142857142857e-05,0.30515843156926736,-22.473656474108125
2024-12-11 19:00:00+03:00,0.00023995,0.00024708,0.00023915,0.00024587,75609419889.0,47.138297082621925,0.44057374523326465,-3.7983726755129335e-06,-3.685194777537622e-06,-1.1317789797531165e-07,0.0002790033374301783,0.00024236749999999996,0.0002057316625698216,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.43661694238333,50.26682285565533,41.55060957091414,1.8546428571428568e-05,6.225697744750698,8.723714524855318
2024-12-11 23:00:00+03:00,0.00024589,0.00024755,0.00024106,0.00024211,45752047197.0,40.49055405619941,0.4873829758705488,-2.984116637251192e-06,-3.544979149480336e-06,5.60862512229144e-07,0.00027787852032069464,0.000241725,0.0002055714796793054,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,35.53097318865745,45.372901210464676,46.067074493470436,1.7343571428571426e-05,2.450067704807046,9.576039742925472
2024-12-12 03:00:00+03:00,0.00024215,0.00025237,0.00024125,0.0002476,70177570667.0,39.33975240715267,0.5535129229697111,-1.8742110045703322e-06,-3.2108255204983354e-06,1.3366145159280032e-06,0.0002764747564626608,0.000241143,0.0002058112435373392,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.540613392126275,59.70701390944067,51.78224599185356,1.6545714285714288e-05,6.490043438991868,29.50867989035952
2024-12-12 07:00:00+03:00,0.0002476,0.00025425,0.0002464,0.00024908,74205259484.0,55.45716183307505,0.5993885413699833,-8.6520561139221e-07,-2.7417015386771103e-06,1.8764959272849003e-06,0.0002752683548011584,0.00024067050000000002,0.00020607264519884166,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.07109548126672,89.00000000000004,64.69330503996845,1.231642857142857e-05,17.768321513002366,46.25564056095492
2024-12-12 11:00:00+03:00,0.00024908,0.00025139,0.00024125,0.00024245,77662520132.0,56.15962336060981,0.6117001476930913,-5.937033163222678e-07,-2.312101894206142e-06,1.7183985778838744e-06,0.00027370139027520994,0.0002399445,0.00020618760972479006,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,34.46394099549571,74.89361702127667,74.53354364357246,1.117428571428571e-05,12.048248451797763,26.915124441608363
2024-12-12 15:00:00+03:00,0.00024245,0.00024916,0.00024038,0.0002425,80425995390.0,53.6611374407583,0.6136170588237606,-3.702333892295986e-07,-1.9237281932108337e-06,1.553494803981235e-06,0.000269685263272093,0.00023864899999999998,0.00020761273672790696,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.749345322405006,75.00000000000007,79.63120567375893,1.0629285714285709e-05,9.347522207692654,29.823241470913157
2024-12-12 19:00:00+03:00,0.00024249,0.00024958,0.00023547,0.00023658,65498567537.0,52.35232921049589,0.6125049045015732,-6.63181641345252e-07,-1.6716188828377174e-06,1.0084372414924654e-06,0.0002680343288650691,0.000237799,0.0002075636711349309,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.53549637009207,62.404255319148945,70.76595744680856,1.0833571428571425e-05,4.48262156074724,16.688744380218154
2024-12-12 23:00:00+03:00,0.00023658,0.00024038,0.00023469,0.00023872,44217602770.0,70.12123004139562,0.5665490964076818,-7.144296264347905e-07,-1.480181031557132e-06,7.657514051223416e-07,0.0002636016440439383,0.0002364315,0.00020926135595606172,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.072610344824177,66.95744680851067,68.12056737588655,9.629999999999998e-06,7.275423538399313,8.541522525000646
2024-12-13 03:00:00+03:00,0.00023873,0.00024096,0.00023294,0.00023841,38324275568.0,67.46472173775169,0.5089389696157118,-7.711688782692213e-07,-1.3383786008995499e-06,5.672097226303286e-07,0.00025537647661268777,0.00023465450000000003,0.0002139325233873123,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.28924275368727,59.77653631284917,63.046079480169595,9.24928571428571e-06,2.8959861890375462,20.509313741080884
2024-12-13 07:00:00+03:00,0.00023842,0.00024315,0.00023496,0.00024105,44534615839.0,65.9814323607427,0.4717298751853729,-5.962361681307118e-07,-1.1899501143457823e-06,5.937139462150705e-07,0.0002555687743740241,0.000234746,0.00021392322562597592,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.644862478128335,66.05811262535362,64.26403191557115,9.129999999999999e-06,0.45842883934152934,39.20409377983556
2024-12-13 11:00:00+03:00,0.00024105,0.00024489,0.00023651,0.00023666,63526259480.0,58.517901748542876,0.4326276083087961,-8.025853420321112e-07,-1.1124771598830481e-06,3.09891817850937e-07,0.0002557858296938449,0.000235006,0.0002142261703061551,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.50119598206026,45.219557770165075,57.01806890278928,8.934285714285714e-06,-3.745881970146816,33.302511206234385
2024-12-13 15:00:00+03:00,0.00023667,0.00024777,0.00023545,0.00023632,88101136516.0,62.205700123915726,0.39601813941509434,-9.822311581425254e-07,-1.0864279595349436e-06,1.0419680139241822e-07,0.0002557858296938449,0.000235006,0.0002142261703061551,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.368847826342435,44.16069760199313,51.81278933250394,9.369285714285714e-06,-2.391474949403168,34.38604594982406
2024-12-13 19:00:00+03:00,0.00023631,0.00024396,0.00023569,0.00024228,52914483836.0,59.92867867867868,0.37535347618958637,-6.363441917544557e-07,-9.96411205978846e-07,3.600670142243904e-07,0.00025648554919520996,0.00023549450000000003,0.00021450345080479007,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.824608112659636,49.74811083123427,46.376122067797496,9.132142857142858e-06,-2.1486268174475,37.93339185591341
2024-12-13 23:00:00+03:00,0.00024229,0.00024605,0.00024133,0.00024428,30193731622.0,54.603444609823505,0.38842749441198304,-1.9855418456431444e-07,-8.368398016959398e-07,6.382856171316253e-07,0.00025514336428540983,0.0002371335,0.00021912363571459018,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,28.608176134954988,53.214453308305956,49.041087247177785,8.715e-06,-1.927091697446607,61.393320929882655
2024-12-14 03:00:00+03:00,0.00024429,0.000247,0.00023902,0.00024051,55566378528.0,44.02852049910877,0.39598470359465215,-1.5403433067389554e-07,-7.002787074915309e-07,5.462443768176354e-07,0.00025350413636112784,0.00023834,0.00022317586363887216,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,26.69487053747893,35.52322853120611,46.161930890248776,8.71857142857143e-06,-0.8001649824706117,41.434299886423894
2024-12-14 07:00:00+03:00,0.00024051,0.00024543,0.00023861,0.00024186,80255810299.0,49.705674593830935,0.42690295857504473,-9.70641858682726e-09,-5.621642497105902e-07,5.52457831123763e-07,0.00025240236711849,0.0002393445,0.00022628663288151002,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,24.816581100785417,41.858282496480534,43.53198811199753,8.742142857142855e-06,-0.2639175257732045,33.48482976103858
2024-12-14 11:00:00+03:00,0.00024187,0.00024317,0.00023667,0.00023729,74217797631.0,37.59326113116726,0.4538763479018801,-2.6107678468856874e-07,-5.01946756706186e-07,2.4086997201761724e-07,0.00025150828152095743,0.0002398875,0.00022826671847904256,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,23.49500251324046,20.412951665884577,32.5981542311904,8.412142857142853e-06,0.3001098993997852,-22.157215593630674
2024-12-14 15:00:00+03:00,0.0002373,0.00023794,0.00022863,0.0002316,133699901030.0,30.900349650349654,0.4580335935276929,-9.089472791023122e-07,-5.833468611854112e-07,-3.25600417916901e-07,0.00024957182684327123,0.00024034099999999998,0.00023111017315672873,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,24.9970471080139,13.049209138839995,25.106814433735035,8.51642857142857e-06,-2.982573726541555,-153.90507192608698
2024-12-14 19:00:00+03:00,0.00023156,0.00025039,0.0002311,0.00024348,237738818509.0,51.00960595961574,0.4622916721436546,-4.584874410606065e-07,-5.583749771604503e-07,9.988753609984378e-08,0.0002493027226283006,0.00024093,0.00023255727737169946,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,24.32238943223697,68.24448529411752,33.9022153662807,9.17e-06,2.1265886498049595,6.162718380731781
2024-12-14 23:00:00+03:00,0.00024348,0.000259,0.00023963,0.00024775,163753278185.0,54.75285171102658,0.4897861977940439,2.4028864220352014e-07,-3.986422532876562e-07,6.389308954911763e-07,0.0002502111167968184,0.00024132,0.00023242888320318161,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,25.001933751197218,62.95686532762584,48.08351992019445,9.926428571428572e-06,2.7795063264882693,147.83289836082136
2024-12-15 03:00:00+03:00,0.00024777,0.00024777,0.00022903,0.00022943,283485638258.0,44.71388437084135,0.47909702397902715,-6.764000520163534e-07,-4.5419381303339563e-07,-2.222062389829578e-07,0.0002505782330800086,0.00024049800000000001,0.00023041776691999145,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,25.54583011360905,2.634178465591019,44.61184302911146,1.0257142857142858e-05,-3.0550156342432166,-124.84589128330504
2024-12-15 07:00:00+03:00,0.00022946,0.00023352,0.00022318,0.00022489,153515750674.0,40.12566043124375,0.45572346170578776,-1.749060424387878e-06,-7.131671353042921e-07,-1.0358932890835859e-06,0.00025185292937627944,0.000239637,0.00022742107062372058,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,22.944610881955036,4.773869346733691,23.454971046650183,1.0589285714285716e-05,-4.83666215301286,-236.9133455402435
2024-12-15 11:00:00+03:00,0.0002249,0.00022787,0.0002231,0.0002257,75076647043.0,40.98964979441374,0.43203515282768257,-2.5049161528910605e-06,-1.071516938821646e-06,-1.4333992140694146e-06,0.00025164633853427885,0.000238542,0.0002254376614657212,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,19.873047260662805,7.242339832869105,4.883462548397934,1.0357142857142859e-05,-6.8433217764569845,-221.02353267322573
2024-12-15 15:00:00+03:00,0.00022569,0.00023264,0.00022463,0.00023045,63919304653.0,42.70374449339205,0.41536271110397305,-2.689647380032991e-06,-1.395143027063915e-06,-1.294504352969076e-06,0.00025019925601061,0.00023761049999999998,0.00022502174398938995,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,17.255489345315198,20.47353760445679,10.829915594686526,1.0344285714285716e-05,-5.6615359423612235,-139.51872122317792
2024-12-15 19:00:00+03:00,0.00023045,0.00023135,0.00022871,0.00022911,53948473245.0,44.5753700244288,0.3676915207980168,-2.910623157650899e-06,-1.698239053181312e-06,-1.2123841044695868e-06,0.00024986190510768453,0.0002369435,0.00022402509489231548,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,14.448553494333073,16.740947075208926,14.81894150417827,9.934285714285716e-06,-4.739927653735814,-113.68658830557571
2024-12-15 23:00:00+03:00,0.0002291,0.00023393,0.00022161,0.00023212,75297642074.0,47.09382784389704,0.3739780932966082,-2.810468873361234e-06,-1.9206850172172964e-06,-8.897838561439374e-07,0.0002492365740339949,0.0002364245,0.00022361242596600513,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.125533106819839,28.109120085584387,21.77453492175003,9.934285714285716e-06,-4.02712312908294,-103.75537422128616
2024-12-16 03:00:00+03:00,0.00023214,0.0002419,0.00023099,0.00023548,94153765668.0,45.119150157909836,0.4394222166029096,-2.4319380936657945e-06,-2.022935632506996e-06,-4.090024611587985e-07,0.0002491882058629151,0.00023636949999999998,0.00022355079413708485,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,10.114854759438515,37.09548007488632,27.315182411893204,1.0122857142857145e-05,-0.7627797210164826,-10.147330142516788
2024-12-16 07:00:00+03:00,0.00023548,0.00023593,0.00022907,0.00022986,50403354325.0,40.16102620087336,0.4509782620038681,-2.5559730885634814e-06,-2.129543123718293e-06,-4.2642996484518823e-07,0.0002490127728801852,0.00023592649999999997,0.00022284022711981474,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,8.563948826286078,22.064723188018203,29.0897744494963,1.0275714285714287e-05,-0.751295336787562,-63.07141938849521
2024-12-16 11:00:00+03:00,0.00022985,0.000231,0.00022117,0.0002219,64474871569.0,37.98889892861751,0.4211814632253172,-3.259009359909932e-06,-2.355436370956621e-06,-9.03572988953311e-07,0.0002495406091214022,0.00023510099999999998,0.00022066139087859773,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,8.984291142755515,1.9296854348400774,20.36329623258153,1.0407857142857146e-05,-8.863150977493016,-129.2219606625791
2024-12-16 15:00:00+03:00,0.00022186,0.0002279,0.00022154,0.00022509,61822892788.0,39.427562728533594,0.42593018516201625,-3.5182086111368175e-06,-2.5879908189926603e-06,-9.302177921441571e-07,0.00024911749801980766,0.00023430300000000002,0.00021948850198019238,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,9.551606775915056,10.362146444620677,11.452185022492982,1.0375000000000005e-05,-9.146316851664976,-111.46377256748889
2024-12-16 19:00:00+03:00,0.00022509,0.00023225,0.00022452,0.00022865,69377676715.0,44.48275862068965,0.43186595828571533,-3.3972027981534684e-06,-2.749833214824822e-06,-6.473695833286465e-07,0.000248880887060939,0.00023390249999999998,0.00021892411293906094,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,8.173838916260685,19.772667195347612,10.68816635826945,1.0462857142857148e-05,-0.33997297650699676,-65.13895489026186
2024-12-16 23:00:00+03:00,0.00022865,0.00023055,0.0002264,0.0002272,35697997803.0,47.029435592762624,0.4213229177097063,-3.3793526278884194e-06,-2.8757370974375417e-06,-5.036155304508777e-07,0.00024866831851643573,0.0002334465,0.00021822468148356426,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,5.803426680732163,15.939730372720046,15.358181337562774,1.009428571428572e-05,1.0271688380986246,-63.27693741801773
2024-12-17 03:00:00+03:00,0.00022721,0.00023282,0.00022185,0.00023066,57743847072.0,40.23461304082875,0.4411909840654697,-3.0508449146848945e-06,-2.9107586608870126e-06,-1.400862537978819e-07,0.0002475450632732951,0.00023286549999999997,0.00021818593672670483,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,6.386065040577039,25.085910652920937,20.266102740329526,9.500000000000006e-06,2.1976074435090736,-54.164905778962186
2024-12-17 07:00:00+03:00,0.00023067,0.0002312,0.00022496,0.0002262,33543281545.0,33.63208263709555,0.48026216499453295,-3.114483089073191e-06,-2.9515035465242486e-06,-1.6297954254894223e-07,0.0002458889001427683,0.00023196150000000002,0.00021803409985723173,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,6.859476917993179,18.9097744360902,19.978471820577056,8.562142857142865e-06,-1.8442178346712932,-60.50297821182382
2024-12-17 11:00:00+03:00,0.0002262,0.00023178,0.00022619,0.00022742,50670288930.0,47.93761543197207,0.4793429142378168,-3.0315274355133064e-06,-2.9675083243220602e-06,-6.401911119124619e-08,0.00024476531943836983,0.00023130699999999999,0.00021784868056163014,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,6.9949219371740625,30.149541726965698,24.71507560532561,7.622857142857149e-06,-0.7376369429531751,-44.35273059874178
2024-12-17 15:00:00+03:00,0.00022742,0.00022931,0.00021853,0.00022074,69732717355.0,45.92097503440142,0.4238285396091851,-3.4648638615217915e-06,-3.0669794317620066e-06,-3.9788442975978494e-07,0.00024353607813498186,0.00023025099999999997,0.00021696592186501809,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,7.865764335176722,9.456568249893005,19.505294804316296,7.65428571428572e-06,-4.902636567292775,-111.56724322529301
2024-12-17 19:00:00+03:00,0.00022076,0.00022556,0.00021888,0.00022322,48279397265.0,47.639893414541284,0.4032168642640392,-3.567052071511113e-06,-3.166993959711828e-06,-4.0005811179928483e-07,0.00024275302017748022,0.00022954749999999998,0.00021634197982251975,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,8.707521819067338,20.068463842533102,19.891524606463932,7.790714285714293e-06,-5.2063869543060965,-111.62344464350397
2024-12-17 23:00:00+03:00,0.00022321,0.00022444,0.00021722,0.00021921,36162207840.0,39.15057915057915,0.3935970720780875,-3.926349933223419e-06,-3.3188651544141463e-06,-6.074847788092728e-07,0.00024287004485492661,0.000228928,0.00021498595514507336,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,10.268035741334671,8.063209076175044,12.529413722867046,7.73428571428572e-06,-4.633255024797698,-133.58287688060904
