open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-17 03:00:00+03:00,7.328,8.464,7.314,8.172,602662.26,33.81869422263972,0.21248170661295931,-0.49548142915344506,-0.3509846383594643,-0.14449679079398076,10.745910251683618,9.1359,7.52588974831638,11.312912,10.516044,9.872,9.227956,8.311012,40.45347608577212,31.154684095860592,12.128156966980157,0.5082142857142855,-16.900549115314206,-117.6431743516089
2024-12-17 07:00:00+03:00,8.168,8.581,8.071,8.233,277132.76,34.34296365330847,0.23553691130192275,-0.48453432654460116,-0.3776945759964917,-0.10683975054810946,10.632059004347512,9.04215,7.452240995652487,11.312912,10.516044,9.872,9.227956,8.311012,42.24810848245947,33.3696441539579,21.677559912854054,0.5307142857142855,-17.380832915203204,-78.014360030972
2024-12-17 11:00:00+03:00,8.24,8.303,8.146,8.18,29477.14,33.92405063291139,0.25696226814101497,-0.4746636982722059,-0.39708840045163457,-0.07757529782057132,10.521811963181891,8.95205,7.3822880368181085,11.312912,10.516044,9.872,9.227956,8.311012,43.92200062474739,31.445170660856927,31.989832970225148,0.5212142857142855,-5.564534749480502,-77.89774663574616
2024-12-17 15:00:00+03:00,8.18,8.269,7.445,8.104,104096.57,33.32579185520362,0.2853721062794867,-0.4675837052009886,-0.4111874614015054,-0.05639624379948316,10.397641092157322,8.859350000000001,7.321058907842681,11.312912,10.516044,9.872,9.227956,8.311012,46.48655072466174,28.685548293391403,31.16678770273542,0.5601428571428569,-5.437572928821482,-95.700870511974
2024-12-17 19:00:00+03:00,8.109,8.595,8.071,8.584,81121.75,36.54177433247201,0.3608149289886797,-0.418417514558854,-0.4126334720329752,-0.00578404252587883,10.257998594318183,8.79425,7.330501405681817,11.312912,10.516044,9.872,9.227956,8.311012,49.798272324373606,46.114742193173555,35.4151537158073,0.5739285714285712,-0.44073300858269837,-42.75213490433472
2024-12-17 23:00:00+03:00,8.591,9.343,7.986,8.078,472410.63,31.20143454871487,0.3977164323295738,-0.4154933764254576,-0.4132054529114717,-0.002287923513985879,10.15712921534441,8.71635,7.27557078465559,11.312912,10.516044,9.872,9.227956,8.311012,50.67805216541776,28.582117471006335,34.46080265252377,0.6464999999999999,-7.117396803495455,-32.88420503902901
2024-12-18 03:00:00+03:00,8.087,8.31,7.993,8.122,50591.74,42.8191489361702,0.40702604474700227,-0.404957446247721,-0.4115558515787216,0.00659840533100059,10.052940950180258,8.64495,7.236959049819742,11.312912,10.516044,9.872,9.227956,8.311012,49.08316157458851,39.82257269590931,38.17314412002974,0.5717142857142855,-3.9498580889309327,-66.88387444109276
2024-12-18 07:00:00+03:00,8.112,8.445,8.01,8.202,362808.31,45.090715048025615,0.43482058278253477,-0.38570613404296594,-0.4063859080715705,0.020679774028604547,9.925627886569957,8.5762,7.226772113430043,11.312912,10.516044,9.872,9.227956,8.311012,45.992318935250886,43.76540167570231,37.39003061420599,0.5614999999999999,-3.6192714453584,-53.61891626326286
2024-12-18 11:00:00+03:00,8.192,8.4,8.154,8.201,115493.47,44.30619421152287,0.4753786364695146,-0.36630745771111606,-0.39837021799947964,0.03206276028836358,9.780113206210727,8.5074,7.234686793789273,11.312912,10.516044,9.872,9.227956,8.311012,42.52637408106507,43.716116313454926,42.43469689502219,0.5586428571428571,1.8757763975155253,-45.07907726402747
2024-12-18 15:00:00+03:00,8.201,8.271,8.145,8.167,34633.48,42.75164113785559,0.4579592611467273,-0.34964687132335825,-0.38862554866425536,0.038978677340897105,9.612406893785385,8.43685,7.261293106214614,11.312912,10.516044,9.872,9.227956,8.311012,39.34069964292924,42.04041399704287,43.17397732873337,0.5452857142857145,11.449235807860255,-49.157786180818114
2024-12-18 19:00:00+03:00,8.159,8.334,7.954,7.954,32440.04,43.08158765159868,0.4478390221360496,-0.3496005786113159,-0.3808205546536675,0.031219976042351605,9.334242699292544,8.34285,7.351457300707457,11.312912,10.516044,9.872,9.227956,8.311012,35.837173546863895,31.542631838344,39.09972071628061,0.5438571428571429,-2.6676456191874798,-64.16160469872182
2024-12-18 23:00:00+03:00,7.953,7.953,7.529,7.553,30187.91,37.962264150943405,0.41959350564912457,-0.37756886120317645,-0.3801702159635693,0.00260135476039286,8.928640044335895,8.222249999999999,7.515859955664103,11.312912,10.516044,9.872,9.227956,8.311012,32.906417179260394,11.779201577131586,28.45408247083949,0.5601428571428573,-8.259443702174183,-151.326999642587
2024-12-19 03:00:00+03:00,7.555,8.275,7.531,8.188,89066.3,51.662650602409634,0.41768491212988124,-0.3445232836189849,-0.37304082949465245,0.02851754587566757,8.873944146133654,8.198550000000001,7.523155853866348,11.312912,10.516044,9.872,9.227956,8.311012,28.544165803482322,43.07540660423857,28.799080006571398,0.5668571428571431,0.09779951100245593,-66.65042677480514
2024-12-19 07:00:00+03:00,8.181,8.793,8.0,8.199,395023.51,62.6635649898226,0.37884479038172564,-0.31382918968699514,-0.361198501533121,0.04736931184612586,8.8324270477468,8.18,7.527572952253199,11.312912,10.516044,9.872,9.227956,8.311012,25.966755335173982,43.61754558896007,32.82405125677675,0.5705714285714288,1.1722606120434433,33.55545817656155
2024-12-19 11:00:00+03:00,8.201,8.364,8.137,8.208,66286.26,50.69124423963133,0.38417278419308765,-0.2854867606555267,-0.34605615335760215,0.06056939270207545,8.778083220267192,8.1593,7.540516779732807,11.312912,10.516044,9.872,9.227956,8.311012,24.237833866543063,40.20021074815595,42.29772098045154,0.5046428571428574,-4.380242311276787,11.916054229869893
2024-12-19 15:00:00+03:00,8.207,8.598,8.047,8.267,107892.6,50.653343581860085,0.4018572189436147,-0.25532119078009785,-0.3279091608421013,0.07258797006200346,8.705709036452351,8.1378,7.569890963547651,11.312912,10.516044,9.872,9.227956,8.311012,22.792391822060967,43.30874604847204,42.375500795196025,0.5075714285714288,2.3396880415944548,44.231528394907606
2024-12-19 19:00:00+03:00,8.267,8.56,8.053,8.225,112537.62,50.86839058278657,0.44159788503058733,-0.23212798143860525,-0.3087529249614021,0.07662494352279686,8.676016984132488,8.12625,7.576483015867512,11.312912,10.516044,9.872,9.227956,8.311012,21.083301863672975,41.09589041095888,41.534949069195626,0.5325714285714288,1.268160551588276,43.377378152636105
2024-12-19 23:00:00+03:00,8.227,8.608,8.12,8.375,122177.86,55.08442776735461,0.46815038584124047,-0.19934551849084414,-0.2868714436672905,0.08752592517644636,8.652487409745664,8.119499999999999,7.5865125902543324,11.312912,10.516044,9.872,9.227956,8.311012,20.679407199787875,46.63726571113561,43.680634056855524,0.5085714285714289,2.109241648378445,81.30144357082636
2024-12-20 03:00:00+03:00,8.375,8.52,8.194,8.366,51275.11,45.03190519598906,0.5205004412646802,-0.17210745756606372,-0.26391864644704516,0.09181118888098144,8.678254529452198,8.1353,7.592345470547802,11.312912,10.516044,9.872,9.227956,8.311012,20.344343271306148,46.14112458654905,44.62476023621452,0.4944285714285716,2.0119497622241087,72.85280153730099
2024-12-20 07:00:00+03:00,8.366,8.368,7.772,8.157,71173.66,52.082235108065376,0.5295382151575186,-0.16547812256726324,-0.2442305416710888,0.07875241910382555,8.56463868452041,8.17675,7.78886131547959,11.312912,10.516044,9.872,9.227956,8.311012,18.424366136182698,49.683544303797504,47.4873115338274,0.4400714285714287,-0.12244398187828809,-43.722605310339944
2024-12-20 11:00:00+03:00,8.159,12.601,7.76,10.179,852939.72,76.54193548387097,0.5892669957395618,0.0029007367345581514,-0.1948042859899594,0.19770502272451757,9.252832254042563,8.2771,7.301367745957439,11.312912,10.516044,9.872,9.227956,8.311012,21.921524185534118,52.24763406940063,49.35743431991573,0.7632142857142858,27.973346743776723,541.7523306618193
2024-12-20 15:00:00+03:00,10.176,11.7,9.232,9.45,1464905.61,63.79310344827585,0.6037122016681797,0.07663459246407989,-0.14051651029915158,0.21715110276323146,9.445051378898034,8.337950000000001,7.230848621101967,11.312912,10.516044,9.872,9.227956,8.311012,26.228585000888902,37.87460567823342,46.601928017143855,0.9084285714285717,25.115848007414264,319.5015392556277
2024-12-20 19:00:00+03:00,9.437,9.874,9.001,9.253,422202.11,61.144067796610166,0.6134662393620094,0.11781485444631024,-0.08885023735005922,0.20666509179636944,9.56828139944061,8.3916,7.2149186005593915,11.312912,10.516044,9.872,9.227956,8.311012,30.13514374720476,33.99053627760252,41.37092534174553,0.9532142857142859,13.00683927699071,141.78359789984316
2024-12-20 23:00:00+03:00,9.249,9.506,9.05,9.126,160600.35,59.962601288177844,0.6203183842923552,0.13860491891163207,-0.04335920609772096,0.18196412500935302,9.655018891520246,8.4427,7.2303811084797545,11.312912,10.516044,9.872,9.227956,8.311012,33.82942028112093,31.486593059936894,34.45057833859095,0.9767857142857144,11.30625686059275,97.79671204467158
2024-12-21 03:00:00+03:00,9.129,9.818,9.038,9.478,143890.74,65.38772213247172,0.6238856474192133,0.18139365980142408,0.001591367082108048,0.17980229271931603,9.784609539540057,8.487400000000001,7.190190460459945,11.312912,10.516044,9.872,9.227956,8.311012,37.9189149149163,38.42665615141955,34.63459516298633,1.005357142857143,15.472709551656916,105.9609988564637
2024-12-21 07:00:00+03:00,9.477,9.515,8.941,9.099,104996.91,65.67951318458418,0.5705425930264316,0.18261681964611576,0.03779645759490959,0.14482036205120616,9.848122433935513,8.538450000000001,7.228777566064489,11.312912,10.516044,9.872,9.227956,8.311012,42.03846673346518,30.927021696252467,33.613423635869644,1.016,10.064110318132343,65.46616257514894
2024-12-21 11:00:00+03:00,9.099,9.15,8.474,9.006,136369.52,59.32087511394713,0.5288194704279806,0.17407522898715833,0.06505221187335934,0.10902301711379898,9.892812589347734,8.58265,7.272487410652265,11.312912,10.516044,9.872,9.227956,8.311012,46.20803559027967,25.738483784342083,31.69738721067137,1.0111428571428573,9.49544072948329,26.510510915541733
2024-12-21 15:00:00+03:00,9.0,9.5,8.624,8.978,456093.73,58.8422247446084,0.4917831005543224,0.1631657180265833,0.08467491310400414,0.07849080492257916,9.930109173191779,8.62145,7.312790826808219,11.312912,10.516044,9.872,9.227956,8.311012,48.264658298047706,25.160090890311913,27.27519879030216,1.0170714285714286,7.199999999999997,39.170250836306366
2024-12-21 19:00:00+03:00,8.978,10.707,8.658,9.197,1483744.02,60.71505958829902,0.499120160981044,0.17022902746742474,0.10178573597668827,0.06844329149073647,9.988318175512346,8.67125,7.354181824487656,11.312912,10.516044,9.872,9.227956,8.311012,51.337748294802175,29.683949597190644,26.86084142394822,1.147214285714286,9.933062395409987,82.51773049645382
2024-12-21 23:00:00+03:00,9.204,10.5,9.164,9.721,955707.63,64.31102362204724,0.4740780735785122,0.21562359722913982,0.12455330822717858,0.09107028900196124,10.122890698176349,8.748949999999999,7.375009301823649,11.312912,10.516044,9.872,9.227956,8.311012,54.51299469294977,40.50815947118364,31.784066652895405,1.2032857142857143,19.173715826897144,99.23440244172758
2024-12-22 03:00:00+03:00,9.727,9.786,8.9,9.461,716297.18,61.66477916194791,0.47102783000250686,0.22799115362673206,0.1452408773070893,0.08275027631964277,10.179846438661722,8.8243,7.468753561338277,11.312912,10.516044,9.872,9.227956,8.311012,57.27828947263496,35.137368312332164,35.109825793568824,1.230357142857143,-7.053738088220847,51.50460843557337
2024-12-22 07:00:00+03:00,9.462,11.253,9.322,9.833,514927.52,63.20652173913044,0.4844104203196185,0.26475785845530986,0.16914427353673342,0.09561358491857644,10.22544340590646,8.9383,7.651156594093539,11.312912,10.516044,9.872,9.227956,8.311012,58.487019954824085,42.821731047304276,39.489086276940036,1.3334285714285714,4.052910052910063,119.49350925728884
2024-12-22 11:00:00+03:00,9.837,12.0,9.662,10.826,727939.48,68.91143911439114,0.5074057900559593,0.36976017296823827,0.2092674534230344,0.16049271954520386,10.558541726465032,9.0702,7.5818582735349676,11.312912,10.516044,9.872,9.227956,8.311012,60.28269105894064,63.33402189630242,47.097707085312955,1.4771428571428573,16.999891926942617,171.68025777836982
2024-12-22 15:00:00+03:00,10.829,10.951,9.89,9.989,274025.93,62.84352215367359,0.5024292237934336,0.38104392168385814,0.24362274707519918,0.13742117460865896,10.642727784812674,9.159699999999999,7.676672215187324,11.312912,10.516044,9.872,9.227956,8.311012,65.24746875637987,46.04420574261517,50.73331956207395,1.5103571428571432,9.456497918036394,104.31596091205205
2024-12-22 19:00:00+03:00,9.986,10.9,9.93,10.055,219049.38,48.80216383307573,0.5324244225811076,0.39080704194043925,0.2730596060482472,0.11774743589219205,10.715447125652672,9.25205,7.78865287434733,11.312912,10.516044,9.872,9.227956,8.311012,64.7280629509041,44.838343732274524,51.405523790397375,1.233857142857143,6.08778223253851,97.02485991145778
2024-12-22 23:00:00+03:00,10.058,10.21,9.882,10.169,45071.1,57.88204341153257,0.5590993775287183,0.40309658582305374,0.2990670020032085,0.10402958381984523,10.788046398627962,9.347150000000001,7.90625360137204,11.312912,10.516044,9.872,9.227956,8.311012,64.15457958717191,48.0714690867839,46.31800618722454,1.0810000000000002,11.759534014726896,68.56822968037753
2024-12-23 03:00:00+03:00,10.169,11.538,9.949,11.213,547748.34,68.12130177514791,0.5864456709763728,0.49141350384136473,0.33753630237083976,0.15387720147052497,11.061806659633302,9.496550000000001,7.931293340366699,11.312912,10.516044,9.872,9.227956,8.311012,65.04066708309269,77.68009075439589,56.86330119115144,1.1321428571428573,24.505884965578492,136.9211387217584
2024-12-23 07:00:00+03:00,11.228,12.299,10.501,11.717,1496344.51,72.39412273120139,0.59659678996241,0.5952126446951258,0.389071570835697,0.20614107385942881,11.425927865061098,9.66365,7.901372134938902,11.312912,10.516044,9.872,9.227956,8.311012,66.1287425812308,84.78431372549022,70.17862452222334,1.2280000000000002,30.507908220093572,173.56425874735993
2024-12-23 11:00:00+03:00,11.702,12.58,10.931,11.907,1918412.55,71.59879068113108,,0.6849104029743369,0.448239337263425,0.2366710657109119,11.75867591774577,9.8407,7.922724082254231,11.312912,10.516044,9.872,9.227956,8.311012,66.82797959758433,83.60935216755966,82.0245855491486,1.2900714285714288,29.466130259867363,178.54499651856906
