open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-16 03:00:00+03:00,0.5299,0.5487,0.528,0.5396,36353764.2,41.69046259280409,0.30700765617004977,-0.0035574906061071054,0.002947622663241354,-0.00650511326934846,0.6169472270251717,0.5657599999999999,0.5145727729748282,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,34.23591658250519,28.916544655929695,18.5921040697599,0.03300714285714286,-9.081718618365638,-94.4869343530912
2024-12-16 07:00:00+03:00,0.5395,0.5395,0.5159,0.5186,23763408.5,36.80698151950717,0.267308693663399,-0.0058596803121011565,0.001186162068172852,-0.0070458423802740085,0.619194204430384,0.56421,0.509225795569616,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,32.232145235676846,13.543191800878443,21.425085407515855,0.03327142857142857,-16.50297858637901,-126.10199075025403
2024-12-16 11:00:00+03:00,0.5186,0.5218,0.4773,0.4814,54017646.1,31.241830065359466,0.22500697187893953,-0.010564134579622353,-0.001163897261386189,-0.009400237318236164,0.6250159766567792,0.55931,0.4936040233432208,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,31.72351606782052,2.5721455457967326,15.010627334201631,0.03446428571428571,-20.508586525759583,-175.2033553634974
2024-12-16 15:00:00+03:00,0.4814,0.4957,0.4808,0.4871,27695571.0,27.681026581118203,0.2054980738405174,-0.01367487071993534,-0.0036660919530960194,-0.01000877876683932,0.6273688718180472,0.554815,0.48226112818195266,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,31.57409618991213,6.1480552070263315,7.421130851233845,0.03270714285714286,-15.168930686172075,-157.93435712134894
2024-12-16 19:00:00+03:00,0.4871,0.5038,0.4824,0.4922,25279546.3,26.36490900606624,0.20694635017311105,-0.015549380565252457,-0.006042749675527308,-0.00950663088972515,0.628006089613955,0.5508149999999999,0.47362391038604484,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,30.889247120865466,9.347553324968645,6.022584692597246,0.032235714285714284,-13.02350238558048,-128.3492080384542
2024-12-16 23:00:00+03:00,0.4923,0.497,0.4856,0.4905,9408546.3,15.339702760084904,0.22313415695924643,-0.016976425252435368,-0.00822948479090892,-0.008746940461526447,0.6271589710902802,0.546505,0.4658510289097198,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,32.35395341828553,8.621815806662308,8.039141446219105,0.02850714285714286,-8.642205252374753,-117.63560928136054
2024-12-17 03:00:00+03:00,0.4904,0.4918,0.4784,0.4828,19310692.1,16.0022148394241,0.23264211054967276,-0.018515261685385753,-0.010286640169804288,-0.008228621515581465,0.6269334734142116,0.5422100000000001,0.4574865265857886,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,33.468935244763074,4.250386398763527,7.40658517679817,0.02698571428571429,-9.384384384384392,-116.54284902366743
2024-12-17 07:00:00+03:00,0.4827,0.4845,0.463,0.4653,34583274.7,17.33653269346128,0.24898121902051681,-0.020905914028177208,-0.012410494941478873,-0.008495419086698335,0.6272267852280069,0.536975,0.446723214771993,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,36.54602114351251,1.7215568862275215,4.864586363884462,0.02555714285714286,-13.944886258553721,-127.58142370182375
2024-12-17 11:00:00+03:00,0.4653,0.4762,0.4584,0.4663,31280518.5,18.7578419071518,0.25166383582647567,-0.022460916131182784,-0.014420579179419656,-0.008040336951763129,0.626217632100344,0.5319149999999999,0.4376123678996559,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,39.302410176185944,6.335204490777882,4.102382591922987,0.024271428571428576,-11.91915375897242,-120.03704201580251
2024-12-17 15:00:00+03:00,0.4661,0.4833,0.4553,0.458,44289480.8,21.557317952415247,0.19759112243917032,-0.024085366028054,-0.016353536549146525,-0.007731829478907475,0.62198809781919,0.52559,0.42919190218081005,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,42.58267095627813,2.8541226215645175,3.63696133285665,0.02242142857142858,-13.56859784865069,-109.38160406919984
2024-12-17 19:00:00+03:00,0.458,0.4717,0.4505,0.4653,16305476.4,26.21564482029595,0.18038856558607871,-0.024501269895653266,-0.017983083218447875,-0.006518186677205391,0.6135936163239639,0.5191800000000001,0.42476638367603625,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,46.46298865118768,15.071283095723,8.086870069355143,0.02253571428571429,-13.769458858413635,-103.8194702707275
2024-12-17 23:00:00+03:00,0.4653,0.47,0.4564,0.4643,11217568.5,21.70370370370371,0.1920246036891994,-0.024627675832995743,-0.01931200174135745,-0.005315674091638294,0.5956152233052998,0.51134,0.4270647766947003,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,50.028884967617046,14.052953156822795,10.65945295803678,0.021771428571428577,-10.470497493251054,-92.79390101295427
2024-12-18 03:00:00+03:00,0.4643,0.4769,0.457,0.4576,24292953.1,22.469325153374243,0.20557658259286546,-0.024980527483813908,-0.02044570688984874,-0.004534820593965167,0.5788347724969418,0.5039399999999999,0.4290452275030581,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,52.52699087622317,7.230142566191445,12.118126272912425,0.02197857142857143,-4.943913585375984,-86.00261095309716
2024-12-18 07:00:00+03:00,0.4574,0.4638,0.4425,0.4572,25842430.2,22.102839600920916,0.2106294006517746,-0.025004208663414407,-0.021357407244561876,-0.0036468014188525306,0.5679884797666193,0.49809000000000003,0.42819152023338086,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,53.841805385049746,13.841807909604515,11.708301210872927,0.020949999999999996,-6.1383699445699,-98.90489626083006
2024-12-18 11:00:00+03:00,0.4572,0.4678,0.4506,0.4554,17645985.3,15.604575163398692,0.23928389027568547,-0.024881403790868728,-0.02206220655382325,-0.0028191972370454794,0.5571629721043956,0.49256500000000003,0.4279670278956045,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,57.00984134992542,13.298969072164976,11.456973182653655,0.0207,-7.476635514018691,-88.44073817431682
2024-12-18 15:00:00+03:00,0.4554,0.4665,0.4402,0.4493,30125144.7,17.767441860465127,0.21947878396033985,-0.02498825007259653,-0.022647415257577908,-0.002340834815018622,0.5520002687553383,0.488185,0.42436973124466165,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,59.753683956146595,11.151960784313713,12.764245922027746,0.020885714285714292,-8.399592252803265,-97.3301963993453
2024-12-18 19:00:00+03:00,0.4494,0.4623,0.4362,0.4363,22816258.1,22.92917166866748,0.18897906442238332,-0.025824232201328012,-0.02328277864632793,-0.002541453555000083,0.5475632758633017,0.48335999999999996,0.41915672413669824,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,59.71427961069691,0.14792899408290597,8.199619616853875,0.019571428571428576,-9.631317315658656,-106.85209864488627
2024-12-18 23:00:00+03:00,0.4363,0.4414,0.4003,0.4058,82918763.7,12.395929694727116,0.16909947985771853,-0.028617959143196536,-0.02434981474570165,-0.004268144397494886,0.5437324391017658,0.47661500000000007,0.40949756089823436,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,60.36904151545882,5.314009661835752,5.5379664800774675,0.021442857142857152,-12.787448957661724,-166.5410124452312
2024-12-19 03:00:00+03:00,0.4056,0.4062,0.3686,0.3875,70958017.2,6.842539159109634,0.16611634062785724,-0.03194047501909697,-0.025867946800380716,-0.006072528218716254,0.5428555833785617,0.46952,0.39618441662143833,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,62.67633196968186,14.71962616822432,6.727188274714336,0.02260000000000001,-16.898992065194076,-218.1625970141556
2024-12-19 07:00:00+03:00,0.3874,0.3881,0.3733,0.3767,27179200.4,6.365030674846608,0.14458700971807303,-0.03504113019230565,-0.027702583478765704,-0.007338546713539944,0.5404559795409427,0.46186,0.3832640204590572,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,62.705714352005415,6.57467532467532,8.869437051578473,0.022842857142857147,-17.751091703056776,-213.40401205695858
2024-12-19 11:00:00+03:00,0.3768,0.3863,0.37,0.374,36812851.9,6.6188197767144885,0.1187700080720694,-0.037286473929807495,-0.029619361568974063,-0.007667112360833433,0.5325830139331824,0.45358,0.37457698606681755,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,62.618687791301674,4.659188955996562,8.65116348296541,0.023050000000000005,-19.62174940898345,-186.02588459028334
2024-12-19 15:00:00+03:00,0.374,0.3777,0.3389,0.3461,83814361.5,6.111929307805582,0.08120253165693433,-0.04084637031753907,-0.03186476331868707,-0.008981606998852004,0.5313854399350642,0.44495499999999993,0.3585245600649357,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,62.85810610213087,4.986149584487561,5.406671288386491,0.024285714285714292,-25.457678225285367,-189.33553412910877
2024-12-19 19:00:00+03:00,0.346,0.3626,0.3242,0.3316,109144040.5,4.889484259879424,0.047122696782290134,-0.0443266723840805,-0.03435714513176576,-0.009969527252314744,0.5357477987305821,0.437465,0.33918220126941784,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,63.18911522254262,4.651162790697685,4.765500443727279,0.02575714285714286,-27.534965034965037,-172.6640201476927
2024-12-19 23:00:00+03:00,0.3315,0.3366,0.3201,0.3206,36868662.9,4.802631578947356,0.0,-0.047425750386253074,-0.03697086618266322,-0.010454884203589851,0.5374187319351036,0.42914,0.3208612680648964,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,65.0647171657319,0.31887755102040843,3.318729975401894,0.024935714285714287,-29.877515310586176,-158.61833206997522
2024-12-20 03:00:00+03:00,0.3208,0.3488,0.3143,0.3451,47220776.9,14.479905437352258,0.03376163277006504,-0.04735892260577568,-0.039048477467285715,-0.008310445138489962,0.5319949293453913,0.421785,0.31157507065460877,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,65.94225768253501,18.942189421894216,7.970743254537446,0.025885714285714286,-24.22046552481335,-122.45415169108843
2024-12-20 07:00:00+03:00,0.345,0.3513,0.3311,0.3405,39403196.7,14.178240740740748,0.06667204858102688,-0.04713381340334155,-0.040665544654496885,-0.006468268748844666,0.5252189163172114,0.414285,0.3033510836827887,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,66.77593399159925,16.11316113161132,11.791409368175323,0.026357142857142857,-24.21544624972178,-101.89532255259958
2024-12-20 11:00:00+03:00,0.3405,0.3415,0.2908,0.2915,133258227.1,11.390051139005124,0.09277977624773363,-0.050329140228746794,-0.04259826376934687,-0.0077308764593999255,0.5234919194174518,0.40472,0.2859480805825483,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,68.91804662151675,0.39548022598868837,11.816943593164751,0.02855714285714286,-33.188173275269314,-127.01424998840264
2024-12-20 15:00:00+03:00,0.2916,0.3245,0.2913,0.3218,70493718.4,22.367346938775512,0.14305507507673904,-0.04984195594405011,-0.04404700220428752,-0.00579495373976259,0.5182301750368893,0.397545,0.2768598249631107,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,71.277823836172,17.514124293785294,11.34092188379511,0.02940714285714286,-20.699852143913265,-107.78036714501825
2024-12-20 19:00:00+03:00,0.3219,0.3457,0.32,0.3427,40485524.2,28.663385081408563,0.20609936416259186,-0.04722502288972591,-0.0446826063413752,-0.002542416548350711,0.509864571840223,0.39136499999999996,0.2728654281597768,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,71.86642227295913,29.538986909504835,15.81619714309295,0.03001428571428572,-11.561290322580646,-71.82587942069017
2024-12-20 23:00:00+03:00,0.3428,0.3553,0.3348,0.3455,23760975.4,30.09969325153375,0.2588321649938693,-0.044413180492295534,-0.04462872117155927,0.0002155406792637357,0.5015717909275088,0.38574,0.26990820907249125,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,71.85275863787952,31.89504373177841,26.316051645022856,0.029600000000000005,-8.282452880276084,-55.49772057898602
2024-12-21 03:00:00+03:00,0.3456,0.3528,0.3388,0.3418,26609725.6,31.212723658051686,0.3104910311851807,-0.041999193651091726,-0.04410281566746577,0.0021036220163740404,0.490607036137105,0.37956500000000004,0.2685229638628951,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,72.93075406161132,33.86454183266931,31.766190824650863,0.028735714285714288,-8.6096256684492,-51.57632553083161
2024-12-21 07:00:00+03:00,0.342,0.3577,0.3383,0.353,31220778.0,38.63049095607236,0.4021684300213237,-0.03873582283646093,-0.0430294171012648,0.004293594264803871,0.47810053844848066,0.374,0.26989946155151934,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,71.93171893354142,53.89948006932407,39.886355211257275,0.02718571428571429,1.9936434556486453,-39.708589587044145
2024-12-21 11:00:00+03:00,0.353,0.3558,0.3314,0.3363,33464793.1,38.89852558542931,0.45924623032474776,-0.03706981068441162,-0.04183749581789417,0.004767685133482552,0.46545371669204644,0.367935,0.2704162833079536,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,69.0675201899852,46.762589928057544,44.84220394335031,0.026242857142857148,1.4173703256936014,-47.327524670470055
2024-12-21 15:00:00+03:00,0.3364,0.3372,0.3037,0.3151,54741966.1,37.219917012448136,0.4546598175873952,-0.03703325061446511,-0.04087664677720836,0.0038433961627432553,0.4514253432055245,0.36083,0.27023465679447545,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,66.89028565980949,25.445026178010465,42.03569872513071,0.02757857142857143,-1.7155333749220225,-80.25589879059072
2024-12-21 19:00:00+03:00,0.3152,0.3154,0.304,0.3105,25208905.9,36.9287772745986,0.4456366404306797,-0.03694952690593767,-0.04009122280295423,0.003141695897016558,0.43505249497095505,0.353585,0.2721175050290449,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,64.68822242074619,22.669735327963178,31.625783811343737,0.027228571428571435,-10.026079397276156,-95.5256038546937
2024-12-21 23:00:00+03:00,0.3105,0.314,0.3,0.307,14653320.7,41.05263157894736,0.44200678513982644,-0.0367420564573086,-0.0394213895338251,0.0026793330765165005,0.4168402419163734,0.34647,0.2760997580836266,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,61.618212322209786,22.562674094707518,23.559145200227064,0.025457142857142866,-9.838472834067556,-103.87706060360593
2024-12-22 03:00:00+03:00,0.3071,0.3231,0.3041,0.3197,26680319.3,47.25426857406552,0.42006072958060986,-0.0351476900778151,-0.0385666496426231,0.003418959564808005,0.3977443145203811,0.34064,0.2835356854796189,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,57.405221991120136,43.19880418535123,29.477071202673983,0.02407142857142858,9.674099485420241,-82.3190560252719
2024-12-22 07:00:00+03:00,0.3196,0.3271,0.306,0.3226,26394913.2,50.47938638542666,0.39804098464394927,-0.03326666012148466,-0.037506651738395416,0.004239991616910757,0.3850875411086807,0.33648,0.2878724588913193,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,52.24617269383613,47.5336322869955,37.765036855684755,0.02440000000000001,0.24860161591051055,-67.6024233699238
2024-12-22 11:00:00+03:00,0.3225,0.3462,0.3198,0.3363,62638438.0,47.77553083923154,0.4240369757845792,-0.030320933971978048,-0.03606950818511195,0.005748574213133899,0.3761940731791769,0.33392,0.2916459268208231,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.380163538345066,68.01195814648726,52.914798206278,0.023821428571428584,-1.867522614531665,-2.400795692286552
2024-12-22 15:00:00+03:00,0.3364,0.3479,0.3194,0.3274,51250016.5,46.75903018307769,0.44178156995290524,-0.028377462669977427,-0.03453109908208504,0.006153636412107616,0.3686729059904813,0.331455,0.2942370940095187,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,42.744376563039886,54.708520179372215,56.751370204285,0.024414285714285725,-5.238784370477554,-3.387565459263687
2024-12-22 19:00:00+03:00,0.3275,0.3426,0.319,0.3205,32895987.4,59.06250000000001,0.4148730941820688,-0.027081837431430167,-0.03304124675195407,0.005959409320523905,0.3603907643225081,0.32878,0.2971692356774919,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,38.78431835640634,43.97590361445783,55.56546064677244,0.022478571428571438,-6.231714452896426,-13.104668426995241
2024-12-22 23:00:00+03:00,0.3205,0.3278,0.3107,0.3234,18486102.0,50.60331825037709,0.40760801789654233,-0.02552678247323581,-0.03153835389621042,0.006011571422974614,0.358251464745394,0.32764499999999996,0.29703853525460594,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,34.27477433506266,40.554592720970575,46.41300550493355,0.02132857142857144,-8.38526912181302,-42.65833570008531
2024-12-23 03:00:00+03:00,0.3234,0.3361,0.3137,0.334,33923096.1,46.443172526574,0.44226727613156813,-0.023171947021964068,-0.029865072521361155,0.006693125499397087,0.35845545968684717,0.327765,0.2970745403131528,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,30.071920437550876,58.925476603119606,47.81865764618268,0.021092857142857156,-0.6839131727624053,2.1903624054162596
2024-12-23 07:00:00+03:00,0.3341,0.3349,0.3166,0.324,17761982.4,41.69884169884172,0.4554327984511383,-0.021860643497213117,-0.02826418671653155,0.006403543219318433,0.35849574365312625,0.327935,0.2973742563468737,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,26.015206562198312,41.59445407279031,47.02484113229351,0.020935714285714297,2.82450015867979,-14.11974977658647
2024-12-23 11:00:00+03:00,0.3241,0.328,0.3192,0.3227,14349042.3,42.486231313926034,0.4754557517330402,-0.020687848502069617,-0.026748919073639164,0.006061070571569547,0.3563517229055717,0.326815,0.29727827709442833,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,22.01505948265876,39.34142114384746,46.6204506065858,0.020564285714285726,3.929146537842186,-21.891001267427015
