open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-29 07:00:00+03:00,0.006823,0.006878,0.006632,0.006643,91442778.0,52.031063321385886,0.411980715358593,-1.5720184893210434e-05,-1.4919334817768966e-05,-8.008500754414682e-07,0.0070482693700270336,0.00663415,0.006220030629972967,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.670660135785447,32.789855072463695,53.2799512873774,0.00022278571428571448,-2.7806234450461007,41.22497055359196
2024-11-29 11:00:00+03:00,0.006643,0.006863,0.006643,0.006848,122858897.0,55.97587719298246,0.3996656110525082,-1.436401821432523e-06,-1.2222748218501678e-05,1.0786346397069155e-05,0.007063088394397309,0.00664,0.006216911605602692,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,21.495929375303685,69.92753623188402,59.349068869259234,0.0002236428571428574,-1.168999855679035,67.69670176078262
2024-11-29 15:00:00+03:00,0.006846,0.006921,0.006746,0.006778,111950229.0,51.06502242152466,0.40495613808722497,4.186919979208038e-06,-8.940814578959736e-06,1.3127734558167774e-05,0.007075067647283033,0.006647599999999999,0.006220132352716966,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,18.95307961238419,57.24637681159422,53.321256038647306,0.00022221428571428595,-2.5729481098174425,74.80435447908049
2024-11-29 19:00:00+03:00,0.006777,0.006826,0.006676,0.006759,36564909.0,52.658959537572265,0.4125912940580188,7.029272729234572e-06,-5.746797117320875e-06,1.2776069846555447e-05,0.007052725417314897,0.0066748,0.0062968745826851025,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,16.298125278979285,53.80434782608699,60.32608695652174,0.0002190000000000002,-0.07392075694854815,42.99033149171229
2024-11-29 23:00:00+03:00,0.006758,0.006835,0.00674,0.00679,46959123.0,48.65203761755487,0.4307421720530683,1.1649016077782195e-05,-2.267634478300261e-06,1.3916650556082456e-05,0.007018482407812962,0.006703099999999999,0.006387717592187037,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.171138365371904,59.42028985507245,56.82367149758454,0.00020457142857142872,1.2828162291169474,54.22195212532564
2024-11-30 03:00:00+03:00,0.006789,0.006809,0.006683,0.006798,37673473.0,45.653616456536156,0.49002868108648073,1.577389743544471e-05,1.3406719044487336e-06,1.4433225530995977e-05,0.0069743342059920945,0.006729199999999999,0.006484065794007904,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.349769987659627,61.31386861313876,58.17950209809939,0.0001986428571428573,2.797520036292156,31.67746580273561
2024-11-30 07:00:00+03:00,0.0068,0.006932,0.006786,0.006921,68577864.0,48.87640449438204,0.5206740520495362,2.8637848385915966e-05,6.800107200742181e-06,2.1837741185173784e-05,0.006994631968283446,0.0067465,0.006498368031716554,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.929040069008144,85.634328358209,68.78949560880673,0.00019871428571428582,6.855025474756831,109.76774615636204
2024-11-30 11:00:00+03:00,0.006922,0.00728,0.006864,0.007224,348467943.0,63.434579439252346,0.5691163005411601,6.256102535980804e-05,1.7952290832555355e-05,4.460873452725269e-05,0.007097135212350285,0.0067762000000000005,0.006455264787649716,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,15.606981126027607,93.1540342298289,80.03407706705889,0.00021100000000000006,8.484757471091761,247.0866505134417
2024-11-30 15:00:00+03:00,0.007225,0.00737,0.00703,0.007171,259178508.0,63.69501466275661,0.592015776986308,8.419814663154866e-05,3.1201461992354015e-05,5.299668463919464e-05,0.0071632390739241065,0.00679775,0.0064322609260758935,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,17.916169310328964,78.08370044052869,85.6240210095222,0.00021692857142857147,8.766873957227368,228.00123836060192
2024-11-30 19:00:00+03:00,0.007173,0.007207,0.007058,0.007098,91746220.0,64.37462951985773,0.6102008537030545,9.436742231018827e-05,4.383465405592087e-05,5.05327682542674e-05,0.007202714630585968,0.0068193,0.006435885369414033,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,20.50925441671194,70.04405286343616,80.42726251126459,0.00021114285714285717,3.9695327376593004,155.62992259067778
2024-11-30 23:00:00+03:00,0.007098,0.007174,0.00697,0.006998,78306570.0,65.77831617201696,0.6060276256046189,9.328218334262416e-05,5.372415991326153e-05,3.9558023429362627e-05,0.007219217675997213,0.006827549999999999,0.006435882324002785,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,22.792732678123553,58.435754189944134,68.85450249796968,0.00021328571428571428,5.34397109739576,102.01627387590005
2024-12-01 03:00:00+03:00,0.006999,0.007075,0.006836,0.006928,119871477.0,58.73944119558155,0.60090221848052,8.57848344837913e-05,6.013629482736749e-05,2.5648539656423812e-05,0.0072191133969000355,0.0068275,0.006435886603099965,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.451514709454592,48.90173410404625,59.12718038580885,0.00021471428571428566,1.1682242990654237,53.30156674068562
2024-12-01 07:00:00+03:00,0.006939,0.007025,0.006883,0.007018,53805234.0,63.595649392194495,0.5729857383984064,8.611272544073022e-05,6.533158095004004e-05,2.078114449069018e-05,0.007227326206311244,0.00683055,0.0064337737936887565,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.031627380555893,59.306358381502875,55.54794889183108,0.00021521428571428565,3.5408675125405686,65.14293542789271
2024-12-01 11:00:00+03:00,0.00701,0.007109,0.0069,0.007063,87317053.0,58.58806404657933,0.5649826943826382,8.897802205439214e-05,7.006086917091046e-05,1.891715288348168e-05,0.007254074672682851,0.006845499999999999,0.006436925327317147,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.611444833843883,58.401084010840115,55.53639216546308,0.0002040714285714285,4.497706761355224,77.25112450139976
2024-12-01 15:00:00+03:00,0.007058,0.00735,0.007023,0.007224,151253970.0,71.50259067357516,0.5575592605416619,0.00010305222285364977,7.665913990745833e-05,2.639308294619145e-05,0.007307426840795931,0.0068715,0.006435573159204069,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.819586154888416,79.91746905089417,65.87497048107905,0.00020985714285714276,6.3917525773195925,129.02874110558548
2024-12-01 19:00:00+03:00,0.00722,0.007312,0.007055,0.007057,120981401.0,57.95887281035795,0.5506240624980134,9.958269672368132e-05,8.124385127070293e-05,1.833884545297839e-05,0.007319297833393778,0.0068937,0.006468102166606222,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,29.707436445613528,54.8991354466859,64.4058961694734,0.00021249999999999988,3.809944101206232,95.12724724198578
2024-12-01 23:00:00+03:00,0.007057,0.007283,0.0069,0.007241,152963156.0,66.2228451296426,0.5334527196333657,0.0001104076241520693,8.707660584697622e-05,2.333101830509309e-05,0.007336655364712023,0.0069319,0.006527144635287978,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.208843282492722,81.41210374639773,72.07623608132593,0.0002273571428571428,4.623609305013726,86.21791767554527
2024-12-02 03:00:00+03:00,0.007241,0.007858,0.007187,0.007403,501230832.0,70.50955414012736,0.5230432412897679,0.000130553563030128,9.577199728360657e-05,3.4781565746521426e-05,0.007403892582128178,0.006969100000000001,0.0065343074178718236,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,34.973681056167216,61.27659574468082,65.86261164592149,0.0002645714285714286,2.477851605758575,190.50321950624053
2024-12-02 07:00:00+03:00,0.007403,0.0078,0.007219,0.007761,266683378.0,75.59304164470214,0.5281238746927963,0.0001734080329427925,0.00011129920441544375,6.210882852734873e-05,0.0075537388891188635,0.007027500000000001,0.006501261110881138,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,38.49531553856464,91.74468085106378,78.14446011404743,0.0002992857142857143,8.227583321712444,198.81633233745933
2024-12-02 11:00:00+03:00,0.007771,0.0125,0.007233,0.010995,8032301627.0,90.96232676166308,0.5521948424827706,0.00046299021839638684,0.00018163740721163237,0.00028135281118475447,0.009079674720797697,0.007235899999999999,0.005392125279202301,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,42.565446513320744,73.66118305915295,75.56081988496585,0.0006665000000000001,54.902789518174124,539.6399379051065
2024-12-02 15:00:00+03:00,0.010993,0.01122,0.008727,0.009298,4072170273.0,67.74675227713902,0.5669240526404672,0.0005492213868469658,0.00025515420313869906,0.00029406718370826677,0.009404948217741925,0.00736865,0.005332351782258075,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.74680227521373,43.46751412429379,69.62445934483684,0.0008341428571428573,32.86653329522722,281.1717449800133
2024-12-02 19:00:00+03:00,0.009296,0.0121,0.00904,0.010783,5937784036.0,72.58535347125269,0.6050006434121048,0.0007289840243869129,0.00034992016738834183,0.000379063856998571,0.01009140882608784,0.0075654,0.005039391173912159,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.427736698364356,69.68573446327682,62.27147721557452,0.001023,55.64376443418012,255.9176060780603
2024-12-02 23:00:00+03:00,0.010772,0.01152,0.009568,0.009639,2599156497.0,63.75696767001115,0.624628577069507,0.0007702569281645127,0.000433987519543576,0.00033626940862093666,0.010367257605715486,0.00770845,0.005049642394284515,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,56.0952873936452,49.48799435028248,54.213747645951024,0.0011381428571428573,37.34682245654032,168.23969144429054
2024-12-03 03:00:00+03:00,0.009639,0.013888,0.009372,0.013317,3186496645.0,74.72763419483101,0.632159022978466,0.0010872171014584785,0.0005646334359265565,0.000522583665531922,0.011648696796605686,0.008036350000000001,0.004424003203394316,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,58.79783641027978,91.90300623936474,70.35891168430801,0.0014500714285714286,88.5459436500071,213.10498130746697
2024-12-03 07:00:00+03:00,0.013317,0.01625,0.0133,0.013763,5755919323.0,76.17831437195264,0.6393378399134461,0.0013587361306607766,0.0007234539748734005,0.0006352821557873761,0.012756991717621083,0.008385,0.004013008282378918,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.66483019264138,73.5818992989165,71.65763329618791,0.001646214285714286,90.51771871539312,233.46425001887616
2024-12-03 11:00:00+03:00,0.013767,0.014497,0.0126,0.013317,2347765846.0,74.02421598856887,0.6417784977210133,0.0015204021947861027,0.000882843618855941,0.0006375585759301617,0.013533575774191349,0.00871095,0.0038883242258086516,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.24886392031564,68.68794704814776,78.05761752880966,0.0017646428571428574,88.70624911435455,158.2691723928582
2024-12-03 15:00:00+03:00,0.01332,0.017483,0.01282,0.016874,5223828894.0,79.3963254593176,0.6457320668155728,0.0019134864080491212,0.001088972176694577,0.0008245142313545442,0.015172571139045559,0.0092086,0.0032446288609544426,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.10833616467963,94.24548804686764,78.83844479797729,0.0020875714285714287,133.03411131059244,185.9845449449404
2024-12-03 19:00:00+03:00,0.016857,0.019499,0.015846,0.018486,4142977813.0,81.15760187660248,0.6531859265435396,0.0023282448496876797,0.0013368267112931977,0.000991418138394482,0.016949771903556798,0.0097717,0.0025936280964432004,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,72.89825034600379,91.95967933963013,84.96437147821517,0.0023335714285714288,149.70957719843307,199.9579607793822
2024-12-03 23:00:00+03:00,0.01848,0.0193,0.0172,0.017397,1809976117.0,76.41102861000053,0.6419606306356443,0.002539793544992104,0.0015774200780329791,0.0009623734669591247,0.01810867176198413,0.010283,0.0024573282380158743,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,75.8410978654122,83.31613620128581,89.84043452926119,0.0024602142857142856,124.15925782759953,167.0487366906289
2024-12-04 03:00:00+03:00,0.017399,0.021,0.01712,0.017318,2907619786.0,76.76177559856035,0.6460706752899842,0.002670291314304775,0.0017959943252873385,0.0008742969890174364,0.01906595627597117,0.010794,0.0025220437240288263,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,78.80718405137644,73.88652482269504,83.05411345453699,0.002719,57.50795816280127,147.7064369825463
2024-12-04 07:00:00+03:00,0.017309,0.0176,0.015211,0.015332,1149717926.0,69.28908596767273,0.6372941570002596,0.002583675135683026,0.0019535304873664764,0.0006301446483165498,0.019517083571814225,0.0112107,0.0029043164281857773,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,81.9405145874553,58.966191269094324,72.05628409769173,0.0028622857142857143,64.89567648956763,88.18131100791548
2024-12-04 11:00:00+03:00,0.01532,0.015971,0.014516,0.015945,1124190509.0,69.9355862584018,0.6220367959794588,0.0025352701508861222,0.002069878420070406,0.00046539173081571643,0.019968019272738405,0.01166155,0.0033550807272615946,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.71318962483623,63.319062477323854,65.39059285637107,0.0029182857142857144,47.871649819159806,69.15502080469784
2024-12-04 15:00:00+03:00,0.015951,0.019527,0.015906,0.018359,3074936562.0,72.56814310051108,0.6041853917971671,0.0026610238505365685,0.0021881075061636387,0.0004729163443729298,0.020746076359629186,0.012228600000000001,0.0037111236403708156,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,83.86706538819801,80.81644512239413,67.70056628960411,0.0031354285714285716,90.46581595601204,101.43613924942258
2024-12-04 19:00:00+03:00,0.018357,0.019887,0.017712,0.018974,1445880496.0,69.12420305833854,0.6023745277703854,0.002778283599829238,0.0023061427248967587,0.00047214087493247913,0.021485298198465917,0.012824150000000001,0.004163001801534085,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.10889163546257,83.49221869143649,75.87590876371816,0.002914571428571429,42.479537433355866,105.32190246099783
2024-12-04 23:00:00+03:00,0.018991,0.021239,0.0181,0.020343,1381139294.0,76.89572882676669,0.5978977055120045,0.002947700399419457,0.0024344542598012985,0.0005132461396181584,0.022340295860969257,0.0134801,0.004619904139030743,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,80.53148257466229,92.65513566685793,85.65459982689617,0.0029607142857142857,47.80934389304659,111.96988812022568
2024-12-05 03:00:00+03:00,0.020337,0.02056,0.017264,0.017428,1085672351.0,65.12771479306106,0.5837026536560368,0.0028143067193329412,0.0025104247517076274,0.00030388196762531385,0.022481963708935352,0.013998650000000001,0.005515336291064651,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,78.31916132068795,67.88573354681047,81.34436263503497,0.002977571428571429,30.87031613726814,79.19466533861443
2024-12-05 07:00:00+03:00,0.017415,0.01848,0.01645,0.018053,1131892680.0,69.61854131691848,0.5596658889757586,0.002727581679728598,0.002553856137311822,0.000173725542416776,0.022575593208070115,0.01453925,0.006502906791929887,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,75.69765017752468,73.15243953821522,77.8977695839612,0.002983142857142857,6.9870807158942725,60.3804379629919
2024-12-05 11:00:00+03:00,0.018054,0.019941,0.017855,0.01922,1470786330.0,65.5891829081498,0.5425722590584259,0.0027216451765658956,0.0025874139451626367,0.00013423123140325881,0.02268020825715345,0.015130099999999999,0.007579991742846547,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,73.11359432566934,76.62923949531196,72.55580419344588,0.002809571428571428,3.9705723250027156,80.83028664083102
2024-12-05 15:00:00+03:00,0.019221,0.019404,0.017949,0.018923,857726881.0,63.7350936967632,0.52137947205651,0.002662285862959038,0.002602388328721917,5.989753423712085e-05,0.02256489723662533,0.015688200000000003,0.008811502763374675,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.81140619650363,73.19134159046183,74.32434020799634,0.002702785714285714,8.771627292061849,71.79107943730904
2024-12-05 19:00:00+03:00,0.01891,0.01898,0.018154,0.018264,473220990.0,63.02047691740801,0.4963014094725659,0.0025328700376207984,0.0025884846705016935,-5.56146328808951e-05,0.022646532937391276,0.016051649999999997,0.009456767062608718,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,67.55077902443408,64.66326167003204,71.49461425193527,0.0026262857142857142,5.462524540940056,60.02950341755222
2024-12-05 23:00:00+03:00,0.018263,0.01888,0.017456,0.017709,669677577.0,52.61019068458893,0.5070182302021116,0.0023583377523829115,0.002542455286877937,-0.00018411753449502563,0.022279401685022328,0.0164722,0.01066499831497767,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.89083594429956,47.49367841737318,61.78276055928902,0.0023949285714285717,15.503522045395243,43.28935284508786
2024-12-06 03:00:00+03:00,0.017714,0.018093,0.017085,0.017668,456734217.0,47.16444814198558,0.502005018499678,0.0021914496342918827,0.0024722541563607266,-0.00028080452206884383,0.021984771298265537,0.016816450000000004,0.01164812870173447,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,59.18459857133694,46.88383162278744,53.013590570064224,0.0022060000000000005,10.805895264973337,25.8901170408281
2024-12-06 07:00:00+03:00,0.017668,0.01786,0.017119,0.017278,442792280.0,49.566484517304204,0.44710493985146565,0.002004611939100431,0.002378725712908668,-0.0003741137738082368,0.021109500606976837,0.0171984,0.013287299393023162,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.49079665423634,41.08284991819131,45.15345331945065,0.002108928571428572,-5.888120267988445,9.714178702025826
2024-12-06 11:00:00+03:00,0.017278,0.0178,0.016427,0.016862,665145868.0,48.3786090172095,0.38123359273675184,0.0018021993637897422,0.002263420443084883,-0.0004612210792951407,0.02084214862936195,0.01737565,0.013909151370638051,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,48.61131529427394,34.89513609995536,40.9539392136447,0.001929857142857143,-11.131021397702133,-21.55783425881404
2024-12-06 15:00:00+03:00,0.01686,0.017036,0.015648,0.01633,703371229.0,53.95780456852792,0.31964819760363056,0.0015806373818364715,0.0021268638308352007,-0.0005462264489987292,0.020574798970266418,0.017504,0.014433201029733578,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.615760093198794,26.982002082403703,34.319996033516794,0.0018583571428571431,-19.726687312589092,-70.88178330710366
2024-12-06 19:00:00+03:00,0.016327,0.016729,0.016137,0.016692,439217669.0,53.022578295702836,0.2766487177942282,0.0014179134656983096,0.0019850737578078225,-0.0005671602921095129,0.0200723299522767,0.01767275,0.015273170047723302,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,41.61746223044448,18.672867107851893,26.85000176340365,0.0017967142857142863,-4.223089281615794,-83.33348312964027
2024-12-06 23:00:00+03:00,0.016693,0.016856,0.016448,0.016581,350149115.0,41.157748159936325,0.23885065069200673,0.001265409959143357,0.0018411409980749296,-0.0005757310389315725,0.020081670562967793,0.0176581,0.015234529437032206,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.441247849491326,16.687533536040053,20.780800908765215,0.0015672142857142861,-8.153769456600017,-83.19611235723166
2024-12-07 03:00:00+03:00,0.016581,0.017668,0.016431,0.016851,456337452.0,39.06684519517974,0.2260007745614643,0.001153044990085849,0.0017035217964771136,-0.0005504768063912646,0.019992627195234508,0.017576349999999998,0.015160072804765487,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,33.288662842444914,21.516723305312148,18.959041316401365,0.001500214285714286,-12.325702393340269,-51.06618460857335
2024-12-07 07:00:00+03:00,0.016846,0.017068,0.015981,0.016186,317000291.0,26.918378678511957,0.22698459289895478,0.0009988212110227206,0.0015625816793862352,-0.0005637604683635146,0.020010424080951477,0.0175158,0.015021175919048526,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,30.84722412141894,10.9527687296417,16.385675190331302,0.0013536428571428575,-14.463879934471278,-83.01196583589378
2024-12-07 11:00:00+03:00,0.016193,0.016214,0.01538,0.015758,602388755.0,37.18932187787667,0.20598371663402726,0.000832465586844796,0.0014165584608779474,-0.0005840928740331514,0.02005309972922494,0.0174378,0.014822500270775061,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.809045933104382,8.287656215742196,13.585716083565346,0.001177785714285715,-13.720981165133587,-112.02820221970181
2024-12-07 15:00:00+03:00,0.015756,0.015946,0.015559,0.015622,287488098.0,29.83911096367558,0.1780013629039734,0.0006817941936929188,0.0012696056074409418,-0.000587811413748023,0.02002124597267559,0.017452299999999997,0.014883354027324405,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.509313294252543,5.305853979390503,8.1820929749248,0.001060428571428572,-11.784968095318757,-113.97108676158604
2024-12-07 19:00:00+03:00,0.015622,0.015802,0.015356,0.015398,263420506.0,12.426268187180511,0.1948073956493481,0.0005381081256258628,0.001123306111077926,-0.0005851979854520632,0.020071925670458617,0.01742495,0.014777974329541387,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,27.138188550525943,1.0375494071146334,4.877019867415777,0.0009432857142857148,-12.848086936834955,-126.85294762217853
2024-12-07 23:00:00+03:00,0.015397,0.015712,0.01539,0.015712,210382958.0,18.538114834411147,0.21372755461190895,0.0004444497175889843,0.0009875348323801377,-0.0005430851147911534,0.020006781035733737,0.017292599999999998,0.014578418964266258,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.20875530046334,9.823399558498906,5.388934315001348,0.0008623571428571432,-9.06354902187754,-106.6987912110544
2024-12-08 03:00:00+03:00,0.015695,0.015848,0.0155,0.015552,156917145.0,20.547350130321476,0.23994881337912877,0.00035324213616306707,0.0008606762931367236,-0.0005074341569736565,0.0198207894581625,0.0171215,0.014422210541837501,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.55084780025922,5.561861520998863,5.474270162204134,0.0008282142857142862,-7.768947930257377,-95.63209095079984
2024-12-08 07:00:00+03:00,0.015554,0.015839,0.015042,0.015464,253295529.0,22.866811699299035,0.2537878565565267,0.00027073771041725286,0.0007426885765928295,-0.00047195086617557664,0.0192075958070943,0.016877549999999998,0.014547504192905698,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,29.890073155604096,13.831530645689947,9.738930575062573,0.0007834285714285717,-5.303123086344154,-101.13384800368584
2024-12-08 11:00:00+03:00,0.015456,0.015669,0.015033,0.015584,212160831.0,25.28462998102468,0.2825698818444608,0.00021258481035523608,0.0006366678233453108,-0.00042408301299007474,0.019169002595227892,0.016785349999999997,0.014401697404772103,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.88553395800873,19.49062610541213,12.961339424033646,0.000756857142857143,-6.63791037622812,-93.55902576253123
2024-12-08 15:00:00+03:00,0.015588,0.015605,0.015053,0.015333,198714704.0,26.146676477802302,0.2918898167354736,0.00014457801047354155,0.000538249860770957,-0.00039367185029741544,0.01903884510412376,0.01664935,0.01425985489587624,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,33.880994760413365,10.842067220816764,14.721407990639614,0.0007433571428571428,-7.526687172064406,-91.65790990135919
2024-12-08 19:00:00+03:00,0.015325,0.015353,0.014955,0.01528,177287217.0,28.702207862143254,0.2768571426920841,8.542079677165831e-05,0.00044768404797109726,-0.00036226325119943895,0.018585383942533458,0.016452349999999998,0.014319316057466537,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,36.46183624679434,11.979358643568029,14.104017323265643,0.0006737142857142858,-9.322888849326457,-95.90629425144438
2024-12-08 23:00:00+03:00,0.015278,0.015412,0.015133,0.01528,131678111.0,33.50094280326839,0.26554932910483614,3.8099096044866276e-05,0.0003657670575858511,-0.0003276679615409848,0.018118011291344677,0.0162702,0.01442238870865532,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.01604869527234,11.979358643568029,11.60026150265094,0.0005945000000000001,-5.597429877672056,-84.26915590756919
2024-12-09 03:00:00+03:00,0.015281,0.015448,0.014689,0.014861,192505162.0,21.7351034269837,0.2629290094726758,-3.283498966467034e-05,0.0002860466481357468,-0.00031888163780041716,0.017795245498739662,0.01610005,0.01440485450126034,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.65325354475973,5.773749580396059,9.910822289177371,0.0006064285714285712,-5.692346744510736,-99.64660057016758
2024-12-09 07:00:00+03:00,0.014852,0.015346,0.014516,0.0146,241406091.0,20.77308940690476,0.24664831566776604,-0.0001088564529451927,0.00020706602791955892,-0.0003159224808647516,0.017587969631996485,0.0159446,0.014301230368003515,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,39.68534624240039,2.6649746192893633,6.806027614417817,0.0006365714285714285,-6.542056074766357,-109.79367504920742
2024-12-09 11:00:00+03:00,0.014593,0.014616,0.0138,0.013868,424384323.0,11.269800051934567,0.22801647424761012,-0.00022557006146474608,0.00012053881004269792,-0.000346108871507444,0.01743722406596609,0.0157546,0.014071975934033908,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,45.444395065520155,2.080783353733181,3.506502517806201,0.0006065000000000002,-9.93635537082738,-171.32994125506923
2024-12-09 15:00:00+03:00,0.013865,0.014127,0.013407,0.013573,358443216.0,12.467681700660748,0.2016486070130749,-0.00033797451188360104,2.883614565743813e-05,-0.00036681065754103916,0.017358239249609452,0.015569350000000001,0.01378046075039055,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,49.31061020663359,5.9137869611684915,3.5531816447303455,0.0005802857142857144,-13.6137983706721,-199.05711062624914
2024-12-09 19:00:00+03:00,0.013568,0.01384,0.013409,0.013446,198193454.0,13.647798742138377,0.1650852923460514,-0.0004323201694837464,-6.339511737079879e-05,-0.0003689250521129476,0.01731549993208094,0.015398550000000002,0.013481600067919064,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,53.125358036970475,1.536037810161447,3.17686937502104,0.0005515,-13.541666666666668,-189.3527589382904
2024-12-09 23:00:00+03:00,0.013452,0.013472,0.009375,0.012008,1160238795.0,9.683177153056675,0.11290118292084349,-0.0006160232326236463,-0.0001739207404213683,-0.000442102492202278,0.01757318020996556,0.01518245,0.012791719790034442,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,58.343796943824834,40.67665688243472,16.042160551254884,0.0008165000000000002,-22.348680807035702,-282.02699425324516
2024-12-10 03:00:00+03:00,0.012013,0.012437,0.011066,0.011629,398242420.0,9.359499676515,0.06162129081547102,-0.0007831635443985123,-0.00029576930121679714,-0.00048739424318171515,0.01769052109524789,0.014929299999999998,0.012168078904752105,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,60.66450138950278,34.8215665070292,25.678087066541792,0.0008825714285714287,-25.37859342915811,-210.60904874262056
2024-12-10 07:00:00+03:00,0.011639,0.012086,0.011339,0.011802,247157792.0,6.516903914590756,0.04978641088039766,-0.0008913884206392352,-0.0004148931251012848,-0.00047649529553795035,0.017668359739830646,0.014690350000000001,0.011712340260169356,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,62.98520583518073,37.494206704773674,37.66414336474587,0.0009129285714285715,-23.028761494815104,-166.75554016942735
2024-12-10 11:00:00+03:00,0.011797,0.012043,0.01135,0.011652,268864678.0,6.531431119037009,0.03225389398513813,-0.0009779875297094408,-0.000527512006022916,-0.0004504755236865248,0.017519847465503363,0.014430400000000001,0.011340952534496641,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.91690391408558,35.22586633663366,35.847213182812176,0.0009375714285714285,-23.743455497382204,-141.24531858974686
2024-12-10 15:00:00+03:00,0.011652,0.011699,0.010298,0.010301,476050048.0,5.096538528439723,0.02195125295982926,-0.0011424627572748786,-0.0006505021562733086,-0.00049196060100157,0.017617692566464633,0.01413615,0.010654607433535366,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.02886811328433,14.712424531299648,29.144165857568996,0.0009807142857142857,-32.58507853403142,-156.2713043159972
2024-12-10 19:00:00+03:00,0.010303,0.010948,0.009974,0.010844,453883993.0,11.600777705767982,0.052551759698218584,-0.0012149893571364052,-0.0007633995964459279,-0.00045158976069047726,0.01757757961957928,0.013890449999999999,0.01020332038042072,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,72.42846099723829,23.579454253611548,24.505915040514953,0.0010048571428571428,-27.030482470896978,-138.88900464072242
