timestamp,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,Volume_Avg,signal,score
2024-12-12 16:00:00,231.3,234.69,226.59,227.24,764584.495,61.766588434254885,0.4776376226408855,0.11386016410051525,-1.4580553310529643,1.5719154951534795,236.53865768861232,222.05149999999998,207.56434231138763,243.05736,230.10132,219.63,209.15868,194.25036,858320.921642857,Hold,25
2024-12-12 20:00:00,227.25,229.73,225.71,226.96,437688.729,77.22059215502507,0.4705369842409052,0.1195844515459612,-1.1425273745331792,1.2621118260791404,236.80758743033795,222.185,207.56241256966206,243.05736,230.10132,219.63,209.15868,194.25036,761572.0493571429,Hold,-10
2024-12-13 00:00:00,226.95,228.44,224.27,227.17,462297.585,73.43701399369166,0.4762994058755199,0.13945864311665446,-0.8861301710032126,1.025588814119867,237.23630891816396,222.446,207.65569108183604,243.05736,230.10132,219.63,209.15868,194.25036,663920.7096428572,Hold,-10
2024-12-13 04:00:00,227.18,227.51,223.09,224.81,436732.221,66.97970311742588,0.4071325322822607,-0.03482178961988325,-0.7158684947265468,0.6810467051066635,237.418797220288,222.85500000000002,208.29120277971202,243.05736,230.10132,219.63,209.15868,194.25036,653329.9057857143,Hold,25
2024-12-13 08:00:00,224.82,227.27,223.89,225.61,313522.212,61.09921484348544,0.4358937603744769,-0.10715179487363002,-0.5941251547559635,0.4869733598823335,237.56557546800556,223.3455,209.1254245319944,243.05736,230.10132,219.63,209.15868,194.25036,593067.1714285713,Hold,25
2024-12-13 12:00:00,225.6,226.71,220.7,221.13,806287.154,54.26307448253665,0.3212927806955973,-0.519978416712064,-0.5792958071471837,0.05931739043511963,237.51712618422405,223.535,209.55287381577594,243.05736,230.10132,219.63,209.15868,194.25036,615825.1481428572,Hold,35
2024-12-13 16:00:00,221.12,223.89,220.6,223.28,577586.481,47.23948811458375,0.4014797425773155,-0.6659824262240761,-0.5966331309625622,-0.0693492952615139,237.44178241462234,223.88849999999996,210.3352175853776,243.05736,230.10132,219.63,209.15868,194.25036,602985.3537142857,Hold,-35
2024-12-13 20:00:00,223.28,224.92,223.07,224.79,293101.118,42.89671547051623,0.4493997456831982,-0.6523276481924825,-0.6077720344085463,-0.04455561378393613,235.6204493626594,224.80049999999997,213.98055063734054,243.05736,230.10132,219.63,209.15868,194.25036,536233.2342857143,Hold,-35
2024-12-14 00:00:00,224.79,227.0,223.62,226.23,315834.832,43.00947867060766,0.4903223638364311,-0.5193237320914363,-0.5900823739451243,0.07075864185368796,234.53148855527004,225.507,216.48251144472997,243.05736,230.10132,219.63,209.15868,194.25036,506705.68864285713,Hold,25
2024-12-14 04:00:00,226.23,227.51,225.14,225.97,252162.415,47.14285714000002,0.4817197138870821,-0.42994090629045445,-0.5580540804141904,0.1281131741237359,233.19855480047457,226.12549999999996,219.05244519952535,243.05736,230.10132,219.63,209.15868,194.25036,501187.72035714285,Hold,25
2024-12-14 08:00:00,225.98,226.75,224.06,224.36,234050.285,36.136783731488364,0.4268595331359353,-0.4834450637821135,-0.543132277087775,0.05968721330566151,232.76722799613134,226.37400000000002,219.9807720038687,243.05736,230.10132,219.63,209.15868,194.25036,477572.94692857144,Hold,25
2024-12-14 12:00:00,224.36,224.64,220.42,222.56,390030.055,33.86747509539131,0.3706651512374844,-0.6634446736256336,-0.5671947563953468,-0.09624991723028686,232.10311887480748,226.57999999999998,221.0568811251925,243.05736,230.10132,219.63,209.15868,194.25036,463332.5157142858,Hold,-35
2024-12-14 16:00:00,222.55,222.55,216.73,218.03,538423.095,28.74999999852021,0.2655610635825297,-1.1582769072793724,-0.6854111865721519,-0.47286572070722044,232.93074183747677,226.24200000000002,219.55325816252326,243.05736,230.10132,219.63,209.15868,194.25036,466833.0387857143,Hold,30
2024-12-14 20:00:00,218.04,220.91,215.13,219.93,425153.789,29.244249724682646,0.3500556775775972,-1.3811992908282775,-0.8245688074233771,-0.5566304834049004,232.98978510040166,225.81949999999998,218.6492148995983,243.05736,230.10132,219.63,209.15868,194.25036,446246.7475714286,Hold,0
2024-12-15 00:00:00,219.94,221.79,218.87,219.44,237204.326,33.62720402825026,0.3380749377236972,-1.5792017361634123,-0.9754953931713842,-0.6037063429920281,232.75767454900398,225.30300000000003,217.84832545099607,243.05736,230.10132,219.63,209.15868,194.25036,408576.7355,Hold,-35
2024-12-15 04:00:00,219.44,221.86,215.68,217.27,321325.475,31.155192530392156,0.2869212873855409,-1.889440669275956,-1.1582844483922987,-0.7311562208836573,233.00378055122872,224.802,216.60021944877127,243.05736,230.10132,219.63,209.15868,194.25036,400265.07450000005,Hold,-35
2024-12-15 08:00:00,217.26,220.14,216.47,218.41,250492.736,33.55855855679498,0.3439452635694972,-2.020033102121687,-1.3306341791381764,-0.6893989229835105,232.44247234888772,224.2045,215.96652765111227,243.05736,230.10132,219.63,209.15868,194.25036,385136.1567142857,Hold,-35
2024-12-15 12:00:00,218.41,221.5,217.38,220.88,434467.38,42.65420560524425,0.444095832625763,-1.9022917534723547,-1.4449656940050122,-0.4573260594673425,231.63583900764405,223.748,215.86016099235593,243.05736,230.10132,219.63,209.15868,194.25036,384974.38235714287,Hold,-25
2024-12-15 16:00:00,220.89,222.49,220.49,221.24,279372.061,41.6951729358277,0.4568114336756241,-1.7596477708727605,-1.5079021093785618,-0.25174566149419864,230.78860043544918,223.33050000000003,215.87239956455088,243.05736,230.10132,219.63,209.15868,194.25036,382535.08585714287,Hold,-35
2024-12-15 20:00:00,221.24,225.5,216.22,224.27,608046.031,56.315366046707936,0.5442136609974084,-1.3861272970881942,-1.4835471469204884,0.09741984983229424,229.4533897090958,222.97899999999998,216.50461029090417,243.05736,230.10132,219.63,209.15868,194.25036,368375.0056428571,Hold,35
2024-12-16 00:00:00,224.26,227.56,220.45,221.25,714254.97,46.05518849341324,0.4471372662173101,-1.3185984096833465,-1.45055739947306,0.13195898978971354,228.87199962284453,222.67950000000002,216.4870003771555,243.05736,230.10132,219.63,209.15868,194.25036,378137.04057142854,Hold,35
2024-12-16 04:00:00,221.25,223.89,220.6,223.13,328578.162,46.8199233691361,0.5006635532128427,-1.1006928892415715,-1.3805844974267625,0.279891608185191,228.3512723035217,222.488,216.6247276964783,243.05736,230.10132,219.63,209.15868,194.25036,380671.11514285713,Hold,25
2024-12-16 08:00:00,223.12,223.33,213.61,214.1,813002.402,31.99762540680331,0.3050868711483184,-1.6377675625222992,-1.43202111044587,-0.20574645207642916,228.3749248212242,221.83450000000002,215.29407517877584,243.05736,230.10132,219.63,209.15868,194.25036,416183.08442857146,Hold,-5
2024-12-16 12:00:00,214.11,218.09,213.26,216.98,828831.24,37.6204902216285,0.3876786072244288,-1.810144955405832,-1.5076458794378624,-0.30249907596796954,228.16826454185065,221.44299999999998,214.71773545814932,243.05736,230.10132,219.63,209.15868,194.25036,457373.7147857143,Hold,-25
2024-12-16 16:00:00,216.97,221.74,216.81,218.33,773070.137,41.63661580975615,0.4221465123883684,-1.816877728116225,-1.569492249173535,-0.24738547894268992,227.64070035729503,221.079,214.51729964270498,243.05736,230.10132,219.63,209.15868,194.25036,495875.1327857143,Hold,-25
2024-12-16 20:00:00,218.34,218.97,215.86,216.19,405672.29,41.24759549168051,0.3789485156610163,-1.972159783907955,-1.6500257561204192,-0.32213402778753575,227.7479635322148,220.83200000000002,213.91603646778523,243.05736,230.10132,219.63,209.15868,194.25036,496992.4352857143,Hold,-35
2024-12-17 00:00:00,216.19,216.69,211.36,215.45,636926.779,46.04294478329876,0.3637933996803926,-2.130376097888245,-1.7460958244739846,-0.3842802734142605,227.6531043912889,220.44050000000001,213.22789560871112,243.05736,230.10132,219.63,209.15868,194.25036,504028.4127142857,Hold,-25
2024-12-17 04:00:00,215.45,216.54,213.0,215.57,390459.451,42.926670990911816,0.3682251552894081,-2.220484308580666,-1.8409735212953209,-0.37951078728534493,227.2001734632674,219.9795,212.7588265367326,243.05736,230.10132,219.63,209.15868,194.25036,501550.2457142857,Hold,-35
2024-12-17 08:00:00,215.57,223.84,215.5,221.59,815531.483,52.95735900758899,0.5273844040927681,-1.7855493248373477,-1.8298886820037263,0.0443393571663786,226.39825500264732,219.7475,213.0967449973527,243.05736,230.10132,219.63,209.15868,194.25036,542859.3283571429,Hold,35
2024-12-17 12:00:00,221.6,227.55,217.0,220.53,1459005.949,54.62542565049727,0.5002834518180195,-1.5089985617923958,-1.7657106579614603,0.25671209616906454,225.46703253393804,219.4755,213.48396746606198,243.05736,230.10132,219.63,209.15868,194.25036,624122.2193571429,Hold,35
2024-12-17 16:00:00,220.53,228.95,219.86,227.45,1197008.0,61.019015112495666,0.6014254833064966,-0.7231083792154038,-1.557190202212249,0.8340818229968452,226.2755303538683,219.62999999999997,212.98446964613163,243.05736,230.10132,219.63,209.15868,194.25036,691730.4525,Hold,15
2024-12-17 20:00:00,227.46,228.6,221.65,223.15,678805.086,52.64877479407916,0.5103958171815303,-0.4421618443848274,-1.3341845306467648,0.8920226862619374,226.36476415351376,219.65950000000004,212.9542358464863,243.05736,230.10132,219.63,209.15868,194.25036,709183.1457857143,Hold,25
2024-12-18 00:00:00,223.16,226.04,217.13,217.5,790234.641,46.115496467292026,0.4105065333351065,-0.6677204071883978,-1.2008917059550914,0.5331712987666937,226.36949635625743,219.63299999999998,212.89650364374253,243.05736,230.10132,219.63,209.15868,194.25036,745673.3300714287,Hold,35
2024-12-18 04:00:00,217.5,218.3,213.55,215.91,730731.195,41.0492505341013,0.3851939598713303,-0.9636683363684995,-1.153447032037773,0.18977869566927352,226.36811934578134,219.43200000000002,212.4958806542187,243.05736,230.10132,219.63,209.15868,194.25036,754436.5560714286,Hold,25
2024-12-18 08:00:00,215.92,218.94,215.31,217.85,490241.569,46.273564224796516,0.4294473634433721,-1.0297965619498939,-1.1287169380201971,0.09892037607030324,226.32458833775422,219.35250000000002,212.38041166224582,243.05736,230.10132,219.63,209.15868,194.25036,738435.5988571428,Hold,25
2024-12-18 12:00:00,217.85,218.78,214.64,217.73,669104.738,43.844049246206524,0.4270442657788287,-1.0794435015142199,-1.1188622507190018,0.039418749204781944,226.3216491792955,219.37550000000002,212.42935082070454,243.05736,230.10132,219.63,209.15868,194.25036,762758.9257142858,Hold,25
2024-12-18 16:00:00,217.73,218.34,211.68,211.69,809950.025,47.051627108738145,0.3198877148788766,-1.5878626877652948,-1.2126623381282604,-0.3752003496370344,226.78627515248326,219.03950000000003,211.2927248475168,243.05736,230.10132,219.63,209.15868,194.25036,762540.8987857142,Hold,-25
2024-12-18 20:00:00,211.68,212.8,204.8,206.53,2075664.395,37.891077634923604,0.2547870152448967,-2.3797254383863446,-1.4460749581798773,-0.9336504802064673,227.81286563629936,218.32200000000003,208.8311343637007,243.05736,230.10132,219.63,209.15868,194.25036,851600.4098571428,Hold,-15
2024-12-19 00:00:00,206.53,209.27,199.39,208.84,1467696.235,39.24280208444933,0.322930080935681,-2.788737844845741,-1.7146075355130501,-1.074130309332691,227.97786974164907,217.702,207.42613025835092,243.05736,230.10132,219.63,209.15868,194.25036,901216.5597142858,Hold,-35
2024-12-19 04:00:00,208.85,212.14,207.23,211.81,474502.436,45.12683577963557,0.3987111795425646,-2.840485595264397,-1.9397831474633196,-0.9007024478010774,227.18770994944825,217.079,206.97029005055177,243.05736,230.10132,219.63,209.15868,194.25036,906132.9987142858,Hold,-35
2024-12-19 08:00:00,211.82,211.82,207.82,210.48,493751.111,44.54206017873141,0.375709628692656,-2.954755364449767,-2.142777590860609,-0.8119777735891578,226.85894026360825,216.5405,206.22205973639177,243.05736,230.10132,219.63,209.15868,194.25036,895906.1652857143,Hold,-35
2024-12-19 12:00:00,210.47,211.09,202.4,205.44,916062.494,39.96035678779099,0.2984463312666655,-3.412661817635467,-2.3967544362155806,-1.0159073814198862,226.6093583410447,215.656,204.70264165895532,243.05736,230.10132,219.63,209.15868,194.25036,933449.2397857142,Hold,-45
2024-12-19 16:00:00,205.44,206.92,187.0,191.88,2673643.576,24.38351439844564,0.179819899266978,-4.814239103548658,-2.8802513696821963,-1.933987733866462,229.81848510878848,214.545,199.2715148912115,243.05736,230.10132,219.63,209.15868,194.25036,1066171.532142857,Hold,20
2024-12-19 20:00:00,191.88,198.14,187.64,193.81,1376994.034,27.302072714267368,0.2297049809351034,-5.70351772808408,-3.444904641362573,-2.258613086721507,231.18801061005666,213.3865,195.58498938994336,243.05736,230.10132,219.63,209.15868,194.25036,1060313.5382142856,Hold,20
2024-12-20 00:00:00,193.82,199.81,191.7,196.36,854901.748,21.47182969297009,0.2934454125625533,-6.131829838724826,-3.982289680835024,-2.149540157889802,231.46350476931056,212.288,193.11249523068946,243.05736,230.10132,219.63,209.15868,194.25036,1035877.3773571429,Hold,-10
2024-12-20 04:00:00,196.37,197.4,188.11,191.37,905679.58,21.2033345409626,0.2459603943599929,-6.795586280523423,-4.5449490007727045,-2.250637279750719,232.26323221671652,211.04700000000003,189.83076778328353,243.05736,230.10132,219.63,209.15868,194.25036,1052082.698357143,Hold,-10
2024-12-20 08:00:00,191.36,191.59,175.26,176.01,3711774.893,18.030513175755246,0.1548623687624446,-8.463479945402412,-5.3286551896986465,-3.1348247557037654,235.30691988880304,209.075,182.84308011119694,243.05736,230.10132,219.63,209.15868,194.25036,1260764.1449285713,Hold,20
2024-12-20 12:00:00,176.02,191.27,175.83,189.89,2390741.136,33.14330137281161,0.3771329242924301,-8.566547860103555,-5.976233723779629,-2.5903141363239257,235.1730755047406,207.791,180.40892449525938,243.05736,230.10132,219.63,209.15868,194.25036,1379336.2835714284,Hold,-35
2024-12-20 16:00:00,189.89,193.16,188.29,191.63,1003012.388,32.96960249355473,0.3976560422981413,-8.410871179483621,-6.463161214920428,-1.9477099645631935,233.7744050816748,206.29299999999998,178.81159491832517,243.05736,230.10132,219.63,209.15868,194.25036,1415962.7706428573,Hold,-45
2024-12-20 20:00:00,191.63,194.78,187.91,194.48,927273.923,35.41588257370992,0.4317233496543797,-7.96570145900381,-6.763669263737104,-1.202032195266706,232.09752334703654,204.99050000000003,177.8834766529635,243.05736,230.10132,219.63,209.15868,194.25036,1434403.4267142857,Hold,-45
2024-12-21 00:00:00,194.48,196.69,193.05,194.28,528147.445,38.21578448553538,0.4295467074832792,-7.542098954821569,-6.919355201953998,-0.6227437528675708,228.65321689933356,203.332,178.01078310066643,243.05736,230.10132,219.63,209.15868,194.25036,1414274.671,Hold,-45
2024-12-21 04:00:00,194.29,201.98,194.2,198.81,699382.876,44.72965592486864,0.4861592263621692,-6.762899283968579,-6.888064018356914,0.12516473438833486,225.70626823301453,202.11499999999998,178.52373176698543,243.05736,230.10132,219.63,209.15868,194.25036,1315968.8482142857,Hold,15
2024-12-21 08:00:00,198.8,198.97,192.2,192.94,637078.819,39.64843749927724,0.4155982897939234,-6.543607242314891,-6.81917266314851,0.2755654208336189,223.64858083493314,200.887,178.12541916506686,243.05736,230.10132,219.63,209.15868,194.25036,1256639.0327857144,Hold,15
2024-12-21 12:00:00,192.93,193.1,183.21,186.65,1638530.182,34.29855217114307,0.3504636689843354,-6.7989925972322,-6.815136649965249,0.016144052733048753,221.87919365548186,199.424,176.96880634451816,243.05736,230.10132,219.63,209.15868,194.25036,1339783.8717857145,Hold,25
2024-12-21 16:00:00,186.65,187.5,178.3,181.52,968865.502,32.74547187743276,0.3043674531007324,-7.330830210375609,-6.918275362047321,-0.4125548483282877,219.66084191168338,197.60750000000002,175.55415808831665,243.05736,230.10132,219.63,209.15868,194.25036,1373720.614,Hold,-45
2024-12-21 20:00:00,181.51,183.39,178.72,181.45,771567.793,34.806839771390386,0.3037280171832149,-7.6695539219794,-7.0685310740337375,-0.6010228479456625,216.82230157758391,195.7935,174.76469842241607,243.05736,230.10132,219.63,209.15868,194.25036,1363399.5639285713,Hold,-45
2024-12-22 00:00:00,181.46,183.95,179.96,182.56,634879.227,42.992481202102425,0.3283261363363911,-7.758986414865802,-7.206622142200151,-0.5523642726656517,214.75628304323928,194.337,173.9177169567607,243.05736,230.10132,219.63,209.15868,194.25036,1217773.539,Hold,-45
2024-12-22 04:00:00,182.55,184.81,177.88,184.32,657457.804,42.84637418875343,0.3680481229351782,-7.600234249293976,-7.285344563618916,-0.3148896856750598,213.2659645111753,193.2265,173.18703548882468,243.05736,230.10132,219.63,209.15868,194.25036,1166378.094,Hold,-45
2024-12-22 08:00:00,184.31,186.98,183.71,186.69,432240.986,42.69085411852203,0.4185098685479767,-7.2001835868169906,-7.268312368258531,0.06812878144154055,210.9362316326208,192.119,173.3017683673792,243.05736,230.10132,219.63,209.15868,194.25036,1136188.0395714284,Hold,15
2024-12-22 12:00:00,186.69,187.87,179.03,181.87,693725.917,42.80084874113487,0.3472023531738847,-7.1892016308954965,-7.2524902207859245,0.06328858989042807,207.50802860666698,190.622,173.73597139333305,243.05736,230.10132,219.63,209.15868,194.25036,1121048.4922142855,Hold,15
